DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2019-05-25,33.46,978.5,1000.8,1009.4,1010.4,1002.2,995.5,1004.4,989.5,1009.6,891.4,1007.3,1008.7,1011.5,997.6,1012.0,"rgb(36,219,219)",36,219
2019-05-26,27.462,977.1,999.8,1008.2,1009.2,1001.4,994.6,1003.3,988.5,1008.6,890.8,1006.3,1007.7,1009.8,995.8,1010.6,"rgb(34,217,221)",38,221
2019-05-27,25.5,976.5,999.5,1008.1,1009.1,1000.7,994.0,1002.5,988.2,1008.0,890.6,1006.0,1006.9,1008.7,993.7,1008.2,"rgb(43,207,212)",48,212
2019-05-28,33.48333333333333,977.5,999.9,1008.2,1009.0,1002.1,995.0,1003.5,988.5,1008.5,890.6,1006.3,1006.7,1009.4,993.8,1008.1,"rgb(61,207,194)",48,194
2019-05-29,29.80428571428572,978.8,1000.0,1008.4,1009.2,1003.3,995.9,1004.4,988.4,1008.8,890.3000000000002,1006.5,1007.0,1011.3,995.6,1009.8,"rgb(39,223,216)",32,216
2019-05-30,30.58333333333333,977.0,1000.1,1008.7,1009.6,1001.6,994.8,1003.4,988.9,1008.9,890.8000000000002,1006.7,1007.4,1009.8,994.9,1009.4,"rgb(35,220,220)",35,220
2019-05-31,30.96,976.1,999.1,1007.8,1008.9,1000.6,993.8,1002.2,988.1,1008.0,890.3000000000002,1005.7,1006.5,1008.3,993.2,1007.4,"rgb(39,207,216)",48,216
2019-06-01,27.27,974.9,998.4,1007.2,1008.4,999.2,992.4,1001.0,987.2,1007.0,889.6999999999998,1005.0,1005.9,1007.1,991.8,1006.0,"rgb(41,206,214)",49,214
2019-06-02,29.725,973.1,998.1,1007.0,1008.1,997.1,990.6,999.8,987.3,1006.7,889.9,1004.9,1005.4,1005.2,990.2,1004.7,"rgb(32,197,223)",58,223
2019-06-04,27.225,976.3,1000.1,1008.6,1009.5,1000.3,993.6,1002.0,989.0,1008.4,891.3,1006.4,1006.8,1008.1,993.5,1007.7,"rgb(48,194,207)",61,207
2019-06-05,28.16666666666667,977.9,1001.0,1009.4,1010.5,1002.1,995.5,1003.7,990.0,1009.7,892.3000000000002,1007.4,1008.1,1009.8,995.4,1009.9,"rgb(35,215,220)",40,220
2019-06-06,28.83333333333333,977.9,1001.4,1009.8,1011.0,1002.1,995.3,1003.4,990.7,1010.4,892.9,1007.8,1008.9,1009.7,995.6,1010.6,"rgb(37,207,218)",48,218
2019-06-07,37.275,977.4,1001.1,1009.6,1010.7,1001.4,994.8,1002.9,990.2,1010.1,892.6,1007.5,1008.4,1009.2,994.3,1009.0,"rgb(29,209,226)",46,226
2019-06-08,27.85,975.0,999.1,1007.8,1009.0,999.1,992.4,1000.6,988.4,1008.1,890.9,1005.9,1006.2,1006.9,991.9,1006.4,"rgb(20,207,235)",48,235
2019-06-11,30.754285714285718,972.0,995.6,1004.3,1005.3,996.4,989.6,997.4,984.8,1004.2,887.5,1002.2,1002.8,1004.2,989.0,1003.0,"rgb(61,197,194)",58,194
2019-06-12,32.516,974.2,996.8,1005.2,1006.3,998.7,991.7,999.6,985.8,1005.4,887.8,1003.0,1004.0,1006.7,991.4,1005.7,"rgb(57,193,198)",62,198
2019-06-13,31.6,970.4,994.1,1002.9,1004.1,994.9,988.2,996.3,983.4,1002.9,886.1999999999998,1000.7,1001.8,1002.6,987.6,1001.8,"rgb(63,206,192)",49,192
2019-06-14,32.0,969.6,992.1,1000.7,1001.7,994.4,987.4,995.6,981.3,1000.9,883.9,998.7,999.3,1000.9,985.7,999.7,"rgb(63,198,192)",57,192
2019-06-15,32.480000000000004,973.8,995.1,1003.6,1004.5,997.9,990.6,998.8,984.1,1004.1,886.5,1001.6,1002.7,1006.5,991.5,1005.7,"rgb(18,202,237)",53,237
2019-06-16,32.96666666666667,975.0,997.6,1006.1,1007.0,998.7999999999997,992.0,1000.5,986.7000000000003,1006.6,888.7999999999997,1004.1,1005.1,1008.2000000000003,993.4,1008.0,"rgb(35,200,220)",55,220
2019-06-18,33.6,976.8,1000.1,1008.7,1009.8,1000.7,994.0,1002.7,989.5,1009.2,892.1,1006.5,1007.5,1008.8,993.8,1008.3,"rgb(26,209,229)",46,229
2019-06-19,30.95,974.6,998.8,1007.5,1008.5,998.7,992.2,1001.0,988.3,1008.1,891.0,1005.5,1005.9,1006.5,991.4,1005.6,"rgb(21,204,234)",51,234
2019-06-20,30.0,973.1,997.5,1006.2999999999997,1007.4,997.2000000000003,990.7000000000003,999.4,986.9,1006.7999999999997,889.7000000000003,1004.2999999999997,1004.4,1005.1,990.1,1004.7000000000003,"rgb(19,201,236)",54,236
2019-06-21,30.633333333333336,971.7000000000003,996.7000000000003,1005.7000000000003,1006.7000000000003,995.7000000000003,989.2999999999997,998.2999999999997,986.2000000000003,1005.9,889.0,1003.5,1003.6,1003.5,988.5,1003.1,"rgb(18,199,237)",56,237
2019-06-22,32.175,971.0,995.5,1004.5,1005.6,994.8,988.3,997.1,985.1,1004.6,888.0,1002.4,1002.5,1002.8,988.0,1002.4,"rgb(17,197,238)",58,238
2019-06-23,34.43333333333333,972.2000000000003,996.2999999999997,1005.0,1006.2000000000003,996.7000000000003,990.0,998.5,985.6,1005.1,888.4,1003.0,1003.2000000000003,1003.9,988.9,1003.2000000000003,"rgb(65,204,190)",51,190
2019-06-25,35.18,975.3,998.2,1007.0,1007.9,999.4,992.6,1001.0,987.4,1007.3,889.6,1004.7,1005.6,1007.6,992.9,1007.4,"rgb(37,212,218)",43,218
2019-06-26,31.06166666666667,971.8,995.0,1004.0,1005.3,995.9,989.2,997.3,984.3,1004.1,886.6999999999998,1001.7,1002.8,1003.8,988.7,1003.1,"rgb(25,191,230)",64,230
2019-06-27,30.816666666666666,970.0,993.3,1002.3,1003.4,994.0,987.3,995.3,982.7,1002.4,885.5,999.9,1001.1,1002.0,987.2,1001.6,"rgb(24,192,231)",63,231
2019-06-28,30.18,970.3,993.5,1002.3,1003.5,994.4,987.8,995.9,982.9,1002.6,886.0,1000.0,1001.2,1002.5,987.9,1002.5,"rgb(21,195,234)",60,234
2019-06-29,34.8,969.8,993.2,1002.0,1003.1,994.0,987.5,995.6,982.7,1002.2,885.7,999.8,1001.0,1001.8,987.4,1002.1,"rgb(19,194,236)",61,236
2019-06-30,33.4,970.5,993.7999999999997,1002.0,1003.2000000000003,994.7000000000003,988.2000000000003,996.2000000000003,983.1,1002.6,885.9,1000.1,1001.2999999999997,1002.7000000000003,988.1,1003.1,"rgb(47,201,208)",54,208
2019-07-02,29.366666666666664,970.6,993.6,1003.0,1004.3,994.5,987.8,995.7,982.8,1001.9,885.6999999999998,1000.5,1002.7,1002.4,988.5,1003.8,"rgb(29,185,226)",70,226
2019-07-03,32.1,974.7,999.1,1007.9,1008.9,999.0,992.4,1000.6,988.2,1007.5,890.5,1005.8,1006.8,1006.8,992.0,1007.2,"rgb(36,181,219)",74,219
2019-07-04,33.42857142857143,974.8,999.3,1008.4,1009.5,998.8,992.2,1000.7,988.7,1007.7,891.3000000000002,1005.9,1007.1,1006.9,992.1,1006.3,"rgb(20,201,235)",54,235
2019-07-05,33.88333333333333,970.5,996.6,1005.8,1006.8,995.0,988.6,997.5,986.1,1005.0,888.6,1003.3,1003.9,1002.6,987.8,1002.1,"rgb(31,186,224)",69,224
2019-07-06,32.2,969.4,994.9,1004.0,1005.1,993.7,987.1,996.0,984.3,1003.1,887.1,1001.6,1002.3,1001.5,986.7,1001.0,"rgb(24,192,231)",63,231
2019-07-07,34.925,971.5,996.5,1005.6,1006.9,995.6,989.0,997.8,985.8,1004.8,888.6,1003.2,1004.2,1003.7,988.5,1002.9,"rgb(17,197,238)",58,238
2019-07-08,40.0,973.0,997.6,1006.8,1008.0,997.1,990.4,998.9,987.0,1006.0,889.7,1004.4,1005.5,1005.1,990.2,1004.7,"rgb(28,187,227)",68,227
2019-07-09,37.46,970.6,995.6,1004.7,1005.9,994.5,988.1,996.6,985.1,1003.9,887.8,1002.4,1003.3,1002.6,987.9,1002.3,"rgb(32,184,223)",71,223
2019-07-10,35.53333333333333,971.0,996.1,1005.1,1006.2,994.7,988.3,996.9,985.5,1004.3,888.1999999999998,1003.0,1003.9,1003.1,987.8,1002.1,"rgb(34,184,221)",71,221
2019-07-11,32.81666666666667,975.9,999.8,1008.9,1010.0,1000.0,993.3,1001.3,989.1,1008.0,891.5,1006.4,1007.8,1008.1,993.2,1007.8,"rgb(28,186,227)",69,227
2019-07-12,33.18,975.5,999.4,1008.2,1009.5,999.4,992.8,1000.9,988.8,1007.8,891.2,1006.0,1007.1,1007.5,992.5,1007.3,"rgb(40,205,215)",50,215
2019-07-13,34.901666666666664,971.6,997.1,1006.1,1007.2,995.6,989.2,997.9,986.5,1005.4,889.1999999999998,1003.8,1004.3,1003.7,988.3,1002.8,"rgb(19,198,236)",57,236
2019-07-14,36.225,971.5,995.8,1004.4,1005.5,995.7,989.2,997.3,985.2,1004.1,887.9,1002.4,1002.7,1003.4,988.4,1002.8,"rgb(16,197,239)",58,239
2019-07-15,30.9,972.8,995.7,1004.1,1005.1,996.9,990.3,998.1,985.1,1004.1,887.7,1002.2,1002.7,1005.0,989.8,1004.2,"rgb(18,199,237)",56,237
2019-07-16,37.033333333333346,972.8,994.6,1003.0,1003.8,996.1,989.3,997.3,983.8,1003.1,886.6999999999998,1001.1,1001.6,1005.3,989.9,1003.8,"rgb(17,196,238)",59,238
2019-07-17,47.32,969.0,987.9,996.6,997.6,991.4,983.0,990.4,977.3,996.3,881.1,994.4,995.3,1001.3,984.9,997.7,"rgb(16,191,239)",64,239
2019-07-18,41.02,963.8,986.7,995.2,996.0,988.4,981.5,989.2,976.1,994.9,879.4,993.2,994.0,995.0,979.8,994.6,"rgb(27,189,228)",66,228
2019-07-19,43.46,966.6,990.5,999.8,1000.6,990.6,984.2,992.3,979.9,998.7,883.1,997.3,997.8,998.2,982.9,997.4,"rgb(33,183,222)",72,222
2019-07-20,41.16,972.3,996.6,1006.0,1007.0,996.1,989.6,997.5,986.0,1004.7,888.6,1003.3,1004.2,1004.2,989.0,1003.8,"rgb(29,186,226)",69,226
2019-07-21,35.45,974.2,997.8,1006.9,1007.7,998.0,991.4,999.1,987.1,1006.1,889.4,1004.4,1005.2,1006.1,991.2,1006.1,"rgb(29,203,226)",52,226
2019-07-23,42.68,974.3,997.5,1006.0,1007.0,998.5,991.6,999.2,986.7,1005.7,888.8,1003.8,1004.8,1006.4,991.2,1006.5,"rgb(32,198,223)",57,223
2019-07-24,39.65,974.8,998.1,1006.8,1007.7,998.9,991.8,999.8,987.5,1006.5,889.6999999999998,1004.7,1005.4,1006.9,991.6,1007.0,"rgb(23,207,232)",48,232
2019-07-25,39.35,975.2,998.8,1007.3,1008.5,999.5,992.3,1000.3,988.2,1007.1,890.5,1005.4,1006.0,1007.3,992.1,1007.2,"rgb(23,207,232)",48,232
2019-07-26,46.52,973.7,997.1,1005.7,1006.8,997.7,990.6,998.6,986.6,1005.2,889.0,1003.7,1004.4,1005.8,990.5,1005.6,"rgb(32,198,223)",57,223
2019-07-27,49.25,973.9,997.1,1005.5,1006.6,998.1,990.9,998.8,986.4,1005.2,888.6999999999998,1003.5,1004.3,1006.0,991.0,1005.9,"rgb(49,201,206)",54,206
2019-07-28,58.63333333333333,975.4,998.4,1006.6,1007.4,999.6,992.4,1000.2999999999997,987.7000000000003,1006.7000000000003,889.7999999999997,1004.9,1005.5,1007.6,993.0,1008.2000000000003,"rgb(48,209,207)",46,207
2019-07-29,45.0,975.5,998.2,1006.7,1007.6,999.7,992.3,1000.4,987.6,1006.6,890.1,1004.7,1005.9,1007.6,993.6,1009.0,"rgb(25,206,230)",49,230
2019-07-30,49.65,974.7,997.2,1005.7,1006.8,998.5,991.3,999.3,986.5,1005.3,889.1999999999998,1003.8,1005.1,1006.9,992.5,1007.9,"rgb(26,203,229)",52,229
2019-07-31,59.02,974.3,996.5,1004.9,1005.8,997.5,990.3,998.4,985.9,1004.6,888.5,1003.1,1004.3,1006.6,991.9,1007.0,"rgb(27,195,228)",60,228
2019-08-01,58.53333333333333,974.2,997.1,1005.7,1006.5,998.0,990.8,998.8,986.5,1005.1,888.6999999999998,1003.6,1004.6,1006.6,992.0,1007.2,"rgb(30,194,225)",61,225
2019-08-02,67.75999999999999,973.0,995.4,1003.9,1005.0,996.5,989.3,997.3,984.8,1003.5,887.0,1002.0,1002.7,1005.5,990.3,1005.0,"rgb(33,183,222)",72,222
2019-08-03,79.22500000000002,970.8,993.1,1001.6,1002.6,994.6,987.1,995.1,982.4,1001.1,885.0,999.6,1000.3,1003.1,987.6,1002.5,"rgb(17,186,238)",69,238
2019-08-04,79.7,969.8,991.9,1000.5,1001.7,993.0,985.8,993.8,981.4,1000.0,884.3,998.5,999.3,1002.1,986.7,1001.4,"rgb(15,185,240)",70,240
2019-08-05,80.6,970.3,991.9,1000.6,1001.7,993.3,985.7,993.7,981.5,1000.0,884.4,998.6,999.4,1002.6,987.0,1001.6,"rgb(15,185,240)",70,240
2019-08-06,77.21666666666665,970.1,991.3,1000.1,1001.1,993.5,985.4,993.2,980.8,999.3,883.6999999999998,997.9,998.8,1002.3,986.5,1000.8,"rgb(18,187,237)",68,237
2019-08-07,95.52,967.3,988.3,996.9,998.0,990.9,982.8,990.5,977.8,996.2,880.9,994.8,995.7,999.2,982.8,996.8,"rgb(16,185,239)",70,239
2019-08-08,96.26666666666668,961.9,983.6,992.2,992.9,986.2,978.8,986.2,973.0,991.5,876.6,990.2,990.6,993.2,976.8,991.4,"rgb(66,204,189)",51,189
2019-08-09,85.62,954.9,982.0,991.2,992.0,980.4,974.5,983.0,971.7,989.9,875.4,989.2,988.3,985.8,971.6,985.9,"rgb(66,201,189)",54,189
2019-08-10,76.76666666666667,960.2,987.7,997.1,998.6,984.2,977.6,987.2,977.6,995.5,881.3000000000002,995.0,996.2,991.8,976.7,991.8,"rgb(16,187,239)",68,239
2019-08-11,77.45,966.3,991.5,1000.4,1001.7,990.2,983.5,992.3,981.2,999.3,884.2,998.3,999.1,997.4,982.5,997.1,"rgb(46,195,209)",60,209
2019-08-12,79.5,968.5,992.7,1001.4,1002.4,992.5,985.4,993.8,982.2,1000.4,884.9,999.2,999.6,1000.1,985.3,1000.0,"rgb(49,196,206)",59,206
2019-08-13,75.53333333333335,968.8,992.9,1001.6,1002.5,992.9,985.8,994.1,982.4,1000.7,884.9,999.5,1000.0,1000.6,985.5,1000.5,"rgb(36,181,219)",74,219
2019-08-14,94.01428571428572,968.7,992.8,1001.8,1003.0,992.9,985.7,994.1,982.4,1000.9,885.1999999999998,999.4,1000.4,1000.6,985.5,1000.4,"rgb(26,181,229)",74,229
2019-08-15,95.66666666666669,967.8,992.7,1001.1,1002.6,991.9,984.9,993.6,982.3,1000.6,884.8000000000002,999.2,1000.5,999.8,984.8,999.6,"rgb(56,193,199)",62,199
2019-08-16,75.0,969.3,994.2,1003.1,1004.3,993.5,986.6,995.4,983.9,1002.2,886.2,1001.0,1001.9,1001.3,986.6,1001.4,"rgb(56,193,199)",62,199
2019-08-18,100.68,972.4,996.5,1005.4,1006.6,996.7,989.4,998.0,986.0,1004.8,887.9,1003.1,1003.8,1004.7,989.8,1004.4,"rgb(38,183,217)",72,217
2019-08-20,116.1857142857143,972.2,995.3,1003.8,1004.9,996.6,989.2,997.8,984.8,1003.7,886.6000000000001,1001.7,1002.9,1004.5,989.9,1004.8,"rgb(111,47,144)",208,144
2019-08-21,116.15714285714287,972.0,995.5,1003.8,1004.7,996.6,989.4,998.0,984.9,1003.8,886.8000000000002,1001.8,1002.8,1004.5,989.7,1004.6,"rgb(109,45,146)",210,146
2019-08-22,141.24,973.6,996.4,1004.6,1005.6,997.7,990.4,998.9,985.9,1004.7,888.1,1002.7,1003.4,1006.2,991.1,1006.0,"rgb(117,41,138)",214,138
2019-08-23,131.56,973.8,994.5,1003.0,1004.2,997.0,988.5,996.9,984.2,1002.7,886.7,1001.1,1001.8,1006.5,990.5,1004.2,"rgb(115,43,140)",212,140
2019-08-24,141.1,969.9,985.7,993.5,994.8,990.8,980.8,988.3,975.1,993.4,878.2,991.7,993.2,1002.8,986.3,998.1,"rgb(104,48,151)",207,151
2019-08-25,137.28,973.5,995.9,1004.4,1005.7,997.3,990.1,998.4,985.4,1004.1,887.6,1002.4,1004.4,1005.5,991.6,1006.7,"rgb(107,42,148)",213,148
2019-08-26,116.6,976.7,999.8,1008.0,1009.1,1001.1,993.8,1002.3,989.2,1008.2,891.2,1006.1,1007.1,1009.1,994.3,1009.4,"rgb(116,43,139)",212,139
2019-08-27,129.13333333333333,976.2,998.7,1006.9,1007.8,1000.1,992.9,1001.4,988.2,1007.2,890.1,1005.1,1005.7,1008.8,994.2,1009.0,"rgb(116,42,139)",213,139
2019-08-28,122.3625,973.9,996.1,1004.7,1005.7,997.4,990.2,998.7,985.7,1004.7,888.3000000000002,1002.8,1003.8,1006.6,992.8,1007.5,"rgb(114,44,141)",211,141
2019-08-29,125.9625,974.0,997.5,1005.9,1006.9,998.3,991.1,999.6,986.9,1005.8,889.1999999999998,1004.0,1004.8,1006.2,991.6,1006.8,"rgb(114,43,141)",212,141
2019-08-30,131.9857142857143,976.0,998.8,1007.3,1008.2,1000.2,992.8,1001.3,988.2,1007.2,890.0,1005.4,1005.7,1008.1,993.2,1007.7,"rgb(115,41,140)",214,140
2019-08-31,152.66,975.6,997.3,1006.0,1007.1,998.4,991.2,999.9,987.0,1006.1,889.1,1004.0,1004.9,1008.1,993.7,1008.3,"rgb(115,39,140)",216,140
2019-09-01,185.75,976.0,998.2,1006.5,1007.4,999.3,992.1,1000.6,987.7,1006.7,889.8,1004.6,1005.8,1008.5,994.6,1009.6,"rgb(105,31,150)",224,150
2019-09-02,140.0,976.2,998.6,1007.0,1008.1,999.8,992.6,1001.1,988.2,1007.3,890.3,1005.1,1006.2,1008.6,994.4,1009.3,"rgb(116,41,139)",214,139
2019-09-03,189.14,974.6,996.1,1004.7,1005.9,997.3,989.9,998.3,985.7,1004.7,887.8,1002.7,1003.5,1007.3,991.8,1005.9,"rgb(106,30,149)",225,149
2019-09-04,200.15,972.9,995.6,1003.9,1005.0,997.0,989.5,997.9,985.0,1003.9,886.8000000000002,1002.0,1002.4,1005.0,988.9,1003.5,"rgb(103,36,152)",219,152
2019-09-05,194.0,970.0,993.2,1001.4,1002.6,994.7,987.4,995.5,982.6,1001.5,884.5,999.5,1000.1,1001.3,985.7,1000.5,"rgb(100,29,155)",226,155
2019-09-06,207.26,968.6,992.0,1000.5,1001.6,993.1,985.9,994.3,981.5,1000.5,883.9,998.5,999.6,1000.3,985.7,1000.4,"rgb(104,33,151)",222,151
2019-09-07,208.82,971.2,994.2,1002.7,1003.8,995.4,988.2,996.7,983.9,1002.8,885.9,1000.7,1001.5,1003.0,988.4,1003.1,"rgb(106,42,149)",213,149
2019-09-08,187.95,972.8,995.5,1003.9,1005.0,996.8,989.5,997.9,985.1,1004.1,887.2,1002.0,1002.8,1005.0,990.1,1004.8,"rgb(88,14,167)",241,167
2019-09-09,173.9,973.9,996.7,1005.0,1006.0,997.9,990.6,999.1,986.1,1005.2,888.2,1003.1,1003.9,1006.4,991.5,1006.3,"rgb(110,31,145)",224,145
2019-09-10,178.08,976.8,999.3,1008.2,1009.2,1000.3,993.1,1001.7,988.8,1008.0,890.5,1006.1,1006.9,1009.3,994.5,1009.3,"rgb(106,33,149)",222,149
2019-09-11,155.14285714285714,978.8,1000.7,1009.3,1010.4,1002.0,994.6,1003.1,990.2,1009.5,892.1000000000001,1007.3,1008.0,1011.3,996.0,1010.7,"rgb(115,36,140)",219,140
2019-09-12,161.31666666666666,977.5,998.4,1007.0,1008.2,1000.6,992.4,1000.9,988.0,1007.1,890.1999999999998,1005.0,1005.9,1009.9,994.3,1008.6,"rgb(113,35,142)",220,142
2019-09-13,174.61999999999995,975.3,997.2,1005.6,1006.8,999.1,991.4,999.6,986.7,1005.8,888.9,1003.7,1004.5,1007.4,992.1,1006.7,"rgb(111,32,144)",223,144
2019-09-14,162.3,975.4,996.9,1005.3,1006.6,999.6,991.7,999.8,986.3,1005.6,888.6,1003.5,1004.6,1007.1,991.8,1006.7,"rgb(112,34,143)",221,143
2019-09-15,150.0,975.3,997.0,1005.4,1006.4,999.6,992.0,1000.0,986.3,1005.6,888.2,1003.4,1004.2,1007.2,991.2,1006.2,"rgb(110,37,145)",218,145
2019-09-17,193.32,977.1,997.4,1005.6,1006.5,1001.1,992.6,1000.0,986.6,1006.0,888.5,1003.8,1004.3,1008.9,992.4,1006.6,"rgb(103,25,152)",230,152
2019-09-18,179.36666666666667,978.8,998.1,1006.4,1007.2,1003.1,994.9,1001.3,987.2,1006.7,888.9,1004.5,1005.0,1010.8,993.2,1007.5,"rgb(102,25,153)",230,153
2019-09-19,196.42,978.1,998.0,1006.2,1006.9,1002.8,995.0,1001.5,986.9,1006.5,888.4,1004.4,1004.7,1010.2,992.2,1007.0,"rgb(101,23,154)",232,154
2019-09-20,180.7,973.5,995.1,1002.9,1003.0,998.8,991.6,998.7,983.9,1003.6,884.8000000000002,1001.3,1000.3,1004.8,987.0,1002.1,"rgb(100,24,155)",231,155
2019-09-21,191.8,971.3,995.0,1002.8,1003.3,997.2,990.1,997.4,984.0,1003.4,884.3000000000002,1001.2,1000.0,1002.2,985.9,1000.9,"rgb(101,23,154)",232,154
2019-09-22,244.23333333333332,978.2999999999997,1001.2000000000003,1009.2999999999997,1010.2000000000003,1003.2000000000003,995.7000000000003,1003.0,990.2999999999997,1009.6,891.0,1007.5,1008.1,1009.7999999999997,994.7999999999997,1010.2000000000003,"rgb(81,5,174)",250,174
2019-09-24,201.94142857142856,985.0,1006.2,1014.5,1015.5,1009.2,1000.9,1008.5,995.3,1014.7,895.6999999999998,1012.6,1013.0,1017.8,1001.8,1016.4,"rgb(94,5,161)",250,161
2019-09-25,218.5,984.6,1005.9,1014.2,1015.2,1008.6,1000.5,1008.1,994.9,1014.4,895.6,1012.4,1013.0,1017.5,1001.6,1016.4,"rgb(83,4,172)",251,172
2019-09-26,203.71666666666667,983.9,1005.7,1014.1,1015.2,1007.9,999.9,1007.7,994.9,1014.3,895.6999999999998,1012.3,1012.8,1016.6,1001.0,1015.7,"rgb(87,8,168)",247,168
2019-09-27,210.28333333333333,982.9,1004.5,1013.0,1014.1,1006.9,998.7,1006.4,993.7,1013.1,894.9,1011.1,1011.8,1015.5,1000.0,1014.7,"rgb(87,16,168)",239,168
2019-09-28,199.475,981.2,1002.8,1011.3,1012.4,1005.4,997.2,1004.8,992.1,1011.5,893.5,1009.4,1010.1,1013.6,997.7,1012.4,"rgb(92,20,163)",235,163
2019-09-29,195.15,979.2,1000.0,1008.1,1009.3,1002.9,993.8,1001.8,989.3,1008.4,891.0,1006.4,1006.8,1011.6,995.6,1009.4,"rgb(86,16,169)",239,169
2019-09-30,200.0,971.2,991.7,999.9,1000.8,996.2,987.6,993.9,980.9,1000.0,882.9,998.1,998.3,1003.0,985.6,998.6,"rgb(94,21,161)",234,161
2019-10-01,204.54,972.6,998.6,1007.3,1008.3,997.6,991.1,999.2,988.1,1007.1,889.4,1005.4,1004.9,1004.3,989.5,1004.0,"rgb(99,27,156)",228,156
2019-10-02,195.3,978.2,1001.6,1010.2,1011.4,1002.4,995.1,1002.7,991.0,1010.1,892.6,1008.1,1008.9,1010.3,995.4,1010.3,"rgb(106,24,149)",231,149
2019-10-03,182.84,979.6,1002.6,1010.8,1012.0,1003.9,996.5,1004.2,991.9,1011.1,893.3,1009.1,1009.6,1012.0,997.0,1012.0,"rgb(108,24,147)",231,147
2019-10-04,176.04285714285714,979.3,1002.4,1010.8,1011.8,1003.6,996.3,1004.1,991.7,1010.9,892.8999999999999,1008.9,1009.4,1012.0,996.9,1011.9,"rgb(109,24,146)",231,146
2019-10-05,190.15,981.0,1003.0,1011.5,1012.7,1004.4,996.9,1004.6,992.1,1011.6,893.5,1009.6,1010.4,1013.8,998.5,1013.4,"rgb(107,23,148)",232,148
2019-10-06,206.2,983.5,1004.3,1012.8,1014.0,1006.6,998.2,1005.9,993.2,1012.8,894.8,1010.8,1012.0,1016.5,1001.3,1015.8,"rgb(87,8,168)",247,168
2019-10-07,177.5,983.1,1005.2,1013.6,1014.7,1006.9,999.2,1007.0,994.2,1013.7,895.6,1011.6,1012.7,1016.0,1000.9,1015.8,"rgb(110,19,145)",236,145
2019-10-08,214.38333333333333,983.5,1004.5,1013.0,1014.3,1007.2,998.8,1006.4,993.4,1013.0,895.0,1011.1,1012.2,1016.3,1000.6,1015.2,"rgb(84,6,171)",249,171
2019-10-09,228.84,982.3,1003.5,1011.9,1013.3,1006.3,997.9,1005.5,992.4,1011.9,893.9,1010.0,1011.2,1015.1,999.6,1014.1,"rgb(83,10,172)",245,172
2019-10-10,223.62,980.2,1002.3,1010.6,1011.9,1004.7,996.8,1004.4,991.3,1010.7,892.6,1008.8,1009.8,1012.6,997.3,1012.2,"rgb(81,6,174)",249,174
2019-10-11,209.98333333333332,978.6,1000.9,1009.3,1010.6,1003.0,995.2,1002.6,989.8,1009.3,891.1999999999998,1007.4,1008.3,1010.8,995.4,1010.6,"rgb(89,8,166)",247,166
2019-10-12,196.38,979.5,1001.6,1010.2,1011.3,1003.8,995.9,1003.2,990.5,1009.9,892.0,1008.1,1009.0,1011.8,996.3,1011.3,"rgb(97,14,158)",241,158
2019-10-13,204.46666666666667,982.7999999999997,1003.5,1012.0,1013.2000000000003,1007.0,998.5,1005.7999999999997,992.4,1011.9,893.7000000000003,1010.0,1011.1,1015.2999999999997,999.4,1014.0,"rgb(93,8,162)",247,162
2019-10-15,196.33333333333331,988.4,1007.0,1015.1,1016.2,1012.6,1003.4,1009.7,995.6,1015.2,896.1999999999998,1013.4,1013.7,1021.5,1004.1,1017.8,"rgb(98,2,157)",253,157
2019-10-16,214.2,985.7,1006.3,1014.6,1015.7,1010.3,1001.4,1008.7,995.0,1014.6,895.4,1012.8,1013.2,1018.7,1002.2,1016.5,"rgb(85,0,170)",255,170
2019-10-17,151.66666666666666,984.6,1005.4,1013.5,1014.5,1009.2999999999997,1000.7999999999997,1007.7000000000003,994.0,1013.6,894.6,1011.7999999999997,1012.1,1017.2000000000003,1000.7000000000003,1014.7999999999997,"rgb(126,17,129)",238,129
2019-10-18,198.7,984.4,1005.1,1013.6,1014.5,1009.2,1000.8,1007.6,993.8,1013.4,894.3,1011.7,1012.4,1017.0,1000.8,1015.3,"rgb(97,6,158)",249,158
2019-10-19,184.4,984.6,1005.8,1013.9,1014.7,1009.4,1001.1,1008.2,994.3,1013.9,894.5,1012.2,1012.4,1017.2,1000.8,1014.8,"rgb(107,10,148)",245,148
2019-10-20,233.05,983.5,1004.8,1012.9,1014.0,1008.3,1000.0,1007.2,993.4,1012.8,893.6,1011.2,1011.5,1015.8,999.5,1014.1,"rgb(80,2,175)",253,175
2019-10-22,186.5,979.4,1001.5,1009.8,1010.8,1003.8,995.9,1003.2,990.3,1009.5,890.9,1007.9,1008.4,1012.3,996.9,1011.3,"rgb(104,16,151)",239,151
2019-10-23,188.975,979.6,1002.1,1010.3,1011.3,1004.4,996.7,1004.0,991.0,1010.2,891.5,1008.5,1009.0,1012.3,997.1,1011.6,"rgb(103,16,152)",239,152
2019-10-24,210.44,982.9,1004.3,1012.6,1013.7,1007.5,999.3,1006.4,993.1,1012.4,893.8,1010.8,1011.4,1015.5,1000.1,1014.4,"rgb(88,1,167)",254,167
