DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2018-04-27,22.153333333333336,981.3999999999997,1004.7999999999997,1013.2999999999997,1014.3999999999997,1006.6000000000003,999.0,1007.0,992.1000000000003,1012.8999999999997,890.1000000000003,1011.3999999999997,1012.3999999999997,1015.3999999999997,999.2999999999997,1014.6000000000003,"rgb(22,233,233)",22,233
2018-04-28,22.3075,981.2999999999997,1004.5,1013.0,1014.2999999999997,1005.8999999999997,998.5,1006.6000000000003,991.8999999999997,1012.6000000000003,890.1000000000003,1011.0,1012.2999999999997,1015.5,999.7999999999997,1015.0,"rgb(20,232,235)",23,235
2018-04-29,21.21909090909091,979.0,1003.3,1011.8,1013.1000000000003,1004.3999999999997,997.2,1005.3,990.8,1011.3999999999997,889.1000000000003,1009.8,1011.0,1012.6000000000003,997.5,1012.8999999999997,"rgb(13,204,242)",51,242
2018-04-30,15.0,979.3,1003.5,1011.9,1013.1,1004.7,997.4,1005.6,991.0,1011.4,889.4,1010.1,1010.9,1012.5,997.2,1012.7,"rgb(12,202,243)",53,243
2018-05-01,21.824545454545454,979.0,1003.0,1011.3999999999997,1012.6000000000003,1004.0,996.8,1004.8,990.6000000000003,1010.5,889.3,1009.6000000000003,1010.5,1011.8,996.6000000000003,1012.2,"rgb(11,200,244)",55,244
2018-05-02,19.47181818181818,978.8,1002.5,1010.8999999999997,1012.1000000000003,1003.3,996.1000000000003,1004.1000000000003,990.1000000000003,1010.2,889.0,1009.1000000000003,1009.8,1011.0,995.5,1010.7,"rgb(11,194,244)",61,244
2018-05-03,18.216666666666665,983.7999999999997,1004.1000000000003,1012.6000000000003,1013.5,1008.0,999.7000000000003,1007.3999999999997,991.5,1012.0,890.1000000000003,1010.7999999999997,1011.6000000000003,1017.1000000000003,1000.1000000000003,1014.7000000000003,"rgb(41,228,214)",27,214
2018-05-04,17.7025,984.2000000000003,1005.6000000000003,1014.2999999999997,1015.5,1007.5,999.7999999999997,1007.5,993.1000000000003,1013.6000000000003,891.2999999999997,1012.2999999999997,1013.7000000000003,1018.1000000000003,1002.3999999999997,1017.6000000000003,"rgb(36,245,219)",10,219
2018-05-05,18.05583333333333,982.7000000000003,1006.0,1014.3999999999997,1015.5,1007.2000000000003,999.8999999999997,1007.8999999999997,993.5,1013.8999999999997,891.7000000000003,1012.6000000000003,1013.5,1015.7999999999997,1000.8999999999997,1016.5,"rgb(31,245,224)",10,224
2018-05-06,17.65,978.6,1002.3,1010.9,1012.3,1003.1,995.7,1003.6,989.9,1009.8,889.1000000000001,1008.8,1010.2,1011.1,995.9,1011.2,"rgb(10,195,245)",60,245
2018-05-07,13.0,974.9,999.2,1008.2,1009.5,998.9,991.7,1000.0,987.1,1006.9,886.7,1006.1,1007.1,1006.9,991.3,1006.1,"rgb(1,172,254)",83,254
2018-05-08,17.107499999999998,976.2999999999997,999.6000000000003,1008.0,1009.2000000000003,1001.0,993.5,1001.1000000000003,987.2000000000003,1007.2999999999997,886.3999999999997,1006.0,1007.0,1008.0,992.1000000000003,1006.8999999999997,"rgb(25,152,230)",103,230
2018-05-09,16.313333333333333,983.1000000000003,1004.0,1012.1000000000003,1013.0,1007.2999999999997,999.1000000000003,1006.3999999999997,991.2000000000003,1011.6000000000003,889.2000000000003,1010.2999999999997,1010.7999999999997,1016.1000000000003,999.7000000000003,1014.3999999999997,"rgb(25,156,230)",99,230
2018-05-10,16.190909090909088,983.8999999999997,1004.8,1013.3,1014.5,1008.0,999.8,1007.3,992.2,1012.8999999999997,890.2,1011.3,1012.6000000000003,1017.3,1001.1000000000003,1016.0,"rgb(40,233,215)",22,215
2018-05-11,16.519166666666667,980.6000000000003,1003.6000000000003,1012.2999999999997,1013.5,1005.2000000000003,997.7999999999997,1005.8999999999997,991.1000000000003,1011.7000000000003,889.2000000000003,1010.1000000000003,1011.2999999999997,1013.7999999999997,998.1000000000003,1013.5,"rgb(14,207,241)",48,241
2018-05-12,17.07,978.2000000000003,1001.8999999999997,1010.5,1011.7999999999997,1002.8999999999997,995.7000000000003,1003.6000000000003,989.6000000000003,1010.0,888.0,1008.5,1009.6000000000003,1010.8999999999997,995.5,1011.2000000000003,"rgb(13,200,242)",55,242
2018-05-13,17.05909090909091,977.6000000000003,1001.3,1009.8999999999997,1011.1000000000003,1002.0,994.8,1002.6000000000003,989.0,1009.3,887.8,1007.8999999999997,1008.8999999999997,1010.1000000000003,994.6000000000003,1010.2,"rgb(11,192,244)",63,244
2018-05-14,13.85,977.7,1001.0,1009.4,1010.6,1002.1,994.9,1002.7,988.8,1009.0,887.7,1007.6,1008.4,1010.1,994.6,1010.0,"rgb(8,188,247)",67,247
2018-05-15,16.305,977.0,1000.3999999999997,1008.7999999999997,1010.0,1001.3999999999997,994.2999999999997,1001.8999999999997,988.2000000000003,1008.0,887.3999999999997,1006.8999999999997,1007.8999999999997,1009.2000000000003,994.0,1009.7000000000003,"rgb(9,185,246)",70,246
2018-05-16,16.168181818181818,975.8999999999997,999.3999999999997,1007.8999999999997,1009.1000000000003,1000.3,993.1000000000003,1000.7,987.3,1006.7,886.8,1005.8,1007.2,1008.0,993.1000000000003,1008.8,"rgb(9,173,246)",82,246
2018-05-17,15.501818181818182,974.8999999999997,998.7,1007.3999999999997,1008.6000000000003,999.3,992.1000000000003,999.6000000000003,986.5,1005.8999999999997,886.3,1005.3999999999997,1006.3999999999997,1007.0,992.0,1007.5,"rgb(2,173,253)",82,253
2018-05-18,14.664166666666668,974.3999999999997,998.1000000000003,1006.7999999999997,1007.8999999999997,998.7000000000003,991.6000000000003,999.1000000000003,985.8999999999997,1005.6000000000003,885.6000000000003,1004.7999999999997,1005.6000000000003,1006.5,991.2000000000003,1006.5,"rgb(2,171,253)",84,253
2018-05-19,14.835833333333332,975.3999999999997,998.6000000000003,1007.0,1008.2000000000003,999.7999999999997,992.6000000000003,1000.2000000000003,986.2999999999997,1006.2999999999997,885.7999999999997,1005.2000000000003,1006.1000000000003,1007.6000000000003,992.1000000000003,1007.7000000000003,"rgb(2,175,253)",80,253
2018-05-20,14.588181818181818,976.1000000000003,999.3,1007.7,1008.8,1000.7,993.5,1001.1000000000003,987.1000000000003,1007.2,886.5,1005.8999999999997,1006.7,1008.3,992.7,1008.3,"rgb(4,180,251)",75,251
2018-05-21,11.0,977.1,1000.2,1008.6,1009.6,1001.7,994.4,1002.0,987.9,1007.9,887.3,1006.7,1007.5,1009.4,994.0,1009.2,"rgb(12,184,243)",71,243
2018-05-22,15.073333333333332,977.0,1000.5,1009.1000000000003,1010.1000000000003,1001.6000000000003,994.5,1002.0,988.1000000000003,1008.2999999999997,887.7000000000003,1007.1000000000003,1007.7999999999997,1009.5,994.0,1009.2999999999997,"rgb(7,184,248)",71,248
2018-05-23,14.536666666666667,977.8999999999997,1000.2999999999997,1008.7000000000003,1009.7999999999997,1002.2999999999997,994.7000000000003,1002.1000000000003,987.7999999999997,1008.2000000000003,887.2999999999997,1006.8999999999997,1007.5,1010.2000000000003,993.8999999999997,1009.1000000000003,"rgb(11,185,244)",70,244
2018-05-24,13.807500000000005,977.2000000000003,1000.0,1008.6000000000003,1009.6000000000003,1001.7999999999997,994.2999999999997,1001.6000000000003,987.6000000000003,1008.1000000000003,888.7000000000003,1006.7000000000003,1007.3999999999997,1010.1000000000003,994.0,1009.3999999999997,"rgb(9,186,246)",69,246
2018-05-25,13.759166666666669,974.7999999999997,998.7000000000003,1007.2999999999997,1008.3999999999997,999.2999999999997,992.2000000000003,999.8999999999997,986.2999999999997,1006.5,890.2999999999997,1005.2999999999997,1006.2999999999997,1006.8999999999997,991.7000000000003,1007.2000000000003,"rgb(2,174,253)",81,253
2018-05-26,14.77,974.2000000000003,998.7000000000003,1007.3999999999997,1008.5,998.3999999999997,991.3999999999997,999.7000000000003,986.3999999999997,1006.6000000000003,890.3999999999997,1005.3999999999997,1005.6000000000003,1006.3999999999997,990.3999999999997,1005.2999999999997,"rgb(1,170,254)",85,254
2018-05-27,14.508181818181818,975.7,999.3,1008.0,1009.1000000000003,999.8,992.6000000000003,1000.6000000000003,987.1000000000003,1007.1000000000003,891.2,1006.0,1006.5,1007.8999999999997,992.2,1007.6000000000003,"rgb(2,175,253)",80,253
2018-05-28,12.65,976.3,999.3,1007.8,1009.1,1000.6,993.4,1001.3,986.9,1006.9,891.2,1005.9,1006.9,1008.5,992.8,1008.3,"rgb(3,177,252)",78,252
2018-05-29,15.4575,977.5,1000.5,1008.8999999999997,1010.1000000000003,1001.7000000000003,994.5,1002.5,988.1000000000003,1007.8999999999997,892.2999999999997,1007.1000000000003,1008.1000000000003,1009.7000000000003,994.1000000000003,1009.6000000000003,"rgb(4,181,251)",74,251
2018-05-30,15.39,977.6000000000003,1000.7,1009.2,1010.5,1001.8,994.6000000000003,1002.5,988.5,1008.2,892.6000000000003,1007.3999999999997,1008.3999999999997,1009.5,994.2,1010.0,"rgb(26,167,229)",88,229
2018-05-31,14.555454545454547,977.0,1000.3,1008.7,1009.8,1001.5,994.2,1002.1000000000003,988.0,1007.8999999999997,892.1000000000003,1007.0,1007.6000000000003,1009.1000000000003,993.5,1009.1000000000003,"rgb(5,180,250)",75,250
2018-06-01,14.975,979.1000000000003,1000.1000000000003,1008.5,1009.2999999999997,1003.3999999999997,995.5,1002.7999999999997,987.5,1007.7000000000003,891.6000000000003,1006.7999999999997,1007.2999999999997,1011.6000000000003,994.7999999999997,1009.6000000000003,"rgb(15,188,240)",67,240
2018-06-02,14.55166666666667,978.6000000000003,1000.1000000000003,1008.6000000000003,1009.6000000000003,1002.8999999999997,995.1000000000003,1002.1000000000003,987.5,1007.7999999999997,891.3999999999997,1006.7999999999997,1007.5,1011.3999999999997,995.1000000000003,1010.1000000000003,"rgb(12,189,243)",66,243
2018-06-03,14.590909090909092,976.3,998.8,1007.2,1008.2,1000.8,993.3,1000.3999999999997,986.2,1006.3999999999997,890.3,1005.3,1006.1000000000003,1008.6000000000003,992.8999999999997,1008.1000000000003,"rgb(4,179,251)",76,251
2018-06-04,12.0,976.2,998.9,1007.4,1008.5,1000.5,993.2,1000.4,986.5,1006.6,890.7,1005.5,1006.2,1008.8,993.1,1008.3,"rgb(18,183,237)",72,237
2018-06-05,15.375,976.5,999.5,1007.7999999999997,1008.8999999999997,1000.7999999999997,993.6000000000003,1000.7000000000003,987.2000000000003,1007.1000000000003,891.2999999999997,1006.0,1006.7000000000003,1008.7999999999997,993.3999999999997,1008.6000000000003,"rgb(34,162,221)",93,221
2018-06-06,14.914166666666668,976.3999999999997,998.7000000000003,1007.0,1008.1000000000003,1000.6000000000003,993.1000000000003,1000.2000000000003,986.2999999999997,1006.1000000000003,890.5,1005.2999999999997,1005.8999999999997,1008.7000000000003,992.7999999999997,1008.0,"rgb(60,202,195)",53,195
2018-06-07,14.335833333333332,975.0,997.0,1005.5,1006.5,998.3999999999997,991.0,998.2000000000003,984.7999999999997,1004.3999999999997,889.1000000000003,1003.7999999999997,1004.3999999999997,1007.5,991.8999999999997,1006.7999999999997,"rgb(33,166,222)",89,222
2018-06-08,14.126666666666667,971.7000000000003,993.3999999999997,1001.8999999999997,1002.7999999999997,994.7999999999997,987.3999999999997,994.5,981.2999999999997,1000.8999999999997,885.8999999999997,1000.1000000000003,1000.7000000000003,1004.0,987.7999999999997,1002.3999999999997,"rgb(3,158,252)",97,252
2018-06-09,15.17,968.2000000000003,990.6000000000003,999.2000000000003,1000.3999999999997,992.3999999999997,984.8999999999997,991.8999999999997,978.6000000000003,998.1000000000003,883.2999999999997,997.2000000000003,998.1000000000003,999.7000000000003,984.0,999.0,"rgb(10,158,245)",97,245
2018-06-10,14.61,967.8,990.3,998.6000000000003,999.8999999999997,991.8999999999997,984.6000000000003,991.5,978.3999999999997,997.7,882.8,996.7,997.8999999999997,999.7,983.8999999999997,998.7,"rgb(34,161,221)",94,221
2018-06-11,13.0,968.9,991.2,999.6,1000.7,993.3,986.0,992.7,979.0,998.5,883.3,997.8,998.7,1000.5,984.7,999.4,"rgb(26,158,229)",97,229
2018-06-12,15.51,971.3999999999997,993.0,1001.7000000000003,1002.6000000000003,994.6000000000003,987.1000000000003,994.1000000000003,980.8999999999997,1000.5,885.0,999.7999999999997,1000.7999999999997,1003.8999999999997,988.7000000000003,1003.3999999999997,"rgb(3,156,252)",99,252
2018-06-13,15.545833333333333,968.7999999999997,989.7999999999997,998.1000000000003,999.2000000000003,991.3999999999997,983.8999999999997,990.8999999999997,977.7000000000003,997.1000000000003,882.0,996.2000000000003,997.2000000000003,1001.5,985.5,999.7000000000003,"rgb(5,157,250)",98,250
2018-06-14,14.688333333333334,965.7999999999997,986.7000000000003,994.6000000000003,995.3999999999997,989.6000000000003,981.3999999999997,988.1000000000003,974.7999999999997,993.7999999999997,879.1000000000003,993.2999999999997,994.7999999999997,997.7999999999997,982.0,996.5,"rgb(26,143,229)",112,229
2018-06-15,14.9325,967.5,988.2000000000003,996.2999999999997,996.8999999999997,992.2999999999997,984.7000000000003,990.7000000000003,976.2999999999997,995.3999999999997,879.7999999999997,994.7999999999997,996.2999999999997,999.0,982.3999999999997,997.0,"rgb(26,144,229)",111,229
2018-06-16,14.775454545454547,972.7,993.6000000000003,1001.8999999999997,1002.8999999999997,996.8,988.8,995.3999999999997,981.6000000000003,1001.0,885.2,1000.3,1001.7,1004.3999999999997,989.1000000000003,1003.8999999999997,"rgb(32,153,223)",102,223
2018-06-17,14.796666666666665,972.1000000000003,994.6000000000003,1003.1000000000003,1004.2999999999997,996.2000000000003,988.7999999999997,995.7999999999997,982.5,1001.7000000000003,886.2000000000003,1000.8999999999997,1002.7000000000003,1004.2999999999997,989.5,1004.6000000000003,"rgb(29,146,226)",109,226
2018-06-18,13.79909090909091,971.5,994.5,1003.2,1004.8,995.6000000000003,988.3999999999997,995.3,982.5,1001.3999999999997,886.1000000000003,1001.1000000000003,1003.3,1003.6000000000003,988.3999999999997,1004.0,"rgb(20,149,235)",106,235
2018-06-20,11.5,972.2,997.5,1006.4,1007.6,996.0,989.2,996.9,985.7,1004.7,889.1,1004.2,1005.2,1004.1,989.1,1004.0,"rgb(28,146,227)",109,227
2018-06-21,12.870833333333332,973.7000000000003,997.8999999999997,1006.6000000000003,1007.8999999999997,997.7000000000003,990.5,998.1000000000003,986.1000000000003,1005.2000000000003,889.7000000000003,1004.3999999999997,1005.2000000000003,1005.7000000000003,990.2999999999997,1005.0,"rgb(21,150,234)",105,234
2018-06-22,12.403333333333334,975.0,998.5,1007.1000000000003,1008.3999999999997,999.0,991.8999999999997,999.2000000000003,986.6000000000003,1005.7000000000003,890.1000000000003,1004.8999999999997,1006.3999999999997,1007.0,991.5,1006.3999999999997,"rgb(37,176,218)",79,218
2018-06-23,12.095833333333333,975.3999999999997,999.0,1007.6000000000003,1008.8999999999997,999.3999999999997,992.2999999999997,999.7999999999997,987.1000000000003,1006.3999999999997,890.7000000000003,1005.6000000000003,1006.7999999999997,1007.5,991.7999999999997,1006.7000000000003,"rgb(34,172,221)",83,221
2018-06-24,11.986363636363635,976.8999999999997,1000.3999999999997,1008.7,1009.8999999999997,1001.1000000000003,994.1000000000003,1001.3999999999997,988.5,1007.8,892.0,1006.8,1007.8,1009.0,993.6000000000003,1008.8999999999997,"rgb(21,166,234)",89,234
2018-06-25,8.0,978.0,1001.2,1009.6,1010.8,1002.2,995.1,1002.4,989.4,1008.7,892.7,1007.8,1008.7,1010.1,994.8,1010.5,"rgb(11,174,244)",81,244
2018-06-26,11.567272727272728,978.5,1001.5,1009.8,1010.8,1002.7,995.5,1002.8999999999997,989.6000000000003,1008.8999999999997,892.8999999999997,1008.1000000000003,1008.8,1010.8,995.6000000000003,1011.0,"rgb(6,186,249)",69,249
2018-06-27,11.063333333333333,976.7999999999997,1000.1000000000003,1008.6000000000003,1009.5,1000.8999999999997,993.7999999999997,1001.2000000000003,988.2000000000003,1007.5,891.6000000000003,1006.7000000000003,1007.5,1009.0,994.0,1009.5,"rgb(26,165,229)",90,229
2018-06-28,10.56272727272727,973.8999999999997,997.6000000000003,1006.0,1007.1000000000003,997.8999999999997,990.8999999999997,998.3,985.7,1004.7,889.2,1004.1000000000003,1005.0,1005.8999999999997,990.5,1005.8,"rgb(21,164,234)",91,234
2018-06-29,10.865,971.6,994.7,1003.3,1004.5,995.5,988.4,995.7,982.9,1001.9,886.8,1001.4,1002.3,1003.6,988.2,1002.9,"rgb(2,157,253)",98,253
2018-06-30,11.087272727272728,972.1000000000003,995.1000000000003,1003.5,1004.6000000000003,996.2,989.2,996.5,983.2,1002.2,887.1000000000003,1001.6000000000003,1002.3,1004.1000000000003,988.5,1003.5,"rgb(3,158,252)",97,252
2018-07-01,11.295454545454545,970.7,995.0,1003.6000000000003,1004.6000000000003,995.3,988.2,995.3,983.1000000000003,1001.8999999999997,887.0,1001.7,1002.0,1002.1000000000003,987.3999999999997,1002.3999999999997,"rgb(32,161,223)",94,223
2018-07-02,9.0,969.1,994.9,1003.5,1004.6,993.5,986.7,994.4,983.0,1001.5,886.8,1001.6,1001.9,1001.0,986.4,1001.1,"rgb(26,148,229)",107,229
2018-07-03,12.042727272727273,968.5,994.3999999999997,1003.3999999999997,1004.6000000000003,992.7,986.0,994.1000000000003,982.7,1001.3,886.8,1001.2,1001.8999999999997,1000.3,985.2,1000.0,"rgb(25,147,230)",108,230
2018-07-04,12.677272727272726,968.3999999999997,994.3,1003.1000000000003,1004.2,992.5,985.8,993.8999999999997,982.5,1001.1000000000003,886.6000000000003,1000.8999999999997,1001.3,999.8999999999997,984.7,999.3999999999997,"rgb(24,147,231)",108,231
2018-07-05,12.396666666666668,968.8999999999997,994.2000000000003,1003.1000000000003,1004.2000000000003,992.7999999999997,986.0,993.8999999999997,982.3999999999997,1001.1000000000003,886.6000000000003,1000.7999999999997,1001.6000000000003,1000.3999999999997,985.2999999999997,1000.0,"rgb(17,149,238)",106,238
2018-07-06,13.545454545454545,970.3999999999997,994.2,1003.1000000000003,1004.1000000000003,994.0,986.8999999999997,994.5,982.3999999999997,1001.3,886.5,1000.8999999999997,1001.8999999999997,1002.2,986.6000000000003,1001.6000000000003,"rgb(14,152,241)",103,241
2018-07-07,12.513636363636365,972.3,995.3,1003.8,1005.0,996.2,989.1000000000003,996.2,983.3999999999997,1002.3,887.3,1001.7,1003.0,1004.2,989.1000000000003,1004.3,"rgb(25,164,230)",91,230
2018-07-08,12.12818181818182,973.8999999999997,996.7,1004.7,1005.5,998.0,990.8,998.0,984.7,1003.8,888.5,1002.8999999999997,1004.1000000000003,1006.2,991.3,1006.5,"rgb(10,162,245)",93,245
2018-07-09,11.0,975.1,996.7,1005.0,1006.2,998.1,990.9,998.1,984.8,1004.0,888.7,1003.1,1004.6,1007.6,991.8,1006.9,"rgb(2,167,253)",88,253
2018-07-10,13.495,969.6000000000003,993.2000000000003,1001.7999999999997,1002.7000000000003,994.7999999999997,987.6000000000003,994.7000000000003,981.2999999999997,1000.6000000000003,885.5,1000.0,1000.2999999999997,1000.7999999999997,984.7000000000003,999.7999999999997,"rgb(47,184,208)",71,208
2018-07-11,13.395454545454545,966.7,991.3,1000.6000000000003,1001.8999999999997,990.5,984.0,991.5,979.5,998.3999999999997,884.0,998.3,1000.0,998.8999999999997,984.1000000000003,998.3999999999997,"rgb(47,182,208)",73,208
2018-07-12,14.71,974.2000000000003,996.2999999999997,1004.7000000000003,1005.5,997.6000000000003,990.5,997.7999999999997,984.2999999999997,1003.6000000000003,888.1000000000003,1002.7999999999997,1004.1000000000003,1006.3999999999997,992.2999999999997,1006.8999999999997,"rgb(17,176,238)",79,238
2018-07-13,15.01833333333333,974.8999999999997,996.7999999999997,1005.1000000000003,1006.0,998.0,990.7999999999997,998.2000000000003,984.7999999999997,1004.1000000000003,888.7000000000003,1003.2999999999997,1004.7999999999997,1007.1000000000003,993.0,1007.7999999999997,"rgb(18,175,237)",80,237
2018-07-14,15.353636363636365,974.3999999999997,996.1000000000003,1004.8,1005.7,997.2,990.1000000000003,997.5,984.2,1003.3,888.2,1002.7,1004.2,1006.8999999999997,992.3,1007.2,"rgb(18,166,237)",89,237
2018-07-15,16.924,974.3,995.8,1004.3,1005.3,997.0,989.8,997.1,983.9,1002.9,887.8,1002.3,1003.6,1007.1,991.9,1006.7,"rgb(1,163,254)",92,254
2018-07-16,14.0,973.4,993.6,1002.1,1003.1,995.1,987.7,994.9,981.7,1000.7,886.0,1000.1,1001.2,1006.2,990.7,1004.5,"rgb(4,162,251)",93,251
2018-07-17,16.915,972.7000000000003,992.5,1001.1000000000003,1002.0,993.7999999999997,986.6000000000003,993.7999999999997,980.6000000000003,999.6000000000003,885.3999999999997,999.1000000000003,1000.3999999999997,1005.6000000000003,990.2999999999997,1004.6000000000003,"rgb(20,180,235)",75,235
2018-07-18,16.589166666666667,973.1000000000003,994.2000000000003,1002.7999999999997,1004.0,995.5,988.2000000000003,995.2999999999997,982.2999999999997,1001.8999999999997,886.7999999999997,1000.8999999999997,1002.2000000000003,1005.7000000000003,990.1000000000003,1004.7000000000003,"rgb(4,160,251)",95,251
2018-07-19,18.316666666666666,973.7000000000003,995.5,1004.2999999999997,1005.5,996.7999999999997,989.3999999999997,996.6000000000003,983.6000000000003,1003.1000000000003,887.8999999999997,1002.2999999999997,1003.2999999999997,1006.1000000000003,990.6000000000003,1005.3999999999997,"rgb(36,160,219)",95,219
2018-07-20,18.421666666666663,971.6000000000003,993.7000000000003,1002.5,1003.6000000000003,995.5,987.8999999999997,995.0,981.7000000000003,1001.0,885.7999999999997,1000.5,1001.3999999999997,1003.7000000000003,988.0,1003.0,"rgb(8,150,247)",105,247
2018-07-21,20.3625,968.3999999999997,991.0,999.5,1000.6000000000003,992.7999999999997,985.6000000000003,992.5,979.1000000000003,998.2999999999997,883.2000000000003,997.6000000000003,998.5,999.5,984.6000000000003,999.7999999999997,"rgb(38,177,217)",78,217
2018-07-22,19.655454545454546,968.5,991.8999999999997,1000.3,1001.3,992.6000000000003,985.6000000000003,992.7,979.8,998.8999999999997,884.0,998.5,999.0,1000.3999999999997,985.3999999999997,1000.1000000000003,"rgb(22,161,233)",94,233
2018-07-23,13.0,970.8,994.5,1003.1,1004.2,994.7,987.6,994.8,982.6,1001.8,886.8,1001.0,1001.9,1002.5,987.3,1002.3,"rgb(2,156,253)",99,253
2018-07-24,19.42636363636364,973.8999999999997,996.8999999999997,1005.3,1006.3999999999997,997.8999999999997,990.8999999999997,997.8999999999997,985.0,1004.2,888.8999999999997,1003.3999999999997,1004.1000000000003,1005.8,990.3,1005.3,"rgb(30,162,225)",93,225
2018-07-25,20.93,974.3999999999997,997.3999999999997,1005.7999999999997,1006.8999999999997,998.6000000000003,991.5,998.6000000000003,985.5,1004.8999999999997,889.3999999999997,1004.0,1004.7000000000003,1006.6000000000003,991.3999999999997,1006.5,"rgb(15,164,240)",91,240
2018-07-26,22.04333333333333,974.1000000000003,997.2000000000003,1005.6000000000003,1006.7999999999997,998.2999999999997,991.0,998.2999999999997,985.2999999999997,1004.7000000000003,889.1000000000003,1003.7999999999997,1004.6000000000003,1006.2000000000003,990.8999999999997,1006.2999999999997,"rgb(6,164,249)",91,249
2018-07-27,22.515,974.2000000000003,997.2999999999997,1005.7999999999997,1006.8999999999997,998.2999999999997,991.2999999999997,998.3999999999997,985.3999999999997,1004.7000000000003,889.1000000000003,1003.7999999999997,1004.7000000000003,1006.2999999999997,990.8999999999997,1006.1000000000003,"rgb(29,162,226)",93,226
2018-07-28,24.24272727272728,973.7,996.8999999999997,1005.3999999999997,1006.3999999999997,998.0,990.8999999999997,998.0,985.0,1004.3999999999997,888.7,1003.5,1004.1000000000003,1005.8,990.5,1005.7,"rgb(32,164,223)",91,223
2018-07-29,22.992,972.4,995.8,1004.4,1005.4,996.7,989.7,996.8,984.0,1003.5,887.8999999999999,1002.5,1003.0,1004.4,989.1,1004.3,"rgb(8,150,247)",105,247
2018-07-30,18.0,972.0,995.6,1004.3,1005.4,996.4,989.4,996.5,983.8,1003.3,887.9,1002.4,1002.7,1003.8,988.5,1003.7,"rgb(4,158,251)",97,251
2018-07-31,23.55636363636364,971.6000000000003,995.3999999999997,1004.1000000000003,1005.2,996.0,989.0,996.1000000000003,983.5,1003.0,887.7,1002.1000000000003,1002.6000000000003,1003.5,988.2,1003.3999999999997,"rgb(6,157,249)",98,249
2018-08-01,22.26083333333333,971.0,994.6000000000003,1003.3999999999997,1004.3999999999997,995.1000000000003,988.0,995.1000000000003,982.7000000000003,1002.2000000000003,887.2000000000003,1001.3999999999997,1001.6000000000003,1002.7000000000003,987.2999999999997,1002.2999999999997,"rgb(8,159,247)",96,247
2018-08-02,24.145000000000003,969.8,994.2,1003.0,1004.1,993.9,986.9,994.3,982.3,1001.6,886.6000000000001,1001.0,1001.2,1001.8,986.5,1001.5,"rgb(8,154,247)",101,247
2018-08-03,24.43909090909091,971.0,994.5,1003.3,1004.3999999999997,994.8,987.7,994.8,982.6000000000003,1001.8999999999997,886.8,1001.2,1001.8999999999997,1002.7,987.2,1002.1000000000003,"rgb(39,177,216)",78,216
2018-08-04,22.858,972.8,995.8,1004.2,1005.4,996.9,989.7,996.6,983.9,1003.3,888.0,1002.4,1003.0,1004.6,989.4,1004.4,"rgb(18,162,237)",93,237
2018-08-05,23.027,973.6,996.7,1005.0,1006.0,997.7,990.6,997.7,984.6,1004.1,888.6000000000001,1003.2,1003.7,1005.6,990.4,1005.5,"rgb(25,163,230)",92,230
2018-08-06,20.0,973.0,995.8,1004.3,1005.3,996.7,989.6,996.7,983.8,1003.3,887.8,1002.4,1003.1,1005.2,989.8,1004.9,"rgb(7,152,248)",103,248
2018-08-07,22.51090909090909,972.2,994.8,1003.3999999999997,1004.5,995.8,988.3999999999997,995.3999999999997,982.8,1002.3,887.0,1001.5,1002.3999999999997,1004.7,989.1000000000003,1004.2,"rgb(7,153,248)",102,248
2018-08-08,23.079090909090908,972.3,995.0,1003.7,1004.8,996.3,989.0,995.8999999999997,983.1000000000003,1002.5,887.2,1001.8,1002.6000000000003,1004.7,989.2,1004.3999999999997,"rgb(14,154,241)",101,241
2018-08-09,23.017,972.4,995.5,1004.1,1005.2,996.6,989.4,996.4,983.6,1003.0,887.6000000000001,1002.2,1002.9,1004.6,989.1,1004.3,"rgb(9,159,246)",96,246
2018-08-10,23.167272727272724,971.2,994.3,1002.8,1003.8999999999997,995.5,988.3,995.3,982.3,1001.7,886.3999999999997,1000.8,1001.7,1003.0,987.7,1002.7,"rgb(16,148,239)",107,239
2018-08-11,22.448,968.1,991.2,999.6,1000.7,992.5,985.3,992.2,979.2,998.6,883.3999999999999,997.7,998.2,999.1,984.2,999.3,"rgb(5,156,250)",99,250
2018-08-12,22.948888888888888,964.5,987.7,996.3,997.4,988.7,981.7,988.6,975.8,995.0,880.3999999999999,994.4,995.0,995.4,980.2,995.0,"rgb(8,157,247)",98,247
2018-08-13,20.0,966.8,989.5,998.2,999.5,990.4,983.3,990.1,977.5,996.6,881.8,996.0,997.5,998.7,983.0,997.8,"rgb(29,148,226)",107,226
2018-08-14,20.859,967.4,990.5,999.1,1000.3,991.5,984.5,991.3,978.7,997.8,882.6000000000001,997.1,998.3,998.7,983.7,998.4,"rgb(24,157,231)",98,231
2018-08-15,20.77090909090909,968.6000000000003,992.5,1001.3,1002.3999999999997,992.8,985.7,992.6000000000003,980.5,999.6000000000003,884.3999999999997,999.1000000000003,1000.1000000000003,1000.3,985.0,999.8999999999997,"rgb(31,148,224)",107,224
