DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2019-05-27,30.0,976.5,999.5,1008.1,1009.1,1000.7,994.0,1002.5,988.2,1008.0,890.6,1006.0,1006.9,1008.7,993.7,1008.2,"rgb(48,114,207)",141,207
2019-05-28,31.41875,977.5,999.9,1008.2,1009.0,1002.1,995.0,1003.5,988.5,1008.5,890.6000000000001,1006.3,1006.7,1009.4,993.8,1008.1,"rgb(59,130,196)",125,196
2019-05-29,31.468750000000004,978.8,1000.0,1008.4,1009.2,1003.3,995.9,1004.4,988.4,1008.8,890.3000000000002,1006.5,1007.0,1011.3,995.6,1009.8,"rgb(8,152,247)",103,247
2019-05-30,33.169999999999995,977.0,1000.1,1008.7,1009.6,1001.6,994.8,1003.4,988.9,1008.9,890.8,1006.7,1007.4,1009.8,994.9,1009.4,"rgb(10,140,245)",115,245
2019-05-31,30.031999999999996,976.1,999.1,1007.8,1008.9,1000.6,993.8,1002.2,988.1,1008.0,890.3,1005.7,1006.5,1008.3,993.2,1007.4,"rgb(44,108,211)",147,211
2019-06-01,37.875,974.9,998.4,1007.2,1008.4,999.2,992.4,1001.0,987.2,1007.0,889.6999999999998,1005.0,1005.9,1007.1,991.8,1006.0,"rgb(45,110,210)",145,210
2019-06-02,40.85,973.1,998.1,1007.0,1008.1,997.1,990.6,999.8,987.3,1006.7,889.9,1004.9,1005.4,1005.2,990.2,1004.7,"rgb(26,107,229)",148,229
2019-06-03,35.0,974.4,998.7,1007.5,1008.6,998.5,991.7,1000.4,987.7,1007.1,890.4,1005.3,1005.8,1006.5,991.6,1006.1,"rgb(12,105,243)",150,243
2019-06-04,33.3225,976.3,1000.1,1008.6,1009.5,1000.3,993.6,1002.0,989.0,1008.4,891.3000000000002,1006.4,1006.8,1008.1,993.5,1007.7,"rgb(54,118,201)",137,201
2019-06-05,40.86625,977.9,1001.0,1009.4,1010.5,1002.1,995.5,1003.7,990.0,1009.7,892.3000000000002,1007.4,1008.1,1009.8,995.4,1009.9,"rgb(21,140,234)",115,234
2019-06-06,36.05,977.9,1001.4,1009.8,1011.0,1002.1,995.3,1003.4,990.7,1010.4,892.8999999999999,1007.8,1008.9,1009.7,995.6,1010.6,"rgb(41,108,214)",147,214
2019-06-07,33.15428571428571,977.4,1001.1,1009.6,1010.7,1001.4,994.8,1002.9,990.2,1010.1,892.6000000000001,1007.5,1008.4,1009.2,994.3,1009.0,"rgb(14,113,241)",142,241
2019-06-08,22.9,975.0,999.1,1007.7999999999997,1009.0,999.1,992.4,1000.6,988.4,1008.1,890.9,1005.9,1006.2000000000003,1006.9,991.9,1006.4,"rgb(9,101,246)",154,246
2019-06-11,34.84444444444444,972.0,995.6,1004.3,1005.3,996.4,989.6,997.4,984.8,1004.2,887.5,1002.2,1002.8,1004.2,989.0,1003.0,"rgb(66,117,189)",138,189
2019-06-12,34.785,974.2,996.8,1005.2,1006.3,998.7,991.7,999.6,985.8,1005.4,887.8000000000002,1003.0,1004.0,1006.7,991.4,1005.7,"rgb(58,112,197)",143,197
2019-06-13,34.05222222222222,970.4,994.1,1002.9,1004.1,994.9,988.2,996.3,983.4,1002.9,886.1999999999998,1000.7,1001.8,1002.6,987.6,1001.8,"rgb(60,129,195)",126,195
2019-06-14,34.31111111111111,969.6,992.1,1000.7,1001.7,994.4,987.4,995.6,981.3,1000.9,883.8999999999999,998.7,999.3,1000.9,985.7,999.7,"rgb(65,119,190)",136,190
2019-06-15,38.367777777777775,973.8,995.1,1003.6,1004.5,997.9,990.6,998.8,984.1,1004.1,886.5,1001.6,1002.7,1006.5,991.5,1005.7,"rgb(11,96,244)",159,244
2019-06-16,39.8625,975.0,997.6,1006.1,1007.0,998.8,992.0,1000.5,986.7,1006.6,888.8000000000002,1004.1,1005.1,1008.2,993.4,1008.0,"rgb(31,109,224)",146,224
2019-06-17,42.0,977.2,1000.2,1008.3,1009.4,1001.5,994.8,1003.1,989.3,1009.2,891.4,1006.5,1007.3,1009.5,994.8,1009.2,"rgb(36,110,219)",145,219
2019-06-18,36.77,976.8,1000.1,1008.7,1009.8,1000.7,994.0,1002.7,989.5,1009.2,892.1000000000001,1006.5,1007.5,1008.8,993.8,1008.3,"rgb(13,113,242)",142,242
2019-06-19,33.61625,974.6,998.8,1007.5,1008.5,998.7,992.2,1001.0,988.3,1008.1,891.0,1005.5,1005.9,1006.5,991.4,1005.6,"rgb(13,104,242)",151,242
2019-06-20,32.822222222222216,973.1,997.5,1006.3,1007.4,997.2,990.7,999.4,986.9,1006.8,889.6999999999998,1004.3,1004.4,1005.1,990.1,1004.7,"rgb(12,101,243)",154,243
2019-06-21,32.0625,971.7,996.7,1005.7,1006.7,995.7,989.3,998.3,986.2,1005.9,889.0,1003.5,1003.6,1003.5,988.5,1003.1,"rgb(14,95,241)",160,241
2019-06-22,33.522222222222226,971.0,995.5,1004.5,1005.6,994.8,988.3,997.1,985.1,1004.6,888.0,1002.4,1002.5,1002.8,988.0,1002.4,"rgb(14,94,241)",161,241
2019-06-23,32.51666666666667,972.2,996.3,1005.0,1006.2,996.7,990.0,998.5,985.6,1005.1,888.4,1003.0,1003.2,1003.9,988.9,1003.2,"rgb(65,128,190)",127,190
2019-06-24,35.0,975.8,998.7,1006.9,1007.8,1000.3,993.4,1002.0,987.6,1007.4,889.9,1004.9,1005.4,1008.2,992.8,1007.2,"rgb(58,129,197)",126,197
2019-06-25,34.11666666666667,975.3,998.2,1007.0,1007.9,999.4,992.6,1001.0,987.4,1007.3,889.6,1004.7,1005.6,1007.6,992.9,1007.4,"rgb(24,131,231)",124,231
2019-06-26,32.05,971.8,995.0,1004.0,1005.3,995.9,989.2,997.3,984.3,1004.1,886.6999999999998,1001.7,1002.8,1003.8,988.7,1003.1,"rgb(31,79,224)",176,224
2019-06-27,39.27142857142857,970.0,993.3,1002.3,1003.4,994.0,987.3,995.3,982.7,1002.4,885.5,999.9,1001.1,1002.0,987.2,1001.6,"rgb(29,83,226)",172,226
2019-06-28,41.27142857142858,970.3,993.5,1002.3,1003.5,994.4,987.8,995.9,982.9,1002.6,886.0,1000.0,1001.2,1002.5,987.9,1002.5,"rgb(22,89,233)",166,233
2019-06-29,37.99666666666667,969.8,993.2,1002.0,1003.1,994.0,987.5,995.6,982.7,1002.2,885.6999999999998,999.8,1001.0,1001.8,987.4,1002.1,"rgb(18,87,237)",168,237
2019-06-30,31.727,970.5,993.8,1002.0,1003.2,994.7,988.2,996.2,983.1,1002.6,885.8999999999999,1000.1,1001.3,1002.7,988.1,1003.1,"rgb(37,119,218)",136,218
2019-07-01,38.0,970.7,993.1,1000.9,1001.9,994.5,988.0,996.0,982.3,1001.7,885.1,999.3,1000.0,1003.0,988.4,1002.3,"rgb(31,80,224)",175,224
2019-07-02,34.13000000000001,970.6,993.6,1003.0,1004.3,994.5,987.8,995.7,982.8,1001.9,885.7,1000.5,1002.7,1002.4,988.5,1003.8,"rgb(39,74,216)",181,216
2019-07-03,35.79666666666667,974.7,999.1,1007.9,1008.9,999.0,992.4,1000.6,988.2,1007.5,890.5,1005.8,1006.8,1006.8,992.0,1007.2,"rgb(52,79,203)",176,203
2019-07-04,39.22000000000001,974.8,999.3,1008.4,1009.5,998.8,992.2,1000.7,988.7,1007.7,891.3,1005.9,1007.1,1006.9,992.1,1006.3,"rgb(19,100,236)",155,236
2019-07-05,36.3,970.5,996.6,1005.8,1006.8,995.0,988.6,997.5,986.1,1005.0,888.6000000000001,1003.3,1003.9,1002.6,987.8,1002.1,"rgb(47,82,208)",173,208
2019-07-06,36.32857142857143,969.4,994.9,1004.0,1005.1,993.7,987.1,996.0,984.3,1003.1,887.1000000000001,1001.6,1002.3,1001.5,986.7,1001.0,"rgb(27,87,228)",168,228
2019-07-07,35.31428571428572,971.5,996.5,1005.6,1006.9,995.6,989.0,997.8,985.8,1004.8,888.6000000000001,1003.2,1004.2,1003.7,988.5,1002.9,"rgb(32,98,223)",157,223
2019-07-08,33.0,973.0,997.6,1006.8,1008.0,997.1,990.4,998.9,987.0,1006.0,889.7,1004.4,1005.5,1005.1,990.2,1004.7,"rgb(39,85,216)",170,216
2019-07-09,43.13333333333333,970.6,995.6,1004.7,1005.9,994.5,988.1,996.6,985.1,1003.9,887.8000000000002,1002.4,1003.3,1002.6,987.9,1002.3,"rgb(48,80,207)",175,207
2019-07-10,37.5,971.0,996.1,1005.1,1006.2,994.7,988.3,996.9,985.5,1004.3,888.1999999999998,1003.0,1003.9,1003.1,987.8,1002.1,"rgb(50,82,205)",173,205
2019-07-11,36.06166666666667,975.9,999.8,1008.9,1010.0,1000.0,993.3,1001.3,989.1,1008.0,891.5,1006.4,1007.8,1008.1,993.2,1007.8,"rgb(38,75,217)",180,217
2019-07-12,39.9,975.5,999.4,1008.2,1009.5,999.4,992.8,1000.9,988.8,1007.8,891.2,1006.0,1007.1,1007.5,992.5,1007.3,"rgb(46,107,209)",148,209
2019-07-13,41.38999999999999,971.6,997.1,1006.1,1007.2,995.6,989.2,997.9,986.5,1005.4,889.1999999999998,1003.8,1004.3,1003.7,988.3,1002.8,"rgb(18,94,237)",161,237
2019-07-14,38.45,971.5,995.8,1004.4,1005.5,995.7,989.2,997.3,985.2,1004.1,887.9,1002.4,1002.7,1003.4,988.4,1002.8,"rgb(15,90,240)",165,240
2019-07-15,43.0,972.8,995.7,1004.1,1005.1,996.9,990.3,998.1,985.1,1004.1,887.7,1002.2,1002.7,1005.0,989.8,1004.2,"rgb(13,91,242)",164,242
2019-07-16,37.698,972.8,994.6,1003.0,1003.8,996.1,989.3,997.3,983.8,1003.1,886.7,1001.1,1001.6,1005.3,989.9,1003.8,"rgb(15,88,240)",167,240
2019-07-17,38.32285714285714,969.0,987.9,996.6,997.6,991.4,983.0,990.4,977.3,996.3,881.1000000000001,994.4,995.3,1001.3,984.9,997.7,"rgb(17,83,238)",172,238
2019-07-18,35.03333333333333,963.8,986.7,995.2,996.0,988.4,981.5,989.2,976.1,994.9,879.4,993.2,994.0,995.0,979.8,994.6,"rgb(25,88,230)",167,230
2019-07-19,36.628571428571426,966.6,990.5,999.8,1000.6,990.6,984.2,992.3,979.9,998.7,883.1000000000001,997.3,997.8,998.2,982.9,997.4,"rgb(47,78,208)",177,208
2019-07-20,34.446999999999996,972.3,996.6,1006.0,1007.0,996.1,989.6,997.5,986.0,1004.7,888.6000000000001,1003.3,1004.2,1004.2,989.0,1003.8,"rgb(41,79,214)",176,214
2019-07-21,36.18571428571428,974.2,997.8,1006.9,1007.7,998.0,991.4,999.1,987.1,1006.1,889.3999999999999,1004.4,1005.2,1006.1,991.2,1006.1,"rgb(35,91,220)",164,220
2019-07-22,35.0,974.4,997.5,1006.1,1007.1,998.6,991.9,999.5,986.8,1005.8,888.9,1003.9,1005.3,1006.3,991.7,1007.1,"rgb(33,79,222)",176,222
2019-07-23,31.348888888888887,974.3,997.5,1006.0,1007.0,998.5,991.6,999.2,986.7,1005.7,888.8000000000002,1003.8,1004.8,1006.4,991.2,1006.5,"rgb(32,110,223)",145,223
2019-07-24,35.51428571428571,974.8,998.1,1006.8,1007.7,998.9,991.8,999.8,987.5,1006.5,889.6999999999998,1004.7,1005.4,1006.9,991.6,1007.0,"rgb(11,103,244)",152,244
2019-07-25,31.514285714285712,975.2,998.8,1007.3,1008.5,999.5,992.3,1000.3,988.2,1007.1,890.5,1005.4,1006.0,1007.3,992.1,1007.2,"rgb(12,106,243)",149,243
2019-07-26,33.08571428571429,973.7,997.1,1005.7,1006.8,997.7,990.6,998.6,986.6,1005.2,889.0,1003.7,1004.4,1005.8,990.5,1005.6,"rgb(28,104,227)",151,227
2019-07-27,32.91374999999999,973.9,997.1,1005.5,1006.6,998.1,990.9,998.8,986.4,1005.2,888.6999999999998,1003.5,1004.3,1006.0,991.0,1005.9,"rgb(40,121,215)",134,215
2019-07-28,34.457142857142856,975.4,998.4,1006.6,1007.4,999.6,992.4,1000.3,987.7,1006.7,889.8000000000002,1004.9,1005.5,1007.6,993.0,1008.2,"rgb(20,107,235)",148,235
2019-07-29,40.0,975.5,998.2,1006.7,1007.6,999.7,992.3,1000.4,987.6,1006.6,890.1,1004.7,1005.9,1007.6,993.6,1009.0,"rgb(6,100,249)",155,249
2019-07-30,32.74111111111111,974.7,997.2,1005.7,1006.8,998.5,991.3,999.3,986.5,1005.3,889.1999999999998,1003.8,1005.1,1006.9,992.5,1007.9,"rgb(14,99,241)",156,241
2019-07-31,33.83375,974.3,996.5,1004.9,1005.8,997.5,990.3,998.4,985.9,1004.6,888.5,1003.1,1004.3,1006.6,991.9,1007.0,"rgb(25,102,230)",153,230
2019-08-01,31.714285714285715,974.2,997.1,1005.7,1006.5,998.0,990.8,998.8,986.5,1005.1,888.6999999999998,1003.6,1004.6,1006.6,992.0,1007.2,"rgb(31,106,224)",149,224
2019-08-02,35.91000000000001,973.0,995.4,1003.9,1005.0,996.5,989.3,997.3,984.8,1003.5,887.0,1002.0,1002.7,1005.5,990.3,1005.0,"rgb(51,79,204)",176,204
2019-08-03,34.65,970.8,993.1,1001.6,1002.6,994.6,987.1,995.1,982.4,1001.1,885.0,999.6,1000.3,1003.1,987.6,1002.5,"rgb(17,86,238)",169,238
2019-08-04,32.8,969.8,991.9,1000.5,1001.7,993.0,985.8,993.8,981.4,1000.0,884.3000000000002,998.5,999.3,1002.1,986.7,1001.4,"rgb(17,82,238)",173,238
2019-08-05,37.0,970.3,991.9,1000.6,1001.7,993.3,985.7,993.7,981.5,1000.0,884.4,998.6,999.4,1002.6,987.0,1001.6,"rgb(20,82,235)",173,235
2019-08-06,32.41888888888889,970.1,991.3,1000.1,1001.1,993.5,985.4,993.2,980.8,999.3,883.6999999999998,997.9,998.8,1002.3,986.5,1000.8,"rgb(22,88,233)",167,233
2019-08-07,31.3,967.3,988.3,996.9,998.0,990.9,982.8,990.5,977.8,996.2,880.8999999999999,994.8,995.7,999.2,982.8,996.8,"rgb(19,84,236)",171,236
2019-08-08,33.125,961.9,983.6,992.2,992.9,986.2,978.8,986.2,973.0,991.5,876.6000000000001,990.2,990.6,993.2,976.8,991.4,"rgb(59,120,196)",135,196
2019-08-09,31.066666666666666,954.9,982.0,991.2,992.0,980.4,974.5,983.0,971.7,989.9,875.4,989.2,988.3,985.8,971.6,985.9,"rgb(62,119,193)",136,193
2019-08-10,37.0,960.2,987.7,997.1,998.6,984.2,977.6,987.2,977.6,995.5,881.3,995.0,996.2,991.8,976.7,991.8,"rgb(41,102,214)",153,214
2019-08-11,38.78,966.3,991.5,1000.4,1001.7,990.2,983.5,992.3,981.2,999.3,884.2,998.3,999.1,997.4,982.5,997.1,"rgb(51,109,204)",146,204
2019-08-12,35.0,968.5,992.7,1001.4,1002.4,992.5,985.4,993.8,982.2,1000.4,884.9,999.2,999.6,1000.1,985.3,1000.0,"rgb(43,119,212)",136,212
2019-08-13,42.36714285714286,968.8,992.9,1001.6,1002.5,992.9,985.8,994.1,982.4,1000.7,884.8999999999999,999.5,1000.0,1000.6,985.5,1000.5,"rgb(53,79,202)",176,202
2019-08-14,51.96666666666667,968.7,992.8,1001.8,1003.0,992.9,985.7,994.1,982.4,1000.9,885.1999999999998,999.4,1000.4,1000.6,985.5,1000.4,"rgb(44,82,211)",173,211
2019-08-15,47.03333333333333,967.8,992.7,1001.1,1002.6,991.9,984.9,993.6,982.3,1000.6,884.8000000000002,999.2,1000.5,999.8,984.8,999.6,"rgb(57,111,198)",144,198
2019-08-18,47.96,972.4,996.5,1005.4,1006.6,996.7,989.4,998.0,986.0,1004.8,887.9,1003.1,1003.8,1004.7,989.8,1004.4,"rgb(55,83,200)",172,200
2019-08-20,34.833333333333336,972.2,995.3,1003.8,1004.9,996.6,989.2,997.8,984.8,1003.7,886.6,1001.7,1002.9,1004.5,989.9,1004.8,"rgb(34,79,221)",176,221
2019-08-21,31.0625,972.0,995.5,1003.8,1004.7,996.6,989.4,998.0,984.9,1003.8,886.8000000000002,1001.8,1002.8,1004.5,989.7,1004.6,"rgb(35,76,220)",179,220
2019-08-22,31.014444444444447,973.6,996.4,1004.6,1005.6,997.7,990.4,998.9,985.9,1004.7,888.1000000000001,1002.7,1003.4,1006.2,991.1,1006.0,"rgb(32,103,223)",152,223
2019-08-23,34.10625,973.8,994.5,1003.0,1004.2,997.0,988.5,996.9,984.2,1002.7,886.6999999999998,1001.1,1001.8,1006.5,990.5,1004.2,"rgb(14,86,241)",169,241
2019-08-24,39.78888888888889,969.9,985.7,993.5,994.8,990.8,980.8,988.3,975.1,993.4,878.1999999999998,991.7,993.2,1002.8,986.3,998.1,"rgb(40,74,215)",181,215
2019-08-25,45.56125,973.5,995.9,1004.4,1005.7,997.3,990.1,998.4,985.4,1004.1,887.6000000000001,1002.4,1004.4,1005.5,991.6,1006.7,"rgb(46,76,209)",179,209
2019-08-27,48.791111111111114,976.2,998.7,1006.9,1007.8,1000.1,992.9,1001.4,988.2,1007.2,890.1000000000001,1005.1,1005.7,1008.8,994.2,1009.0,"rgb(1,106,254)",149,254
2019-08-28,46.08777777777779,973.9,996.1,1004.7,1005.7,997.4,990.2,998.7,985.7,1004.7,888.3000000000002,1002.8,1003.8,1006.6,992.8,1007.5,"rgb(6,97,249)",158,249
2019-08-29,39.53875,974.0,997.5,1005.9,1006.9,998.3,991.1,999.6,986.9,1005.8,889.1999999999998,1004.0,1004.8,1006.2,991.6,1006.8,"rgb(36,87,219)",168,219
2019-08-30,49.61666666666667,976.0,998.8,1007.3,1008.2,1000.2,992.8,1001.3,988.2,1007.2,890.0,1005.4,1005.7,1008.1,993.2,1007.7,"rgb(33,105,222)",150,222
2019-08-31,41.34,975.6,997.3,1006.0,1007.1,998.4,991.2,999.9,987.0,1006.1,889.1,1004.0,1004.9,1008.1,993.7,1008.3,"rgb(16,101,239)",154,239
2019-09-01,44.8,976.0,998.2,1006.5,1007.4,999.3,992.1,1000.6,987.7,1006.7,889.8,1004.6,1005.8,1008.5,994.6,1009.6,"rgb(36,119,219)",136,219
2019-09-03,43.871428571428574,974.6,996.1,1004.7,1005.9,997.3,989.9,998.3,985.7,1004.7,887.8000000000002,1002.7,1003.5,1007.3,991.8,1005.9,"rgb(18,98,237)",157,237
2019-09-04,42.333333333333336,972.9,995.6,1003.9,1005.0,997.0,989.5,997.9,985.0,1003.9,886.8000000000002,1002.0,1002.4,1005.0,988.9,1003.5,"rgb(53,81,202)",174,202
2019-09-05,51.45000000000001,970.0,993.2,1001.4,1002.6,994.7,987.4,995.5,982.6,1001.5,884.5,999.5,1000.1,1001.3,985.7,1000.5,"rgb(46,111,209)",144,209
2019-09-06,43.46,968.6,992.0,1000.5,1001.6,993.1,985.9,994.3,981.5,1000.5,883.9,998.5,999.6,1000.3,985.7,1000.4,"rgb(52,80,203)",175,203
2019-09-07,60.725,971.2,994.2,1002.7,1003.8,995.4,988.2,996.7,983.9,1002.8,885.9,1000.7,1001.5,1003.0,988.4,1003.1,"rgb(38,74,217)",181,217
2019-09-08,45.22,972.8,995.5,1003.9,1005.0,996.8,989.5,997.9,985.1,1004.1,887.2,1002.0,1002.8,1005.0,990.1,1004.8,"rgb(49,161,206)",94,206
2019-09-10,45.42,976.8,999.3,1008.2,1009.2,1000.3,993.1,1001.7,988.8,1008.0,890.5,1006.1,1006.9,1009.3,994.5,1009.3,"rgb(47,78,208)",177,208
2019-09-11,43.575,978.8,1000.7,1009.3,1010.4,1002.0,994.6,1003.1,990.2,1009.5,892.1,1007.3,1008.0,1011.3,996.0,1010.7,"rgb(2,115,253)",140,253
2019-09-12,38.06,977.5,998.4,1007.0,1008.2,1000.6,992.4,1000.9,988.0,1007.1,890.2,1005.0,1005.9,1009.9,994.3,1008.6,"rgb(8,105,247)",150,247
2019-09-13,37.7,975.3,997.2,1005.6,1006.8,999.1,991.4,999.6,986.7,1005.8,888.9,1003.7,1004.5,1007.4,992.1,1006.7,"rgb(10,98,245)",157,245
2019-09-14,50.0,975.4,996.9,1005.3,1006.6,999.6,991.7,999.8,986.3,1005.6,888.6,1003.5,1004.6,1007.1,991.8,1006.7,"rgb(3,103,252)",152,252
2019-09-17,50.56666666666666,977.1,997.4,1005.6,1006.5,1001.1,992.6,1000.0,986.6,1006.0,888.5,1003.7999999999997,1004.2999999999997,1008.9,992.4,1006.6,"rgb(2,108,253)",147,253
2019-09-18,34.675,978.8,998.1,1006.4,1007.2,1003.1,994.9,1001.3,987.2,1006.7,888.9,1004.5,1005.0,1010.8,993.2,1007.5,"rgb(8,117,247)",138,247
2019-09-19,34.15,978.1,998.0,1006.2,1006.9,1002.8,995.0,1001.5,986.9,1006.5,888.4,1004.4,1004.7,1010.2,992.2,1007.0,"rgb(6,117,249)",138,249
2019-09-20,33.1,973.5,995.1,1002.9,1003.0,998.8,991.6,998.7,983.9,1003.6,884.8,1001.3,1000.3,1004.8,987.0,1002.1,"rgb(50,117,205)",138,205
2019-09-21,35.166666666666664,971.2999999999997,995.0,1002.7999999999997,1003.2999999999997,997.2000000000003,990.1,997.4,984.0,1003.4,884.2999999999997,1001.2000000000003,1000.0,1002.2000000000003,985.9,1000.9,"rgb(21,129,234)",126,234
2019-09-22,38.4,978.3,1001.2,1009.3,1010.2,1003.2,995.7,1003.0,990.3,1009.6,891.0,1007.5,1008.1,1009.8,994.8,1010.2,"rgb(19,133,236)",122,236
2019-09-24,35.39999999999999,985.0,1006.2,1014.5,1015.5,1009.2,1000.9,1008.5,995.3,1014.7,895.6999999999998,1012.6,1013.0,1017.8,1001.8,1016.4,"rgb(25,181,230)",74,230
2019-09-25,45.05555555555557,984.6,1005.9,1014.2,1015.2,1008.6,1000.5,1008.1,994.9,1014.4,895.6000000000001,1012.4,1013.0,1017.5,1001.6,1016.4,"rgb(24,179,231)",76,231
2019-09-26,40.4,983.9,1005.7,1014.1,1015.2,1007.9,999.9,1007.7,994.9,1014.3,895.6999999999998,1012.3,1012.8,1016.6,1001.0,1015.7,"rgb(33,164,222)",91,222
2019-09-27,38.55714285714286,982.9,1004.5,1013.0,1014.1,1006.9,998.7,1006.4,993.7,1013.1,894.8999999999999,1011.1,1011.8,1015.5,1000.0,1014.7,"rgb(50,163,205)",92,205
2019-09-28,35.47142857142857,981.2,1002.8,1011.3,1012.4,1005.4,997.2,1004.8,992.1,1011.5,893.5,1009.4,1010.1,1013.6,997.7,1012.4,"rgb(51,124,204)",131,204
2019-09-29,37.142857142857146,979.2,1000.0,1008.1,1009.3,1002.9,993.8,1001.8,989.3,1008.4,891.0,1006.4,1006.8,1011.6,995.6,1009.4,"rgb(56,166,199)",89,199
2019-10-01,37.2,972.6,998.6,1007.3,1008.3,997.6,991.1,999.2,988.1,1007.1,889.3999999999999,1005.4,1004.9,1004.3,989.5,1004.0,"rgb(44,110,211)",145,211
2019-10-02,32.403333333333336,978.2,1001.6,1010.2,1011.4,1002.4,995.1,1002.7,991.0,1010.1,892.6000000000001,1008.1,1008.9,1010.3,995.4,1010.3,"rgb(12,128,243)",127,243
2019-10-03,34.47625,979.6,1002.6,1010.8,1012.0,1003.9,996.5,1004.2,991.9,1011.1,893.3000000000002,1009.1,1009.6,1012.0,997.0,1012.0,"rgb(10,130,245)",125,245
2019-10-04,34.1425,979.3,1002.4,1010.8,1011.8,1003.6,996.3,1004.1,991.7,1010.9,892.8999999999999,1008.9,1009.4,1012.0,996.9,1011.9,"rgb(9,131,246)",124,246
2019-10-05,40.06,981.0,1003.0,1011.5,1012.7,1004.4,996.9,1004.6,992.1,1011.6,893.5,1009.6,1010.4,1013.8,998.5,1013.4,"rgb(9,133,246)",122,246
2019-10-06,39.51285714285713,983.5,1004.3,1012.8,1014.0,1006.6,998.2,1005.9,993.2,1012.8,894.8000000000002,1010.8,1012.0,1016.5,1001.3,1015.8,"rgb(30,163,225)",92,225
2019-10-07,40.0,983.1,1005.2,1013.6,1014.7,1006.9,999.2,1007.0,994.2,1013.7,895.6,1011.6,1012.7,1016.0,1000.9,1015.8,"rgb(27,167,228)",88,228
2019-10-08,37.07375,983.5,1004.5,1013.0,1014.3,1007.2,998.8,1006.4,993.4,1013.0,895.0,1011.1,1012.2,1016.3,1000.6,1015.2,"rgb(29,166,226)",89,226
2019-10-09,34.55714285714286,982.3,1003.5,1011.9,1013.3,1006.3,997.9,1005.5,992.4,1011.9,893.8999999999999,1010.0,1011.2,1015.1,999.6,1014.1,"rgb(49,164,206)",91,206
2019-10-10,39.88,980.2,1002.3,1010.6,1011.9,1004.7,996.8,1004.4,991.3,1010.7,892.6000000000001,1008.8,1009.8,1012.6,997.3,1012.2,"rgb(6,140,249)",115,249
2019-10-11,39.37111111111111,978.6,1000.9,1009.3,1010.6,1003.0,995.2,1002.6,989.8,1009.3,891.1999999999998,1007.4,1008.3,1010.8,995.4,1010.6,"rgb(7,137,248)",118,248
2019-10-12,41.98818181818182,979.5,1001.6000000000003,1010.2,1011.3,1003.8,995.8999999999997,1003.2,990.5,1009.8999999999997,892.0,1008.1000000000003,1009.0,1011.8,996.3,1011.3,"rgb(6,135,249)",120,249
2019-10-13,41.1125,982.8,1003.5,1012.0,1013.2,1007.0,998.5,1005.8,992.4,1011.9,893.6999999999998,1010.0,1011.1,1015.3,999.4,1014.0,"rgb(17,168,238)",87,238
2019-10-15,42.75749999999999,988.4,1007.0,1015.1,1016.2,1012.6,1003.4,1009.7,995.6,1015.2,896.1999999999998,1013.4,1013.7,1021.5,1004.1,1017.8,"rgb(41,189,214)",66,214
2019-10-16,38.0125,985.7,1006.3,1014.6,1015.7,1010.3,1001.4,1008.7,995.0,1014.6,895.3999999999999,1012.8,1013.2,1018.7,1002.2,1016.5,"rgb(29,185,226)",70,226
2019-10-17,33.78,984.6,1005.4,1013.5,1014.5,1009.3,1000.8,1007.7,994.0,1013.6,894.6,1011.8,1012.1,1017.2,1000.7,1014.8,"rgb(27,180,228)",75,228
2019-10-18,37.6090909090909,984.3999999999997,1005.1000000000003,1013.6000000000003,1014.5,1009.2,1000.8,1007.6000000000003,993.8,1013.3999999999997,894.3,1011.7,1012.3999999999997,1017.0,1000.8,1015.3,"rgb(26,182,229)",73,229
2019-10-19,37.83500000000001,984.6,1005.8,1013.9,1014.7,1009.4,1001.1,1008.2,994.3,1013.9,894.5,1012.2,1012.4,1017.2,1000.8,1014.8,"rgb(27,178,228)",77,228
2019-10-20,37.4625,983.5,1004.8,1012.9,1014.0,1008.3,1000.0,1007.2,993.4,1012.8,893.6000000000001,1011.2,1011.5,1015.8,999.5,1014.1,"rgb(24,178,231)",77,231
2019-10-21,38.0,981.1,1002.9,1011.1,1012.2,1005.9,997.9,1004.9,991.5,1010.9,891.8,1009.3,1009.7,1013.7,998.0,1012.3,"rgb(13,165,242)",90,242
2019-10-22,34.518181818181816,979.3999999999997,1001.5,1009.8,1010.8,1003.8,995.8999999999997,1003.2,990.3,1009.5,890.8999999999997,1007.8999999999997,1008.3999999999997,1012.3,996.8999999999997,1011.3,"rgb(9,155,246)",100,246
2019-10-23,31.067,979.6,1002.1,1010.3,1011.3,1004.4,996.7,1004.0,991.0,1010.2,891.5,1008.5,1009.0,1012.3,997.1,1011.6,"rgb(6,157,249)",98,249
2019-10-24,31.49300000000001,982.9,1004.3,1012.6,1013.7,1007.5,999.3,1006.4,993.1,1012.4,893.8,1010.8,1011.4,1015.5,1000.1,1014.4,"rgb(19,181,236)",74,236
2019-10-25,34.45700000000001,984.6,1006.0,1014.4,1015.5,1009.0,1000.7,1007.9,994.8,1014.1,895.3,1012.5,1013.3,1017.7,1002.2,1016.6,"rgb(23,185,232)",70,232
