DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2014-05-19,20.0,976.1,1000.3,1008.8,1009.6,1000.7,993.4,1001.0,988.7,1007.2,887.2,1006.8,1007.8,1008.2,993.8,1008.1,"rgb(57,127,198)",128,198
2014-05-20,25.75,974.4,998.6,1007.5,1008.3,998.8,991.5,999.3,987.3,1005.6,885.8,1005.2,1006.3,1006.2,991.2,1005.4,"rgb(61,124,194)",131,194
2014-05-21,24.31,976.8,998.9,1007.7,1008.6,1000.8,992.9,1000.0,987.3,1005.9,885.8,1005.3,1007.1,1010.0,994.4,1008.7,"rgb(76,132,179)",123,179
2014-05-22,22.52,975.6,998.8,1007.4,1008.5,1000.2,992.7,1000.0,987.4,1005.9,886.1000000000001,1005.2,1006.8,1008.1,992.8,1007.0,"rgb(18,131,237)",124,237
2014-05-23,22.770000000000003,978.8,1001.9,1009.9,1010.5,1003.8,996.2,1003.5,990.3,1009.0,888.3999999999999,1008.0,1008.8,1010.6,995.7,1009.9,"rgb(36,145,219)",110,219
2014-05-24,21.93,980.1,1003.0,1011.4,1012.0,1004.6,997.2,1004.7,991.6,1010.4,889.7,1009.3,1010.4,1012.5,997.6,1012.0,"rgb(86,115,169)",140,169
2014-05-25,22.72,978.7,1002.2,1010.7,1011.4,1003.0,995.7,1003.2,990.9,1009.6,889.2,1008.7,1009.7,1010.5,995.9,1010.3,"rgb(70,108,185)",147,185
2014-05-26,17.0,976.2,1000.2,1008.9,1009.7,1000.9,993.5,1001.2,988.9,1007.6,887.5,1006.9,1007.5,1008.1,992.9,1007.1,"rgb(76,105,179)",150,179
2014-05-27,22.96,974.1,997.9,1006.7,1007.4,999.1,991.6,999.1,986.6,1005.1,885.5,1004.5,1005.5,1006.0,990.9,1005.3,"rgb(45,97,210)",158,210
2014-05-28,22.93,974.5,997.8,1006.4,1007.3,999.1,991.7,999.2,986.5,1005.0,884.8999999999999,1004.3,1005.6,1006.5,991.6,1005.9,"rgb(80,99,175)",156,175
2014-05-29,22.34,975.4,998.5,1007.0,1007.7,999.8,992.4,999.8,987.2,1005.7,884.8999999999999,1004.9,1006.0,1007.4,992.6,1006.8,"rgb(43,119,212)",136,212
2014-05-30,22.1,975.9,999.1,1007.4,1008.1,1000.5,993.1,1000.6,987.7,1006.4,885.2,1005.5,1006.4,1007.9,992.9,1007.0,"rgb(83,110,172)",145,172
2014-05-31,21.880000000000006,976.5,999.4,1007.9,1008.5,1001.3,993.8,1001.4,988.1,1007.0,885.7,1006.0,1006.8,1008.7,993.5,1007.7,"rgb(35,113,220)",142,220
2014-06-01,21.86,974.7,998.2,1006.9,1007.5,999.4,992.0,999.5,987.0,1005.7,884.8999999999999,1005.0,1005.7,1006.6,991.9,1006.2,"rgb(9,91,246)",164,246
2014-06-02,22.228571428571424,971.5,996.2,1005.0,1005.7,995.7,988.6,996.7,985.1,1003.6,883.3000000000002,1003.0,1003.4,1003.1,988.3,1002.6,"rgb(22,66,233)",189,233
2014-06-04,17.0,971.4,994.7,1003.4,1004.1,996.1,988.8,996.2,983.5,1002.1,881.6,1001.3,1002.4,1003.7,988.6,1003.0,"rgb(26,82,229)",173,229
2014-06-05,20.97,971.6,995.0,1003.7,1004.4,996.3,988.8,996.1,983.8,1002.3,881.8999999999999,1001.6,1002.4,1003.6,988.4,1002.7,"rgb(75,134,180)",121,180
2014-06-06,20.130000000000006,972.0,995.3,1003.5,1004.1,996.6,989.2,996.6,984.0,1002.6,881.8999999999999,1001.6,1002.5,1004.4,989.1,1003.3,"rgb(63,124,192)",131,192
2014-06-07,20.67,970.6,993.7,1002.3,1003.2,995.1,987.7,995.1,982.5,1001.1,880.6000000000001,1000.2,1001.5,1002.5,987.4,1001.6,"rgb(76,93,179)",162,179
2014-06-08,20.22,970.1,992.4,1000.7,1001.4,994.6,987.0,994.3,981.1,999.7,879.2,998.8,1000.1,1001.8,986.9,1001.0,"rgb(52,73,203)",182,203
2014-06-09,17.0,969.0,990.7,999.2,999.8,993.7,985.9,993.1,979.5,998.2,878.0,997.2,998.4,1000.7,985.9,999.9,"rgb(52,70,203)",185,203
2014-06-10,19.86,968.1,989.8,998.1,998.5,992.9,985.2,992.3,978.4,997.3,877.0,996.3,997.1,999.6,984.3,998.2,"rgb(32,59,223)",196,223
2014-06-11,19.55,969.7,990.6,999.0,999.4,994.5,986.5,993.5,979.4,998.1,877.8,997.2,998.2,1001.1,985.7,999.8,"rgb(39,66,216)",189,216
2014-06-12,19.77,971.9,991.5,1000.2,1000.8,995.3,986.6,993.9,980.3,999.1,879.0,998.1,999.5,1004.4,988.9,1002.5,"rgb(22,63,233)",192,233
2014-06-13,20.255555555555556,973.5,994.2,1002.4,1002.9,996.5,988.6,996.0,983.0,1001.6,881.0,1000.6,1001.6,1006.1,991.3,1005.0,"rgb(47,113,208)",142,208
2014-06-14,20.26,972.7,995.4,1003.7,1004.2,997.2,989.7,997.3,984.0,1002.7,882.1000000000001,1001.9,1002.8,1005.5,991.7,1005.7,"rgb(49,74,206)",181,206
2014-06-15,19.360000000000007,972.5,995.6,1003.8,1004.7,997.2,989.9,997.3,984.3,1002.9,882.3,1002.0,1003.6,1004.5,990.4,1004.8,"rgb(52,85,203)",170,203
2014-06-16,15.0,971.9,995.0,1004.3,1005.3,996.4,989.0,996.3,983.8,1002.0,882.2,1001.6,1004.0,1003.6,988.5,1003.1,"rgb(14,72,241)",183,241
2014-06-17,18.83,970.9,996.9,1005.9,1006.6,995.4,988.3,996.9,985.8,1003.5,883.8999999999999,1003.7,1004.8,1002.4,987.3,1001.7,"rgb(23,68,232)",187,232
2014-06-18,17.639999999999993,972.6,996.8,1005.5,1006.4,997.0,989.6,997.5,985.7,1003.4,883.8,1003.3,1004.6,1004.5,989.2,1003.5,"rgb(86,102,169)",153,169
2014-06-19,16.419999999999998,972.4,995.7,1004.4,1005.2,996.8,989.4,996.9,984.6,1002.4,882.8,1002.3,1003.7,1004.4,989.5,1003.7,"rgb(19,69,236)",186,236
2014-06-20,15.8,972.6,995.7,1004.3,1005.2,996.9,989.6,997.1,984.6,1002.3,882.7,1002.2,1003.9,1004.5,989.6,1004.4,"rgb(31,95,224)",160,224
2014-06-21,15.31,973.1,996.1,1005.1,1006.1,997.5,990.2,997.6,984.9,1002.7,883.1000000000001,1002.6,1005.0,1004.7,990.0,1005.2,"rgb(17,71,238)",184,238
2014-06-22,15.25,973.7,996.9,1005.9,1007.0,998.1,990.6,998.2,985.7,1003.5,883.8999999999999,1003.5,1005.7,1005.5,989.9,1004.9,"rgb(71,92,184)",163,184
2014-06-23,13.0,973.5,996.8,1005.5,1006.6,997.9,990.5,998.1,985.5,1003.4,883.6,1003.2,1005.1,1005.4,989.7,1003.8,"rgb(86,102,169)",153,169
2014-06-24,16.08,973.5,997.1,1005.8,1006.6,998.2,990.7,998.4,986.0,1003.8,883.8,1003.6,1005.0,1005.3,990.3,1004.6,"rgb(45,114,210)",141,210
2014-06-25,16.520000000000003,974.9,998.3,1007.2,1007.9,999.1,991.8,999.4,987.3,1005.0,885.0,1005.0,1006.4,1006.8,991.5,1005.6,"rgb(71,99,184)",156,184
2014-06-26,17.37,974.6,998.4,1007.0,1007.8,999.0,991.8,999.5,987.4,1005.0,885.2,1005.1,1006.2,1006.5,991.4,1005.4,"rgb(23,80,232)",175,232
2014-06-27,17.490000000000002,973.7,997.2,1005.6,1006.3,998.2,990.9,998.5,986.0,1003.9,884.1000000000001,1003.6,1004.7,1005.6,990.8,1005.6,"rgb(14,76,241)",179,241
2014-06-28,18.466666666666672,972.9,995.6,1004.0,1004.7,997.3,990.0,997.6,984.5,1002.5,882.8999999999999,1002.1,1003.1,1004.7,989.9,1004.3,"rgb(33,73,222)",182,222
2014-06-29,17.79,974.6,997.6,1006.0,1006.8,999.0,991.8,999.3,986.5,1004.3,884.5,1004.0,1005.3,1006.4,990.9,1005.4,"rgb(39,110,216)",145,216
2014-06-30,13.0,977.2,1000.3,1008.5,1009.3,1001.5,994.3,1001.8,989.1,1006.8,886.8,1006.7,1007.7,1009.2,993.9,1008.2,"rgb(27,105,228)",150,228
2014-07-01,18.05,977.6,1000.8,1009.3,1010.1,1002.0,994.7,1002.2,989.7,1007.5,887.5,1007.4,1008.4,1009.4,994.5,1008.9,"rgb(74,107,181)",148,181
2014-07-02,17.540000000000006,974.7,998.3,1006.9,1007.7,999.0,991.8,999.4,987.3,1005.1,885.3999999999999,1005.0,1005.9,1006.7,991.8,1006.1,"rgb(6,86,249)",169,249
2014-07-03,16.97,972.2,995.4,1004.0,1004.6,996.5,989.3,996.8,984.4,1002.3,882.8999999999999,1002.1,1002.8,1004.2,989.2,1003.4,"rgb(24,66,231)",189,231
2014-07-04,17.279999999999998,972.8,995.5,1003.8,1004.4,997.1,989.8,997.2,984.4,1002.2,882.7,1001.9,1002.8,1004.8,989.9,1004.3,"rgb(16,83,239)",172,239
2014-07-05,18.26,972.7,995.4,1003.5,1004.1,996.9,989.7,997.1,984.2,1002.0,882.7,1001.8,1002.7,1004.6,990.3,1004.4,"rgb(24,77,231)",178,231
2014-07-06,18.24,971.5,994.4,1002.8,1003.5,995.8,988.7,996.2,983.4,1001.2,882.1000000000001,1001.0,1002.0,1003.4,988.4,1002.8,"rgb(27,71,228)",184,228
2014-07-07,13.0,968.9,990.1,998.9,999.5,992.9,985.0,992.2,979.2,997.0,878.5,997.0,997.8,1000.4,984.2,998.2,"rgb(32,61,223)",194,223
2014-07-08,18.2,964.6,988.5,996.6,996.9,990.0,983.2,990.4,977.5,995.2,876.3999999999999,995.0,994.4,995.6,979.3,993.4,"rgb(84,97,171)",158,171
2014-07-09,18.53,969.6,993.9,1002.7,1003.6,993.8,986.8,994.7,983.1,1000.6,881.8,1000.7,1001.9,1001.2,986.3,1000.6,"rgb(33,62,222)",193,222
2014-07-10,19.54,972.4,995.9,1004.6,1005.6,996.6,989.5,997.1,984.9,1002.6,883.3999999999999,1002.4,1004.0,1004.1,988.8,1003.3,"rgb(20,70,235)",185,235
2014-07-11,19.51,974.1,997.5,1006.2,1007.0,998.3,991.2,998.8,986.5,1004.2,884.7,1004.0,1005.5,1005.8,990.4,1005.2,"rgb(33,102,222)",153,222
2014-07-12,20.122222222222227,975.3,999.0,1007.6,1008.6,999.5,992.4,1000.0,987.9,1005.6,886.1999999999998,1005.5,1006.9,1007.1,992.1,1007.0,"rgb(4,89,251)",166,251
2014-07-13,19.94,976.0,999.9,1008.5,1009.2,1000.3,993.2,1000.8,988.9,1006.6,887.0,1006.5,1007.5,1007.9,992.9,1007.3,"rgb(0,98,255)",157,255
2014-07-14,17.0,977.4,1000.7,1009.2,1010.0,1001.6,994.5,1002.0,989.6,1007.4,887.6,1007.4,1008.3,1009.3,994.3,1008.8,"rgb(3,101,252)",154,252
2014-07-15,19.56,978.2,1001.2,1009.5,1010.2,1002.5,995.3,1002.8,990.0,1007.8,887.8,1007.7,1008.7,1010.2,995.7,1010.5,"rgb(6,111,249)",144,249
2014-07-16,18.81,976.6,999.0,1007.1,1007.7,1000.6,993.5,1000.9,987.8,1005.7,885.7,1005.2,1006.6,1009.0,994.7,1009.2,"rgb(10,100,245)",155,245
2014-07-17,18.9,975.0,997.4,1005.8,1006.5,998.8,991.6,999.1,986.3,1004.1,884.6000000000001,1003.5,1005.5,1007.4,993.7,1008.1,"rgb(19,87,236)",168,236
2014-07-18,19.16,976.5,999.3,1007.8,1008.3,1000.5,993.2,1000.8,988.2,1005.9,886.0,1005.5,1007.1,1008.7,994.2,1008.8,"rgb(47,115,208)",140,208
2014-07-19,18.85,977.4,999.9,1008.5,1009.2,1001.1,993.9,1001.5,988.8,1006.6,886.3999999999999,1006.1,1007.5,1009.9,994.7,1009.1,"rgb(47,90,208)",165,208
2014-07-20,19.48,975.8,997.7,1006.3,1007.1,999.3,991.7,999.2,986.6,1004.3,884.6000000000001,1004.0,1005.4,1008.4,993.0,1007.2,"rgb(13,93,242)",162,242
2014-07-21,16.0,973.3,994.2,1002.6,1003.5,996.1,988.2,995.8,983.2,1000.8,881.7,1000.3,1001.8,1005.9,990.1,1003.7,"rgb(25,82,230)",173,230
2014-07-22,19.23,968.9,986.8,995.1,995.8,991.8,982.3,988.9,975.8,993.2,874.7,992.7,993.9,1001.6,981.1,992.7,"rgb(54,78,201)",177,201
2014-07-23,18.466666666666672,962.0,982.8,994.2,996.6,984.2,976.4,983.0,972.6,988.8,871.8000000000002,990.4,996.6,994.2,978.5,993.5,"rgb(59,120,196)",135,196
2014-07-24,19.89,969.8,994.0,1003.6,1004.7,993.9,986.6,994.2,983.1,1000.6,881.5,1000.6,1003.4,1001.6,987.1,1001.8,"rgb(34,66,221)",189,221
2014-07-25,19.62,975.5,998.6,1007.3,1008.1,999.9,992.5,999.9,987.5,1005.2,885.2,1004.7,1006.8,1007.3,992.6,1007.4,"rgb(31,135,224)",120,224
2014-07-26,20.844444444444445,978.5,1001.1,1009.3,1009.9,1002.8,995.5,1002.9,990.0,1007.9,887.5,1007.1,1008.7,1010.6,995.7,1010.4,"rgb(6,111,249)",144,249
2014-07-27,19.82,976.8,999.4,1007.8,1008.4,1000.8,993.6,1001.2,988.3,1006.1,885.8999999999999,1005.4,1006.9,1009.1,993.9,1008.3,"rgb(12,102,243)",153,243
2014-07-29,18.92,973.1,995.2,1003.6,1004.4,996.8,989.3,996.7,984.1,1001.8,882.5,1001.3,1002.7,1005.5,989.9,1003.9,"rgb(22,71,233)",184,233
2014-07-30,18.72,971.6,993.7,1002.1,1003.1,996.0,988.4,995.6,982.8,1000.4,881.3999999999999,999.9,1001.4,1003.0,987.4,1001.8,"rgb(28,64,227)",191,227
2014-07-31,19.3,967.3,991.1,999.3,1000.0,992.5,985.5,992.9,980.2,997.9,878.8999999999999,997.2,997.7,998.0,982.8,996.9,"rgb(75,88,180)",167,180
2014-08-01,18.39,964.6,990.1,998.8,1000.0,989.4,982.5,990.5,979.3,996.6,878.3999999999999,996.3,997.8,996.1,981.1,995.1,"rgb(35,61,220)",194,220
2014-08-02,20.250000000000004,967.9,992.0,1000.8,1002.0,991.7,984.6,992.5,981.2,998.7,880.0,998.4,1000.1,999.4,984.2,998.3,"rgb(36,69,219)",186,219
2014-08-03,20.086,970.6,993.6,1001.8,1002.9,994.7,987.5,994.8,982.6,1000.2,881.2,999.6,1001.6,1002.4,987.4,1001.7,"rgb(52,112,203)",143,203
2014-08-04,16.0,971.5,994.7,1002.3,1003.3,995.9,988.7,996.1,983.5,1001.1,881.6,1000.5,1002.3,1003.4,988.6,1003.4,"rgb(50,108,205)",147,205
2014-08-05,20.27,972.6,995.7,1003.5,1004.5,996.9,989.8,997.2,984.4,1002.1,882.3999999999999,1001.6,1003.0,1004.5,989.5,1003.8,"rgb(36,90,219)",165,219
2014-08-06,19.89,972.0,995.1,1003.1,1004.1,996.4,989.2,996.7,984.1,1001.7,882.3,1001.1,1002.6,1003.7,988.9,1003.0,"rgb(22,76,233)",179,233
2014-08-07,19.09,970.6,994.0,1002.3,1003.5,995.1,987.9,995.3,983.0,1000.6,881.3,1000.1,1001.7,1002.4,987.6,1001.6,"rgb(27,80,228)",175,228
2014-08-08,19.8,970.1,993.4,1001.9,1003.2,994.4,987.3,994.7,982.5,1000.2,881.0,999.7,1001.6,1001.9,987.0,1001.3,"rgb(56,89,199)",166,199
2014-08-09,19.43,971.5,995.3,1003.8,1004.9,995.7,988.5,996.1,984.3,1001.8,882.5,1001.5,1003.1,1003.3,988.3,1002.5,"rgb(58,88,197)",167,197
2014-08-10,19.48888888888889,971.5,995.8,1004.2,1005.3,995.6,988.5,996.2,984.9,1002.3,882.8000000000002,1002.1,1003.3,1003.3,988.5,1002.6,"rgb(53,94,202)",161,202
2014-08-12,14.0,970.0,993.1,1001.9,1003.0,994.3,987.1,994.4,982.2,999.7,880.3,999.5,1001.6,1001.8,987.0,1001.2,"rgb(58,90,197)",165,197
2014-08-13,17.633333333333333,971.5,995.8,1004.8,1005.9,995.6,988.3,996.1,984.8,1002.3,882.6999999999998,1002.3,1004.1,1003.5,988.0,1002.3,"rgb(70,90,185)",165,185
2014-08-14,17.68,975.4,1000.1,1008.9,1009.9,999.4,992.3,1000.3,989.2,1006.8,887.1000000000001,1006.5,1007.7,1007.3,992.0,1006.5,"rgb(40,79,215)",176,215
2014-08-15,17.69,977.2,1000.9,1009.2,1010.1,1001.4,994.2,1001.9,990.0,1007.7,887.6000000000001,1007.1,1008.0,1009.1,993.9,1008.3,"rgb(4,107,251)",148,251
2014-08-16,17.240000000000002,975.7,998.6,1007.1,1008.1,1000.0,992.7,1000.2,987.8,1005.5,885.7,1005.0,1006.4,1007.8,993.1,1007.4,"rgb(8,97,247)",158,247
2014-08-17,17.32,975.3,998.1,1006.3,1007.2,999.4,992.1,999.6,987.2,1004.9,885.2,1004.3,1005.8,1007.3,993.0,1007.4,"rgb(13,92,242)",163,242
2014-08-18,14.0,976.9,1000.0,1007.9,1008.9,1001.4,994.1,1001.6,989.0,1006.7,886.3,1006.1,1007.9,1008.9,994.8,1009.7,"rgb(56,98,199)",157,199
2014-08-19,17.18,977.4,1000.7,1009.4,1010.8,1001.9,994.6,1002.0,989.6,1007.3,886.8,1007.1,1009.5,1009.3,994.6,1009.5,"rgb(15,119,240)",136,240
2014-08-20,17.25,977.7,1001.7,1010.2,1011.2,1002.0,994.7,1002.4,990.7,1008.3,887.8,1008.0,1009.1,1009.7,994.0,1008.0,"rgb(74,105,181)",150,181
2014-08-21,17.86,978.4,1001.4,1009.6,1010.5,1002.7,995.4,1002.9,990.4,1008.2,887.7,1007.6,1008.8,1010.5,995.5,1009.7,"rgb(38,213,217)",42,217
2014-08-28,18.96,980.4,1003.5,1011.7,1012.6,1004.9,997.6,1005.2,992.4,1010.3,889.8,1009.7,1010.9,1012.8,997.7,1012.5,"rgb(3,121,252)",134,252
2014-08-29,20.433333333333334,979.7,1002.8,1011.0,1012.0,1003.9,996.7,1004.3,991.7,1009.6,889.0,1009.0,1010.4,1012.2,997.2,1012.0,"rgb(3,119,252)",136,252
2014-08-30,20.59,978.9,1001.9,1010.0,1011.1,1003.2,996.0,1003.4,990.9,1008.6,888.3,1008.1,1009.4,1011.1,996.0,1010.8,"rgb(48,126,207)",129,207
2014-08-31,19.860000000000007,978.0,1001.0,1009.2,1010.2,1002.4,995.2,1002.7,990.2,1007.8,887.5,1007.3,1008.5,1010.2,995.1,1009.7,"rgb(73,106,182)",149,182
2014-09-01,17.0,978.4,1001.4,1009.5,1010.5,1002.8,995.6,1003.2,990.5,1008.3,888.0,1007.6,1008.8,1010.5,995.5,1010.1,"rgb(22,116,233)",139,233
2014-09-02,22.025,978.1,1001.3,1009.3,1010.4,1002.5,995.3,1002.8,990.3,1008.1,887.8000000000002,1007.4,1008.6,1010.1,995.0,1009.7,"rgb(7,114,248)",141,248
2014-09-03,20.64,976.3,999.6,1007.7,1008.8,1000.6,993.5,1000.9,988.5,1006.3,886.3,1005.7,1006.9,1008.4,993.3,1008.0,"rgb(34,108,221)",147,221
2014-09-05,20.360000000000007,974.9,996.7,1005.0,1006.1,998.2,990.8,998.3,985.8,1003.4,884.0,1002.9,1004.4,1007.4,992.0,1006.1,"rgb(13,87,242)",168,242
2014-09-06,21.33333333333333,975.1,997.2,1005.4,1006.5,999.0,991.4,998.9,986.2,1003.9,884.5,1003.3,1004.8,1007.3,992.0,1006.3,"rgb(15,90,240)",165,240
2014-09-07,21.166666666666664,975.9,999.2,1007.5,1008.4,1000.5,993.2,1000.7,988.3,1006.0,886.1999999999998,1005.5,1006.6,1008.0,993.0,1007.5,"rgb(15,98,240)",157,240
2014-09-08,22.899999999999995,975.7,998.9,1007.1,1008.0,1000.1,993.0,1000.5,988.0,1005.6,885.8000000000002,1005.1,1006.3,1007.7,993.0,1007.2,"rgb(21,108,234)",147,234
2014-09-10,18.0,976.5,999.4,1007.4,1008.5,1000.9,993.6,1001.1,988.4,1006.2,886.1,1005.5,1006.7,1008.6,993.5,1008.1,"rgb(11,105,244)",150,244
2014-09-11,23.12222222222222,976.5,999.3,1007.5,1008.6,1000.6,993.4,1001.0,988.4,1006.1,886.1999999999998,1005.6,1007.3,1008.9,994.0,1008.7,"rgb(20,101,235)",154,235
2014-09-12,22.822222222222226,975.9,999.3,1007.4,1008.3,1000.3,993.2,1000.7,988.3,1005.9,885.8999999999999,1005.6,1006.6,1008.2,993.3,1007.8,"rgb(28,86,227)",169,227
2014-09-17,23.79,980.4,1003.2,1011.4,1012.4,1004.8,997.4,1004.9,992.2,1010.0,889.8,1009.7,1010.8,1012.7,997.3,1012.0,"rgb(2,121,253)",134,253
2014-09-18,23.077777777777783,979.2,1000.3,1008.7,1009.7,1002.3,994.4,1002.0,989.5,1007.2,887.5,1006.9,1008.2,1011.8,996.0,1010.0,"rgb(8,114,247)",141,247
2014-09-19,22.93,973.8,994.7,1002.9,1004.0,996.4,988.8,996.3,983.9,1001.5,882.5,1001.2,1002.5,1006.6,991.8,1005.5,"rgb(18,69,237)",186,237
2014-09-20,23.977777777777767,969.3,990.8,998.9,999.9,992.5,984.9,992.6,980.0,997.6,878.6999999999998,997.2,998.4,1001.9,988.3,1001.8,"rgb(48,72,207)",183,207
2014-09-21,24.5,966.9,989.1,997.6,998.3,989.9,982.7,990.2,978.3,995.8,876.8000000000002,995.8,995.4,999.4,984.1,996.3,"rgb(55,77,200)",178,200
2014-09-22,24.0,972.0,996.7,1005.0,1006.2,996.8,989.9,997.7,985.9,1003.6,883.2,1003.4,1004.5,1003.8,987.9,1002.3,"rgb(77,131,178)",124,178
2014-09-23,25.566666666666666,976.1,999.4,1007.5,1008.9,1000.6,993.3,1000.7,988.4,1006.0,885.6999999999998,1005.6,1007.3,1008.2,992.3,1006.7,"rgb(52,96,203)",159,203
2014-09-24,25.222222222222218,979.1,1002.1,1010.0,1011.3,1003.6,996.3,1003.8,991.2,1008.9,888.3000000000002,1008.4,1009.6,1011.3,995.9,1010.5,"rgb(44,116,211)",139,211
2014-09-25,26.314285714285717,980.1,1002.8,1010.8,1012.0,1004.6,997.2,1004.6,991.8,1009.7,889.0,1009.2,1010.3,1012.5,997.1,1011.6,"rgb(88,163,167)",92,167
2014-09-26,24.511111111111113,980.1,1002.6,1010.5,1011.7,1004.6,997.0,1004.5,991.6,1009.4,888.8000000000002,1009.0,1010.1,1012.7,997.1,1011.5,"rgb(65,153,190)",102,190
2014-09-27,24.2,980.3,1002.8,1010.7,1011.9,1004.9,997.3,1004.7,991.8,1009.7,889.1000000000001,1009.2,1010.4,1012.9,997.4,1012.0,"rgb(6,132,249)",123,249
2014-09-28,24.1,979.2,1001.7,1009.7,1010.9,1003.9,996.3,1003.7,990.7,1008.5,888.0,1008.1,1009.4,1011.9,996.3,1010.9,"rgb(8,131,247)",124,247
2014-09-29,19.0,978.0,1000.9,1008.8,1010.0,1002.6,995.1,1002.7,989.9,1007.7,887.3,1007.3,1008.4,1010.6,995.3,1009.9,"rgb(9,119,246)",136,246
2014-09-30,23.8,979.4,1001.3,1009.4,1010.5,1003.7,995.7,1003.2,990.3,1008.1,887.6999999999998,1007.8,1009.0,1012.0,996.4,1010.7,"rgb(12,129,243)",126,243
2014-10-01,22.87,979.7,1001.1,1008.9,1010.2,1004.3,996.0,1003.4,989.9,1007.8,887.2,1007.3,1008.6,1012.0,996.1,1010.1,"rgb(28,129,227)",126,227
2014-10-02,23.18888888888889,977.6,999.3,1007.3,1008.4,1002.2,994.3,1001.5,988.2,1006.1,885.5,1005.7,1006.8,1009.6,994.0,1008.2,"rgb(14,127,241)",128,241
2014-10-03,23.755555555555553,977.9,998.2,1006.1,1007.2,1002.6,994.4,1000.9,987.0,1005.0,884.1000000000001,1004.6,1005.7,1010.0,993.3,1007.4,"rgb(50,165,205)",90,205
2014-10-04,22.03333333333333,978.6,999.4,1007.2,1008.1,1003.8,995.7,1002.3,988.1,1006.2,884.3000000000002,1005.9,1006.7,1011.0,994.1,1008.4,"rgb(52,168,203)",87,203
2014-10-05,23.9625,980.9,1001.5,1009.3,1010.4,1005.8,997.6,1004.2,990.2,1008.3,886.3000000000002,1007.8,1008.9,1013.3,996.4,1010.7,"rgb(55,174,200)",81,200
2014-10-06,18.0,984.3,1003.2,1011.1,1012.2,1008.7,999.7,1006.0,991.8,1009.9,888.0,1009.4,1010.5,1017.1,1000.0,1013.6,"rgb(67,186,188)",69,188
2014-10-07,22.76,982.8,1002.7,1010.6,1011.6,1007.2,998.1,1005.2,991.3,1009.5,887.2,1009.0,1010.0,1015.8,999.0,1012.9,"rgb(61,180,194)",75,194
2014-10-08,24.855555555555554,980.3,1000.5,1008.4,1009.5,1004.8,995.6,1002.8,989.2,1007.2,885.5,1006.7,1007.7,1013.1,996.2,1009.6,"rgb(57,174,198)",81,198
2014-10-09,23.6,977.4,997.9,1005.9,1006.9,1002.3,993.6,1000.5,986.8,1004.6,884.0,1004.3,1005.2,1010.0,992.8,1006.2,"rgb(78,108,177)",147,177
2014-10-10,24.03333333333333,976.0,996.4,1004.3,1005.3,1001.0,993.1,999.6,985.2,1003.2,883.1999999999998,1002.8,1003.5,1008.0,990.5,1004.1,"rgb(86,101,169)",154,169
2014-10-11,22.21,976.8,998.4,1005.8,1006.3,1002.5,995.0,1001.7,987.0,1005.2,884.3,1004.4,1004.8,1008.4,990.7,1005.6,"rgb(87,105,168)",150,168
2014-10-12,23.8125,978.6,1001.1,1008.6,1009.2,1004.0,996.6,1003.7,989.8,1007.9,886.6000000000001,1007.2,1007.3,1010.0,993.9,1008.6,"rgb(17,159,238)",96,238
2014-10-13,20.0,983.9,1004.9,1012.9,1014.0,1008.7,1000.6,1007.6,993.6,1011.8,890.3,1011.2,1012.4,1016.1,1000.0,1014.8,"rgb(53,213,202)",42,202
2014-10-14,23.577777777777783,985.8,1006.7,1014.7,1015.8,1010.7,1002.3,1009.4,995.3,1013.5,891.3000000000002,1013.1,1014.3,1018.8,1002.4,1017.1,"rgb(71,218,184)",37,184
2014-10-15,22.95,985.7,1006.8,1014.8,1016.0,1010.4,1002.0,1009.3,995.3,1013.6,891.1000000000001,1013.2,1014.5,1018.9,1002.5,1017.2,"rgb(71,220,184)",35,184
2014-10-16,21.5375,986.6,1007.6,1015.6,1016.8,1011.1,1002.5,1009.9,996.1,1014.4,891.8000000000002,1014.0,1015.2,1020.0,1003.7,1018.0,"rgb(74,220,181)",35,181
2014-10-17,22.11111111111111,985.1,1006.6,1014.7,1015.8,1009.3,1001.0,1008.4,995.2,1013.3,891.3999999999999,1012.9,1013.9,1018.5,1002.2,1016.6,"rgb(63,193,192)",62,192
2014-10-18,21.777777777777782,984.2,1005.5,1013.8,1015.1,1008.0,999.8,1007.3,994.3,1012.3,890.8000000000002,1012.0,1013.4,1017.4,1001.9,1016.1,"rgb(60,202,195)",53,195
2014-10-19,22.3875,983.1,1005.5,1013.6,1014.9,1007.1,999.6,1007.2,994.3,1012.3,891.1000000000001,1011.9,1012.9,1016.1,1001.0,1015.3,"rgb(43,204,212)",51,212
2014-10-20,17.0,981.8,1004.7,1012.6,1013.9,1006.4,999.0,1006.6,993.5,1011.5,890.8,1011.0,1012.0,1014.6,999.4,1014.0,"rgb(28,199,227)",56,227
2014-10-21,22.37777777777778,981.8,1005.2,1013.1,1014.3,1006.6,999.3,1006.9,994.1,1012.0,891.3999999999999,1011.5,1012.5,1013.9,998.9,1013.8,"rgb(13,183,242)",72,242
