DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2019-05-21,92.93333333333334,978.4,999.5,1008.0,1009.1,1002.4,994.8,1003.4,988.0,1008.0,889.6999999999998,1005.9,1007.2,1011.2,995.7,1010.1,"rgb(178,77,77)",178,77
2019-05-22,96.15,977.2,1000.0,1008.5,1009.7,1001.5,994.6,1003.2,988.6,1008.6,890.0,1006.5,1007.5,1010.0,994.9,1009.7,"rgb(178,71,77)",184,77
2019-05-23,84.44999999999997,978.7,1001.4,1009.7,1010.5,1002.9,996.1,1004.9,989.9,1009.9,891.1000000000001,1007.8,1008.4,1011.7,996.4,1010.9,"rgb(155,118,100)",137,100
2019-05-24,90.65,979.4,1001.7,1010.4,1011.4,1002.9,996.2,1004.9,990.5,1010.5,892.1,1008.2,1009.3,1012.6,998.0,1012.5,"rgb(173,76,82)",179,82
2019-05-25,92.51666666666668,978.5,1000.8,1009.4,1010.4,1002.2,995.5,1004.4,989.5,1009.6,891.4,1007.3,1008.7,1011.5,997.6,1012.0,"rgb(174,74,81)",181,81
2019-05-26,80.08333333333333,977.1,999.8,1008.2,1009.2,1001.4,994.6,1003.3,988.5,1008.6,890.8000000000002,1006.3,1007.7,1009.8,995.8,1010.6,"rgb(170,76,85)",179,85
2019-05-27,98.4,976.5,999.5,1008.1,1009.1,1000.7,994.0,1002.5,988.2,1008.0,890.6,1006.0,1006.9,1008.7,993.7,1008.2,"rgb(141,95,114)",160,114
2019-05-28,92.4,977.5,999.9,1008.2,1009.0,1002.1,995.0,1003.5,988.5,1008.5,890.6,1006.3,1006.7,1009.4,993.8,1008.1,"rgb(149,122,106)",133,106
2019-05-29,93.13333333333333,978.8,1000.0,1008.4,1009.2,1003.3,995.9,1004.4,988.4,1008.8,890.3000000000002,1006.5,1007.0,1011.3,995.6,1009.8,"rgb(179,74,76)",181,76
2019-05-30,92.76666666666668,977.0,1000.1,1008.7,1009.6,1001.6,994.8,1003.4,988.9,1008.9,890.8000000000002,1006.7,1007.4,1009.8,994.9,1009.4,"rgb(175,69,80)",186,80
2019-05-31,94.98333333333332,976.1,999.1,1007.8,1008.9,1000.6,993.8,1002.2,988.1,1008.0,890.3000000000002,1005.7,1006.5,1008.3,993.2,1007.4,"rgb(144,89,111)",166,111
2019-06-01,92.08333333333331,974.9,998.4,1007.2,1008.4,999.2,992.4,1001.0,987.2,1007.0,889.6999999999998,1005.0,1005.9,1007.1,991.8,1006.0,"rgb(140,92,115)",163,115
2019-06-02,90.56,973.1,998.1,1007.0,1008.1,997.1,990.6,999.8,987.3,1006.7,889.9,1004.9,1005.4,1005.2,990.2,1004.7,"rgb(130,82,125)",173,125
2019-06-03,98.4,974.4,998.7,1007.5,1008.6,998.5,991.7,1000.4,987.7,1007.1,890.4,1005.3,1005.8,1006.5,991.6,1006.1,"rgb(149,64,106)",191,106
2019-06-04,90.2,976.3,1000.1,1008.6,1009.5,1000.3,993.6,1002.0,989.0,1008.4,891.3000000000002,1006.4,1006.8,1008.1,993.5,1007.7,"rgb(124,106,131)",149,131
2019-06-05,93.7,977.9,1001.0,1009.4,1010.5,1002.1,995.5,1003.7,990.0,1009.7,892.3000000000002,1007.4,1008.1,1009.8,995.4,1009.9,"rgb(170,67,85)",188,85
2019-06-06,93.73333333333332,977.9,1001.4,1009.8,1011.0,1002.1,995.3,1003.4,990.7,1010.4,892.9,1007.8,1008.9,1009.7,995.6,1010.6,"rgb(146,85,109)",170,109
2019-06-07,91.98,977.4,1001.1,1009.6,1010.7,1001.4,994.8,1002.9,990.2,1010.1,892.6,1007.5,1008.4,1009.2,994.3,1009.0,"rgb(151,74,104)",181,104
2019-06-08,98.075,975.0,999.1,1007.8,1009.0,999.1,992.4,1000.6,988.4,1008.1,890.9,1005.9,1006.2,1006.9,991.9,1006.4,"rgb(151,61,104)",194,104
2019-06-10,98.4,970.8,995.3,1004.3,1005.4,994.6,988.1,996.4,984.5,1003.9,887.3,1002.1,1002.8,1002.5,987.9,1002.1,"rgb(109,80,146)",175,146
2019-06-11,94.85,972.0,995.6,1004.3,1005.3,996.4,989.6,997.4,984.8,1004.2,887.5,1002.2,1002.8,1004.2,989.0,1003.0,"rgb(133,120,122)",135,122
2019-06-12,93.23333333333332,974.2,996.8,1005.2,1006.3,998.7,991.7,999.6,985.8,1005.4,887.8000000000002,1003.0,1004.0,1006.7,991.4,1005.7,"rgb(126,115,129)",140,129
2019-06-13,93.64285714285714,970.4,994.1,1002.9,1004.1,994.9,988.2,996.3,983.4,1002.9,886.1999999999998,1000.7,1001.8,1002.6,987.6,1001.8,"rgb(144,121,111)",134,111
2019-06-14,93.93333333333334,969.6,992.1,1000.7,1001.7,994.4,987.4,995.6,981.3,1000.9,883.9,998.7,999.3,1000.9,985.7,999.7,"rgb(133,120,122)",135,122
2019-06-15,94.05,973.8,995.1,1003.6,1004.5,997.9,990.6,998.8,984.1,1004.1,886.5,1001.6,1002.7,1006.5,991.5,1005.7,"rgb(145,56,110)",199,110
2019-06-16,92.7,975.0,997.6,1006.1,1007.0,998.8,992.0,1000.5,986.7,1006.6,888.8,1004.1,1005.1,1008.2,993.4,1008.0,"rgb(130,83,125)",172,125
2019-06-17,98.4,977.2,1000.2,1008.3,1009.4,1001.5,994.8,1003.1,989.3,1009.2,891.4,1006.5,1007.3,1009.5,994.8,1009.2,"rgb(130,84,125)",171,125
2019-06-18,91.0,976.8,1000.1,1008.7,1009.8,1000.7,994.0,1002.7,989.5,1009.2,892.1,1006.5,1007.5,1008.8,993.8,1008.3,"rgb(153,71,102)",184,102
2019-06-19,81.7375,974.6,998.8,1007.5,1008.5,998.7,992.2,1001.0,988.3,1008.1,891.0,1005.5,1005.9,1006.5,991.4,1005.6,"rgb(147,74,108)",181,108
2019-06-20,85.81428571428572,973.1,997.5,1006.3,1007.4,997.2,990.7,999.4,986.9,1006.8,889.6999999999998,1004.3,1004.4,1005.1,990.1,1004.7,"rgb(141,69,114)",186,114
2019-06-21,89.05,971.7,996.7,1005.7,1006.7,995.7,989.3,998.3,986.2,1005.9,889.0,1003.5,1003.6,1003.5,988.5,1003.1,"rgb(135,66,120)",189,120
2019-06-22,89.38333333333333,971.0,995.5,1004.5,1005.6,994.8,988.3,997.1,985.1,1004.6,888.0,1002.4,1002.5,1002.8,988.0,1002.4,"rgb(133,62,122)",193,122
2019-06-23,88.1,972.2,996.3,1005.0,1006.2,996.7,990.0,998.5,985.6,1005.1,888.4,1003.0,1003.2,1003.9,988.9,1003.2,"rgb(143,125,112)",130,112
2019-06-24,98.4,975.8,998.7,1006.9,1007.8,1000.3,993.4,1002.0,987.6,1007.4,889.9,1004.9,1005.4,1008.2,992.8,1007.2,"rgb(144,120,111)",135,111
2019-06-25,82.55714285714284,975.3,998.2,1007.0,1007.9,999.4,992.6,1001.0,987.4,1007.3,889.6000000000001,1004.7,1005.6,1007.6,992.9,1007.4,"rgb(164,76,91)",179,91
2019-06-26,91.55,971.8,995.0,1004.0,1005.3,995.9,989.2,997.3,984.3,1004.1,886.6999999999998,1001.7,1002.8,1003.8,988.7,1003.1,"rgb(112,70,143)",185,143
2019-06-27,81.25714285714284,970.0,993.3,1002.3,1003.4,994.0,987.3,995.3,982.7,1002.4,885.5,999.9,1001.1,1002.0,987.2,1001.6,"rgb(119,66,136)",189,136
2019-06-28,90.53142857142856,970.3,993.5,1002.3,1003.5,994.4,987.8,995.9,982.9,1002.6,886.0,1000.0,1001.2,1002.5,987.9,1002.5,"rgb(128,67,127)",188,127
2019-06-29,91.8,969.8,993.2,1002.0,1003.1,994.0,987.5,995.6,982.7,1002.2,885.6999999999998,999.8,1001.0,1001.8,987.4,1002.1,"rgb(130,60,125)",195,125
2019-06-30,90.6,970.5,993.8,1002.0,1003.2,994.7,988.2,996.2,983.1,1002.6,885.9,1000.1,1001.3,1002.7,988.1,1003.1,"rgb(129,95,126)",160,126
2019-07-01,98.4,970.7,993.1,1000.9,1001.9,994.5,988.0,996.0,982.3,1001.7,885.1,999.3,1000.0,1003.0,988.4,1002.3,"rgb(116,67,139)",188,139
2019-07-02,90.61428571428571,970.6,993.6,1003.0,1004.3,994.5,987.8,995.7,982.8,1001.9,885.6999999999998,1000.5,1002.7,1002.4,988.5,1003.8,"rgb(105,71,150)",184,150
2019-07-03,92.21666666666664,974.7,999.1,1007.9,1008.9,999.0,992.4,1000.6,988.2,1007.5,890.5,1005.8,1006.8,1006.8,992.0,1007.2,"rgb(100,89,155)",166,155
2019-07-04,92.0,974.8,999.3,1008.4,1009.5,998.8,992.2,1000.7,988.7,1007.7,891.3000000000002,1005.9,1007.1,1006.9,992.1,1006.3,"rgb(135,69,120)",186,120
2019-07-05,92.83333333333331,970.5,996.6,1005.8,1006.8,995.0,988.6,997.5,986.1,1005.0,888.6,1003.3,1003.9,1002.6,987.8,1002.1,"rgb(102,84,153)",171,153
2019-07-06,90.5125,969.4,994.9,1004.0,1005.1,993.7,987.1,996.0,984.3,1003.1,887.1000000000001,1001.6,1002.3,1001.5,986.7,1001.0,"rgb(124,66,131)",189,131
2019-07-07,87.16666666666669,971.5,996.5,1005.6,1006.9,995.6,989.0,997.8,985.8,1004.8,888.6,1003.2,1004.2,1003.7,988.5,1002.9,"rgb(138,76,117)",179,117
2019-07-08,98.4,973.0,997.6,1006.8,1008.0,997.1,990.4,998.9,987.0,1006.0,889.7,1004.4,1005.5,1005.1,990.2,1004.7,"rgb(113,77,142)",178,142
2019-07-09,87.9142857142857,970.6,995.6,1004.7,1005.9,994.5,988.1,996.6,985.1,1003.9,887.8000000000002,1002.4,1003.3,1002.6,987.9,1002.3,"rgb(101,82,154)",173,154
2019-07-10,91.28333333333336,971.0,996.1,1005.1,1006.2,994.7,988.3,996.9,985.5,1004.3,888.1999999999998,1003.0,1003.9,1003.1,987.8,1002.1,"rgb(101,87,154)",168,154
2019-07-11,87.81666666666666,975.9,999.8,1008.9,1010.0,1000.0,993.3,1001.3,989.1,1008.0,891.5,1006.4,1007.8,1008.1,993.2,1007.8,"rgb(109,69,146)",186,146
2019-07-12,90.83333333333331,975.5,999.4,1008.2,1009.5,999.4,992.8,1000.9,988.8,1007.8,891.1999999999998,1006.0,1007.1,1007.5,992.5,1007.3,"rgb(141,91,114)",164,114
2019-07-13,87.57142857142857,971.6,997.1,1006.1,1007.2,995.6,989.2,997.9,986.5,1005.4,889.1999999999998,1003.8,1004.3,1003.7,988.3,1002.8,"rgb(132,67,123)",188,123
2019-07-14,86.5,971.5,995.8,1004.4,1005.5,995.7,989.2,997.3,985.2,1004.1,887.9,1002.4,1002.7,1003.4,988.4,1002.8,"rgb(132,60,123)",195,123
2019-07-15,98.4,972.8,995.7,1004.1,1005.1,996.9,990.3,998.1,985.1,1004.1,887.7,1002.2,1002.7,1005.0,989.8,1004.2,"rgb(143,58,112)",197,112
2019-07-16,87.98571428571431,972.8,994.6,1003.0,1003.8,996.1,989.3,997.3,983.8,1003.1,886.6999999999998,1001.1,1001.6,1005.3,989.9,1003.8,"rgb(135,58,120)",197,120
2019-07-17,90.45,969.0,987.9,996.6,997.6,991.4,983.0,990.4,977.3,996.3,881.1,994.4,995.3,1001.3,984.9,997.7,"rgb(132,56,123)",199,123
2019-07-18,90.72857142857143,963.8,986.7,995.2,996.0,988.4,981.5,989.2,976.1,994.9,879.3999999999999,993.2,994.0,995.0,979.8,994.6,"rgb(126,59,129)",196,129
2019-07-19,82.8625,966.6,990.5,999.8,1000.6,990.6,984.2,992.3,979.9,998.7,883.1000000000001,997.3,997.8,998.2,982.9,997.4,"rgb(105,80,150)",175,150
2019-07-20,89.63333333333333,972.3,996.6,1006.0,1007.0,996.1,989.6,997.5,986.0,1004.7,888.6,1003.3,1004.2,1004.2,989.0,1003.8,"rgb(107,76,148)",179,148
2019-07-21,86.86,974.2,997.8,1006.9,1007.7,998.0,991.4,999.1,987.1,1006.1,889.4,1004.4,1005.2,1006.1,991.2,1006.1,"rgb(123,76,132)",179,132
2019-07-22,98.4,974.4,997.5,1006.1,1007.1,998.6,991.9,999.5,986.8,1005.8,888.9,1003.9,1005.3,1006.3,991.7,1007.1,"rgb(115,71,140)",184,140
2019-07-23,89.80000000000003,974.3,997.5,1006.0,1007.0,998.5,991.6,999.2,986.7,1005.7,888.8000000000002,1003.8,1004.8,1006.4,991.2,1006.5,"rgb(129,82,126)",173,126
2019-07-24,88.97142857142856,974.8,998.1,1006.8,1007.7,998.9,991.8,999.8,987.5,1006.5,889.6999999999998,1004.7,1005.4,1006.9,991.6,1007.0,"rgb(148,68,107)",187,107
2019-07-25,91.66666666666669,975.2,998.8,1007.3,1008.5,999.5,992.3,1000.3,988.2,1007.1,890.5,1005.4,1006.0,1007.3,992.1,1007.2,"rgb(148,70,107)",185,107
2019-07-26,81.25714285714284,973.7,997.1,1005.7,1006.8,997.7,990.6,998.6,986.6,1005.2,889.0,1003.7,1004.4,1005.8,990.5,1005.6,"rgb(128,78,127)",177,127
2019-07-27,86.55999999999997,973.9,997.1,1005.5,1006.6,998.1,990.9,998.8,986.4,1005.2,888.7,1003.5,1004.3,1006.0,991.0,1005.9,"rgb(126,97,129)",158,129
2019-07-28,85.76,975.4,998.4,1006.6,1007.4,999.6,992.4,1000.3,987.7,1006.7,889.8,1004.9,1005.5,1007.6,993.0,1008.2,"rgb(144,74,111)",181,111
2019-07-29,106.7,975.5,998.2,1006.7,1007.6,999.7,992.3,1000.4,987.6,1006.6,890.1,1004.7,1005.9,1007.6,993.6,1009.0,"rgb(153,50,102)",205,102
2019-07-30,89.41428571428574,974.7,997.2,1005.7,1006.8,998.5,991.3,999.3,986.5,1005.3,889.1999999999998,1003.8,1005.1,1006.9,992.5,1007.9,"rgb(144,64,111)",191,111
2019-07-31,92.51666666666664,974.3,996.5,1004.9,1005.8,997.5,990.3,998.4,985.9,1004.6,888.5,1003.1,1004.3,1006.6,991.9,1007.0,"rgb(133,73,122)",182,122
2019-08-01,90.75,974.2,997.1,1005.7,1006.5,998.0,990.8,998.8,986.5,1005.1,888.6999999999998,1003.6,1004.6,1006.6,992.0,1007.2,"rgb(130,80,125)",175,125
2019-08-02,91.31666666666666,973.0,995.4,1003.9,1005.0,996.5,989.3,997.3,984.8,1003.5,887.0,1002.0,1002.7,1005.5,990.3,1005.0,"rgb(103,89,152)",166,152
2019-08-03,89.04,970.8,993.1,1001.6,1002.6,994.6,987.1,995.1,982.4,1001.1,885.0,999.6,1000.3,1003.1,987.6,1002.5,"rgb(131,58,124)",197,124
2019-08-04,87.98,969.8,991.9,1000.5,1001.7,993.0,985.8,993.8,981.4,1000.0,884.3,998.5,999.3,1002.1,986.7,1001.4,"rgb(133,56,122)",199,122
2019-08-05,106.7,970.3,991.9,1000.6,1001.7,993.3,985.7,993.7,981.5,1000.0,884.4,998.6,999.4,1002.6,987.0,1001.6,"rgb(137,52,118)",203,118
2019-08-06,79.95714285714288,970.1,991.3,1000.1,1001.1,993.5,985.4,993.2,980.8,999.3,883.6999999999998,997.9,998.8,1002.3,986.5,1000.8,"rgb(127,58,128)",197,128
2019-08-07,92.31666666666666,967.3,988.3,996.9,998.0,990.9,982.8,990.5,977.8,996.2,880.9,994.8,995.7,999.2,982.8,996.8,"rgb(131,57,124)",198,124
2019-08-08,89.48333333333332,961.9,983.6,992.2,992.9,986.2,978.8,986.2,973.0,991.5,876.6,990.2,990.6,993.2,976.8,991.4,"rgb(141,116,114)",139,114
2019-08-09,92.3,954.9,982.0,991.2,992.0,980.4,974.5,983.0,971.7,989.9,875.3999999999999,989.2,988.3,985.8,971.6,985.9,"rgb(137,118,118)",137,118
2019-08-10,90.03999999999998,960.2,987.7,997.1,998.6,984.2,977.6,987.2,977.6,995.5,881.3,995.0,996.2,991.8,976.7,991.8,"rgb(142,84,113)",171,113
2019-08-11,84.92,966.3,991.5,1000.4,1001.7,990.2,983.5,992.3,981.2,999.3,884.2,998.3,999.1,997.4,982.5,997.1,"rgb(131,101,124)",154,124
2019-08-12,106.7,968.5,992.7,1001.4,1002.4,992.5,985.4,993.8,982.2,1000.4,884.9,999.2,999.6,1000.1,985.3,1000.0,"rgb(124,101,131)",154,131
2019-08-13,91.59999999999998,968.8,992.9,1001.6,1002.5,992.9,985.8,994.1,982.4,1000.7,884.9,999.5,1000.0,1000.6,985.5,1000.5,"rgb(100,89,155)",166,155
2019-08-14,80.35714285714286,968.7,992.8,1001.8,1003.0,992.9,985.7,994.1,982.4,1000.9,885.1999999999998,999.4,1000.4,1000.6,985.5,1000.4,"rgb(106,81,149)",174,149
2019-08-15,75.75,967.8,992.7,1001.1,1002.6,991.9,984.9,993.6,982.3,1000.6,884.8000000000002,999.2,1000.5,999.8,984.8,999.6,"rgb(124,114,131)",141,131
2019-08-16,106.7,969.3,994.2,1003.1,1004.3,993.5,986.6,995.4,983.9,1002.2,886.2,1001.0,1001.9,1001.3,986.6,1001.4,"rgb(125,114,130)",141,130
2019-08-18,91.4,972.4,996.5,1005.4,1006.6,996.7,989.4,998.0,986.0,1004.8,887.9,1003.1,1003.8,1004.7,989.8,1004.4,"rgb(106,93,149)",162,149
2019-08-19,115.0,972.6,995.7,1004.3,1005.4,997.1,989.7,998.2,985.0,1003.9,886.9,1001.9,1003.2,1004.9,990.1,1004.9,"rgb(143,119,112)",136,112
2019-08-20,96.3,972.2,995.3,1003.8,1004.9,996.6,989.2,997.8,984.8,1003.7,886.6,1001.7,1002.9,1004.5,989.9,1004.8,"rgb(110,70,145)",185,145
2019-08-21,97.13333333333333,972.0,995.5,1003.8,1004.7,996.6,989.4,998.0,984.9,1003.8,886.8000000000002,1001.8,1002.8,1004.5,989.7,1004.6,"rgb(111,68,144)",187,144
2019-08-22,98.0,973.6,996.4,1004.6,1005.6,997.7,990.4,998.9,985.9,1004.7,888.1,1002.7,1003.4,1006.2,991.1,1006.0,"rgb(139,78,116)",177,116
2019-08-23,99.23333333333332,973.8,994.5,1003.0,1004.2,997.0,988.5,996.9,984.2,1002.7,886.6999999999998,1001.1,1001.8,1006.5,990.5,1004.2,"rgb(139,53,116)",202,116
2019-08-24,96.94,969.9,985.7,993.5,994.8,990.8,980.8,988.3,975.1,993.4,878.2,991.7,993.2,1002.8,986.3,998.1,"rgb(108,73,147)",182,147
2019-08-25,95.76,973.5,995.9,1004.4,1005.7,997.3,990.1,998.4,985.4,1004.1,887.6,1002.4,1004.4,1005.5,991.6,1006.7,"rgb(102,81,153)",174,153
2019-08-26,115.0,976.7,999.8,1008.0,1009.1,1001.1,993.8,1002.3,989.2,1008.2,891.2,1006.1,1007.1,1009.1,994.3,1009.4,"rgb(162,47,93)",208,93
2019-08-27,98.61428571428571,976.2,998.7,1006.9,1007.8,1000.1,992.9,1001.4,988.2,1007.2,890.1000000000001,1005.1,1005.7,1008.8,994.2,1009.0,"rgb(151,57,104)",198,104
2019-08-28,98.58333333333331,973.9,996.1,1004.7,1005.7,997.4,990.2,998.7,985.7,1004.7,888.3000000000002,1002.8,1003.8,1006.6,992.8,1007.5,"rgb(146,53,109)",202,109
2019-08-29,100.96666666666664,974.0,997.5,1005.9,1006.9,998.3,991.1,999.6,986.9,1005.8,889.1999999999998,1004.0,1004.8,1006.2,991.6,1006.8,"rgb(119,74,136)",181,136
2019-08-30,101.48333333333332,976.0,998.8,1007.3,1008.2,1000.2,992.8,1001.3,988.2,1007.2,890.0,1005.4,1005.7,1008.1,993.2,1007.7,"rgb(132,83,123)",172,123
2019-08-31,98.28,975.6,997.3,1006.0,1007.1,998.4,991.2,999.9,987.0,1006.1,889.1,1004.0,1004.9,1008.1,993.7,1008.3,"rgb(145,60,110)",195,110
2019-09-01,98.4,976.0,998.2,1006.5,1007.4,999.3,992.1,1000.6,987.7,1006.7,889.8,1004.6,1005.8,1008.5,994.6,1009.6,"rgb(126,93,129)",162,129
2019-09-02,115.0,976.2,998.6,1007.0,1008.1,999.8,992.6,1001.1,988.2,1007.3,890.3,1005.1,1006.2,1008.6,994.4,1009.3,"rgb(157,48,98)",207,98
2019-09-03,101.66666666666669,974.6,996.1,1004.7,1005.9,997.3,989.9,998.3,985.7,1004.7,887.8000000000002,1002.7,1003.5,1007.3,991.8,1005.9,"rgb(143,57,112)",198,112
2019-09-04,101.21666666666664,972.9,995.6,1003.9,1005.0,997.0,989.5,997.9,985.0,1003.9,886.8000000000002,1002.0,1002.4,1005.0,988.9,1003.5,"rgb(103,91,152)",164,152
2019-09-05,100.28333333333336,970.0,993.2,1001.4,1002.6,994.7,987.4,995.5,982.6,1001.5,884.5,999.5,1000.1,1001.3,985.7,1000.5,"rgb(137,94,118)",161,118
2019-09-06,103.55,968.6,992.0,1000.5,1001.6,993.1,985.9,994.3,981.5,1000.5,883.9,998.5,999.6,1000.3,985.7,1000.4,"rgb(100,83,155)",172,155
2019-09-07,99.32,971.2,994.2,1002.7,1003.8,995.4,988.2,996.7,983.9,1002.8,885.9,1000.7,1001.5,1003.0,988.4,1003.1,"rgb(107,69,148)",186,148
2019-09-08,88.05,972.8,995.5,1003.9,1005.0,996.8,989.5,997.9,985.1,1004.1,887.1999999999998,1002.0,1002.8,1005.0,990.1,1004.8,"rgb(215,66,40)",189,40
2019-09-09,121.7,973.9,996.7,1005.0,1006.0,997.9,990.6,999.1,986.1,1005.2,888.2,1003.1,1003.9,1006.4,991.5,1006.3,"rgb(154,50,101)",205,101
2019-09-10,104.91666666666669,976.8,999.3,1008.2,1009.2,1000.3,993.1,1001.7,988.8,1008.0,890.5,1006.1,1006.9,1009.3,994.5,1009.3,"rgb(101,83,154)",172,154
2019-09-11,106.28333333333336,978.8,1000.7,1009.3,1010.4,1002.0,994.6,1003.1,990.2,1009.5,892.1,1007.3,1008.0,1011.3,996.0,1010.7,"rgb(166,50,89)",205,89
2019-09-12,103.42,977.5,998.4,1007.0,1008.2,1000.6,992.4,1000.9,988.0,1007.1,890.2,1005.0,1005.9,1009.9,994.3,1008.6,"rgb(153,54,102)",201,102
2019-09-13,97.66666666666669,975.3,997.2,1005.6,1006.8,999.1,991.4,999.6,986.7,1005.8,888.9,1003.7,1004.5,1007.4,992.1,1006.7,"rgb(149,56,106)",199,106
2019-09-14,103.86666666666667,975.4,996.9,1005.2999999999997,1006.6,999.6,991.7000000000003,999.7999999999997,986.2999999999997,1005.6,888.6,1003.5,1004.6,1007.1,991.7999999999997,1006.7000000000003,"rgb(151,54,104)",201,104
2019-09-15,112.3,975.3,997.0,1005.4,1006.4,999.6,992.0,1000.0,986.3,1005.6,888.2,1003.4,1004.2,1007.2,991.2,1006.2,"rgb(159,56,96)",199,96
2019-09-16,121.7,975.2,996.4,1004.6,1005.7,999.4,991.3,999.2,985.6,1004.9,887.6,1002.7,1003.4,1007.0,990.9,1005.3,"rgb(155,52,100)",203,100
2019-09-17,109.0,977.1,997.4,1005.6,1006.5,1001.1,992.6,1000.0,986.6,1006.0,888.5,1003.8,1004.3,1008.9,992.4,1006.6,"rgb(156,56,99)",199,99
2019-09-18,95.1857142857143,978.8,998.1,1006.4,1007.2,1003.1,994.9,1001.3,987.2,1006.7,888.8999999999999,1004.5,1005.0,1010.8,993.2,1007.5,"rgb(157,61,98)",194,98
2019-09-19,106.83333333333331,978.1,998.0,1006.2,1006.9,1002.8,995.0,1001.5,986.9,1006.5,888.4,1004.4,1004.7,1010.2,992.2,1007.0,"rgb(158,56,97)",199,97
2019-09-20,109.38333333333334,973.5,995.1,1002.9,1003.0,998.8,991.6,998.7,983.9,1003.6,884.8000000000002,1001.3,1000.3,1004.8,987.0,1002.1,"rgb(142,98,113)",157,113
2019-09-21,106.2,971.3,995.0,1002.8,1003.3,997.2,990.1,997.4,984.0,1003.4,884.3,1001.2,1000.0,1002.2,985.9,1000.9,"rgb(160,67,95)",188,95
2019-09-22,102.12,978.3,1001.2,1009.3,1010.2,1003.2,995.7,1003.0,990.3,1009.6,891.0,1007.5,1008.1,1009.8,994.8,1010.2,"rgb(169,71,86)",184,86
2019-09-23,121.7,983.6,1005.2,1013.7,1014.6,1008.3,1000.4,1007.8,994.3,1013.8,894.8,1011.8,1012.3,1016.0,1000.7,1015.3,"rgb(207,26,48)",229,48
2019-09-24,106.41428571428571,985.0,1006.2,1014.5,1015.5,1009.2,1000.9,1008.5,995.3,1014.7,895.6999999999998,1012.6,1013.0,1017.8,1001.8,1016.4,"rgb(216,24,39)",231,39
2019-09-25,109.33333333333331,984.6,1005.9,1014.2,1015.2,1008.6,1000.5,1008.1,994.9,1014.4,895.6,1012.4,1013.0,1017.5,1001.6,1016.4,"rgb(211,24,44)",231,44
2019-09-26,111.45,983.9,1005.7,1014.1,1015.2,1007.9,999.9,1007.7,994.9,1014.3,895.6999999999998,1012.3,1012.8,1016.6,1001.0,1015.7,"rgb(213,42,42)",213,42
2019-09-27,107.82857142857141,982.9,1004.5,1013.0,1014.1,1006.9,998.7,1006.4,993.7,1013.1,894.8999999999999,1011.1,1011.8,1015.5,1000.0,1014.7,"rgb(219,62,36)",193,36
2019-09-28,105.32,981.2,1002.8,1011.3,1012.4,1005.4,997.2,1004.8,992.1,1011.5,893.5,1009.4,1010.1,1013.6,997.7,1012.4,"rgb(143,99,112)",156,112
2019-09-29,121.18,979.2,1000.0,1008.1,1009.3,1002.9,993.8,1001.8,989.3,1008.4,891.0,1006.4,1006.8,1011.6,995.6,1009.4,"rgb(220,65,35)",190,35
2019-09-30,121.7,971.2,991.7,999.9,1000.8,996.2,987.6,993.9,980.9,1000.0,882.9,998.1,998.3,1003.0,985.6,998.6,"rgb(142,102,113)",153,113
2019-10-01,100.8,972.6,998.6,1007.3,1008.3,997.6,991.1,999.2,988.1,1007.1,889.3999999999999,1005.4,1004.9,1004.3,989.5,1004.0,"rgb(142,89,113)",166,113
2019-10-02,107.78333333333336,978.2,1001.6,1010.2,1011.4,1002.4,995.1,1002.7,991.0,1010.1,892.6,1008.1,1008.9,1010.3,995.4,1010.3,"rgb(172,49,83)",206,83
2019-10-03,106.33333333333331,979.6,1002.6,1010.8,1012.0,1003.9,996.5,1004.2,991.9,1011.1,893.3000000000002,1009.1,1009.6,1012.0,997.0,1012.0,"rgb(173,50,82)",205,82
2019-10-04,104.35714285714286,979.3,1002.4,1010.8,1011.8,1003.6,996.3,1004.1,991.7,1010.9,892.8999999999999,1008.9,1009.4,1012.0,996.9,1011.9,"rgb(174,50,81)",205,81
2019-10-05,105.33333333333331,981.0,1003.0,1011.5,1012.7,1004.4,996.9,1004.6,992.1,1011.6,893.5,1009.6,1010.4,1013.8,998.5,1013.4,"rgb(178,46,77)",209,77
2019-10-06,101.38333333333333,983.5,1004.3,1012.8,1014.0,1006.6,998.2,1005.9,993.2,1012.8,894.8000000000002,1010.8,1012.0,1016.5,1001.3,1015.8,"rgb(208,43,47)",212,47
2019-10-07,121.7,983.1,1005.2,1013.6,1014.7,1006.9,999.2,1007.0,994.2,1013.7,895.6,1011.6,1012.7,1016.0,1000.9,1015.8,"rgb(209,25,46)",230,46
2019-10-08,108.1857142857143,983.5,1004.5,1013.0,1014.3,1007.2,998.8,1006.4,993.4,1013.0,895.0,1011.1,1012.2,1016.3,1000.6,1015.2,"rgb(209,36,46)",219,46
2019-10-09,105.21666666666668,982.3,1003.5,1011.9,1013.3,1006.3,997.9,1005.5,992.4,1011.9,893.9,1010.0,1011.2,1015.1,999.6,1014.1,"rgb(219,60,36)",195,36
2019-10-10,107.51666666666668,980.2,1002.3,1010.6,1011.9,1004.7,996.8,1004.4,991.3,1010.7,892.6,1008.8,1009.8,1012.6,997.3,1012.2,"rgb(192,38,63)",217,63
