DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2013-05-21,28.7125,974.1,998.0,1006.8,1008.2,998.0,991.0,999.0,985.8,1005.0,886.1000000000001,1004.6,1005.9,1005.7,990.9,1005.7,"rgb(139,27,116)",228,116
2013-05-22,29.377777777777773,975.1,998.1,1007.0,1008.3,999.2,992.2,1000.0,985.9,1005.3,886.5,1004.6,1006.3,1006.8,991.6,1006.4,"rgb(142,47,113)",208,113
2013-05-23,29.08888888888889,976.3,1000.2,1008.5,1009.6,1000.8,993.7,1001.8,987.8,1007.3,887.6999999999998,1006.6,1007.2,1007.7,993.0,1007.6,"rgb(195,71,60)",184,60
2013-05-24,31.185714285714287,977.9,1000.4,1008.6,1009.6,1002.1,994.9,1002.9,988.0,1007.8,888.0,1006.9,1007.7,1009.7,994.6,1009.1,"rgb(192,59,63)",196,63
2013-05-25,29.661428571428576,978.1,1000.3,1008.9,1009.9,1001.6,994.4,1002.5,988.1,1007.8,887.8999999999999,1007.0,1008.0,1010.5,995.6,1010.0,"rgb(203,68,52)",187,52
2013-05-26,29.211111111111112,976.8,999.8,1008.3,1009.6,1000.7,993.6,1001.6,987.6,1007.2,887.6000000000001,1006.4,1007.7,1008.9,994.4,1009.2,"rgb(224,31,31)",224,31
2013-05-27,30.0,975.0,999.1,1007.9,1009.1,998.6,991.6,1000.0,987.0,1006.2,887.5,1005.8,1006.9,1006.6,992.0,1006.3,"rgb(235,59,20)",196,20
2013-05-28,29.722222222222218,977.0,1000.9,1009.5,1010.7,1000.6,993.7,1002.1,988.8,1008.2,889.1999999999998,1007.6,1008.3,1008.3,994.0,1008.2,"rgb(224,54,31)",201,31
2013-05-29,28.3,978.9,1002.0,1010.5,1011.6,1002.7,995.7,1003.7,989.9,1009.4,890.3000000000002,1008.6,1009.5,1010.2,995.8,1009.9,"rgb(228,62,27)",193,27
2013-05-30,27.11111111111111,978.5,1001.5,1009.8,1011.0,1002.5,995.5,1003.5,989.3,1008.9,889.6000000000001,1008.1,1009.0,1010.0,995.3,1009.8,"rgb(209,60,46)",195,46
2013-05-31,26.822222222222226,977.0,1000.1,1008.4,1009.7,1001.1,994.1,1002.2,987.9,1007.5,888.3999999999999,1006.7,1007.6,1008.5,993.9,1008.5,"rgb(228,48,27)",207,27
2013-06-01,26.41111111111111,974.6,998.2,1006.9,1007.9,998.5,991.6,999.5,986.1,1005.6,886.8000000000002,1004.9,1005.6,1005.8,991.2,1005.5,"rgb(241,46,14)",209,14
2013-06-02,26.5,973.1,996.8,1005.6,1006.5,996.9,989.9,997.9,984.7,1004.1,885.3999999999999,1003.5,1003.9,1004.4,989.3,1003.4,"rgb(248,45,7)",210,7
2013-06-03,27.0,975.4,998.0,1006.4,1007.5,999.5,992.2,1000.3,985.8,1005.3,886.4,1004.6,1005.5,1007.3,992.1,1006.4,"rgb(237,42,18)",213,18
2013-06-04,26.6375,978.1,1000.9,1009.0,1010.0,1002.1,995.0,1003.0,988.5,1008.2,888.6999999999998,1007.4,1007.9,1010.2,994.9,1009.1,"rgb(165,10,90)",245,90
2013-06-05,27.322222222222226,979.3,1002.1,1010.0,1011.0,1003.5,996.4,1004.4,989.7,1009.4,889.6000000000001,1008.6,1009.0,1011.4,996.3,1010.6,"rgb(192,76,63)",179,63
2013-06-06,28.677777777777766,978.3,1000.8,1009.0,1010.2,1002.2,995.2,1003.2,988.5,1008.2,888.6999999999998,1007.4,1008.1,1010.2,995.5,1009.9,"rgb(193,60,62)",195,62
2013-06-07,30.16666666666667,974.4,997.8,1006.1,1007.3,998.2,991.2,999.3,985.6,1005.0,886.1999999999998,1004.3,1005.2,1006.1,991.6,1006.1,"rgb(236,54,19)",201,19
2013-06-08,30.066666666666666,970.2,994.4,1003.2,1004.2,993.6,986.7,995.2,982.5,1001.7,883.5,1001.1,1001.6,1001.3,986.7,1000.6,"rgb(255,36,0)",219,0
2013-06-09,32.47777777777778,969.6,993.6,1002.2,1003.1,993.1,986.2,994.6,981.6,1000.7,882.6999999999998,1000.2,1000.4,1000.9,986.0,1000.1,"rgb(253,37,2)",218,2
2013-06-10,30.3,971.1,994.1,1002.5,1003.5,994.9,987.8,995.6,982.0,1001.3,883.1,1000.6,1001.2,1003.4,987.8,1001.7,"rgb(219,18,36)",237,36
2013-06-11,32.8,972.3,995.0,1003.2,1004.3,996.1,989.0,997.1,982.8,1002.2,883.6999999999998,1001.3,1002.2,1004.1,988.8,1003.0,"rgb(166,8,89)",247,89
2013-06-12,32.725,974.2,996.4,1004.2,1005.1,997.8,990.8,998.5,984.1,1003.5,884.6000000000001,1002.7,1003.6,1005.7,990.8,1005.3,"rgb(143,48,112)",207,112
2013-06-14,35.0,974.4,997.0,1005.2,1005.9,998.0,991.1,999.1,984.7,1004.2,885.2,1003.4,1004.5,1006.5,993.1,1007.2,"rgb(188,43,67)",212,67
2013-06-15,30.03333333333333,976.4,998.8,1007.0,1007.8,1000.2,993.1,1001.0,986.5,1006.0,887.1000000000001,1005.2,1006.4,1008.0,994.0,1008.5,"rgb(224,23,31)",232,31
2013-06-16,27.52222222222223,975.5,998.5,1007.0,1007.8,999.6,992.6,1000.7,986.3,1005.8,886.8999999999999,1005.0,1006.0,1007.2,992.7,1007.4,"rgb(236,30,19)",225,19
2013-06-17,32.0,973.1,996.0,1004.3,1005.3,997.0,990.1,998.0,983.8,1003.3,884.5,1002.4,1003.3,1004.6,990.4,1004.7,"rgb(244,33,11)",222,11
2013-06-18,25.04444444444444,970.8,993.5,1001.7,1002.8,994.4,987.5,995.5,981.3,1000.8,882.1999999999998,999.9,1000.7,1002.3,987.7,1002.0,"rgb(249,28,6)",227,6
2013-06-19,24.94444444444445,969.4,992.4,1000.7,1001.7,993.4,986.5,994.5,980.4,999.8,881.3000000000002,998.9,999.5,1000.0,985.7,1000.1,"rgb(249,32,6)",223,6
2013-06-20,24.9375,971.3,994.2,1002.7,1003.7,995.1,988.2,996.0,982.2,1001.5,883.1000000000001,1000.8,1001.8,1002.7,988.0,1002.2,"rgb(247,30,8)",225,8
2013-06-21,26.800000000000004,974.2,996.8,1005.0,1005.8,998.0,991.1,998.9,984.5,1003.9,885.3999999999999,1003.1,1004.3,1005.7,992.5,1007.0,"rgb(191,38,64)",217,64
2013-06-22,26.8125,975.4,997.8,1006.1,1007.2,999.1,992.1,1000.1,985.7,1005.2,886.3000000000002,1004.3,1005.9,1006.8,993.2,1008.2,"rgb(199,34,56)",221,56
2013-06-23,27.757142857142853,976.0,998.7,1007.6,1009.0,999.7,992.8,1000.7,986.4,1005.9,887.0,1005.3,1007.2,1007.2,992.7,1007.9,"rgb(206,47,49)",208,49
2013-06-24,25.0,975.9,1000.1,1009.4,1010.2,999.5,992.5,1001.1,988.0,1007.4,888.1,1007.1,1008.0,1007.5,992.3,1007.0,"rgb(220,19,35)",236,35
2013-06-25,25.7375,975.3,1000.1,1009.0,1010.0,998.9,992.0,1000.7,987.9,1007.2,888.1999999999998,1006.8,1007.8,1006.8,991.8,1006.5,"rgb(222,21,33)",234,33
2013-06-26,24.97,974.1,998.9,1008.1,1009.1,997.7,990.8,999.6,986.9,1006.1,887.6000000000001,1005.6,1006.6,1005.6,990.4,1004.8,"rgb(244,51,11)",204,11
2013-06-27,24.055555555555557,972.8,998.0,1007.1,1008.0,996.4,989.6,998.4,986.1,1005.4,886.8000000000002,1004.8,1005.0,1004.1,989.0,1003.4,"rgb(247,50,8)",205,8
2013-06-28,22.1875,973.2,997.7,1006.7,1007.6,996.8,990.1,998.5,985.8,1005.1,886.3999999999999,1004.5,1005.0,1004.6,989.6,1004.1,"rgb(245,44,10)",211,10
2013-06-29,21.1375,976.3,999.5,1008.2,1009.2,1000.0,993.2,1001.1,987.5,1007.0,887.8000000000002,1006.2,1007.2,1008.1,993.2,1008.0,"rgb(174,4,81)",251,81
2013-06-30,19.85,977.5,1000.2,1008.3,1009.1,1001.4,994.4,1002.3,987.9,1007.5,888.1999999999998,1006.5,1007.6,1009.4,994.7,1009.7,"rgb(226,42,29)",213,29
2013-07-01,20.0,976.9,999.5,1007.6,1008.3,1000.7,993.7,1001.7,987.3,1006.8,887.8,1005.9,1007.4,1008.5,994.3,1009.4,"rgb(194,4,61)",251,61
2013-07-02,19.39,978.1,1001.0,1009.2,1010.1,1002.0,995.0,1003.0,988.8,1008.3,889.0,1007.4,1008.6,1009.6,995.2,1010.1,"rgb(158,16,97)",239,97
2013-07-03,18.87777777777778,977.8,1001.0,1009.4,1010.2,1001.6,994.7,1002.7,988.8,1008.3,888.8999999999999,1007.5,1008.3,1009.3,994.9,1009.9,"rgb(165,3,90)",252,90
2013-07-04,19.25555555555556,975.8,999.0,1007.5,1008.5,999.5,992.6,1000.6,986.9,1006.3,887.3000000000002,1005.3,1006.7,1007.3,993.0,1008.3,"rgb(232,43,23)",212,23
2013-07-05,19.11,975.6,999.2,1008.0,1009.0,999.1,992.3,1000.4,987.0,1006.3,887.3999999999999,1005.7,1007.0,1007.1,992.3,1006.9,"rgb(162,2,93)",253,93
2013-07-06,19.77,977.3,1000.8,1009.2,1010.4,1001.1,994.2,1002.0,988.5,1007.9,888.5,1007.1,1008.5,1008.9,994.2,1009.3,"rgb(167,2,88)",253,88
2013-07-07,20.03,978.9,1002.2,1010.6,1011.6,1002.8,995.8,1003.7,990.0,1009.3,889.8,1008.6,1009.9,1010.5,996.0,1011.4,"rgb(164,1,91)",254,91
2013-07-08,19.85,979.5,1002.6,1010.8,1011.5,1003.4,996.5,1004.4,990.4,1009.8,890.0,1008.9,1009.9,1011.3,996.8,1011.7,"rgb(168,1,87)",254,87
2013-07-09,20.1875,977.8,1000.7,1009.0,1009.7,1001.7,994.7,1002.5,988.3,1007.9,887.8999999999999,1007.0,1007.9,1009.5,994.9,1009.7,"rgb(160,4,95)",251,95
2013-07-10,21.68888888888889,976.3,999.1,1007.6,1008.4,1000.3,993.4,1001.2,986.8,1006.4,886.6999999999998,1005.6,1006.3,1008.3,993.1,1007.9,"rgb(229,33,26)",222,26
2013-07-11,20.8,976.0,998.4,1006.8,1007.4,999.9,992.8,1000.6,986.2,1005.4,886.1000000000001,1004.9,1005.3,1007.3,991.9,1006.5,"rgb(231,37,24)",218,24
2013-07-12,20.933333333333334,968.3,991.1,1000.4,1001.0,993.5,986.0,993.7,979.0,998.4,880.0,998.2,997.8,999.1,981.3,995.9,"rgb(159,44,96)",211,96
2013-07-13,18.557142857142857,957.2,985.8,998.4,1000.3,981.3,975.1,985.9,974.6,993.3,876.6999999999998,995.1,998.7,987.1,977.9,994.6,"rgb(138,28,117)",227,117
2013-07-14,19.575,976.0,998.6,1007.7,1008.9,999.6,992.6,1000.4,986.3,1005.2,886.5,1005.2,1007.5,1007.9,994.3,1009.3,"rgb(196,29,59)",226,59
2013-07-16,18.666666666666668,977.7,999.9,1008.1,1009.1,1001.2,994.2,1002.2,987.7,1006.7,887.3999999999999,1006.2,1007.4,1009.5,995.0,1009.7,"rgb(225,44,30)",211,30
2013-07-17,19.1,975.4,997.7,1006.1,1007.0,998.8,991.8,999.8,985.4,1004.6,885.6999999999998,1004.2,1005.5,1007.7,994.6,1008.9,"rgb(198,37,57)",218,57
2013-07-18,19.855555555555558,975.3,997.0,1005.5,1006.4,998.0,991.1,999.0,984.7,1003.7,885.1999999999998,1003.4,1005.1,1008.1,994.0,1008.3,"rgb(197,37,58)",218,58
2013-07-19,18.910000000000004,976.7,999.1,1007.4,1008.3,1000.4,993.4,1001.2,986.9,1005.9,887.1000000000001,1005.7,1006.9,1008.7,994.3,1008.9,"rgb(209,33,46)",222,46
2013-07-20,20.200000000000006,977.0,999.8,1008.3,1009.2,1000.8,993.9,1001.9,987.5,1006.6,887.6999999999998,1006.4,1007.3,1009.1,994.4,1009.0,"rgb(227,45,28)",210,28
2013-07-21,22.15,976.5,998.8,1007.2,1008.1,999.9,993.0,1000.9,986.5,1005.6,886.7,1005.2,1006.3,1008.4,993.5,1008.1,"rgb(226,42,29)",213,29
2013-07-22,20.95,977.1,999.4,1008.1,1009.0,1000.6,993.6,1001.6,987.2,1006.4,887.6,1006.1,1007.4,1008.9,994.6,1009.5,"rgb(224,42,31)",213,31
2013-07-23,20.700000000000006,977.9,1000.7,1009.1,1009.9,1001.7,994.7,1002.7,988.4,1007.5,888.5,1007.2,1008.3,1009.6,994.9,1010.1,"rgb(221,36,34)",219,34
2013-07-24,22.222222222222214,977.1,1000.2,1008.5,1009.5,1000.9,994.0,1001.9,987.8,1006.8,887.8999999999999,1006.7,1007.8,1008.7,994.0,1009.1,"rgb(174,3,81)",252,81
2013-07-25,24.011111111111113,975.9,998.9,1007.6,1008.7,999.7,992.8,1000.6,986.6,1005.5,886.5,1005.4,1006.7,1007.4,992.5,1007.3,"rgb(216,20,39)",235,39
2013-07-26,24.577777777777783,976.4,999.6,1008.1,1009.2,1000.3,993.3,1001.1,987.3,1006.2,887.1999999999998,1006.0,1007.1,1008.1,993.0,1007.4,"rgb(207,28,48)",227,48
2013-07-27,25.077777777777772,977.2,1000.1,1008.6,1009.8,1001.0,994.1,1001.9,987.9,1006.7,887.8999999999999,1006.6,1007.8,1008.8,993.9,1008.7,"rgb(170,1,85)",254,85
2013-07-28,24.922222222222228,977.7,1000.6,1009.1,1010.0,1001.5,994.5,1002.4,988.3,1007.3,888.3000000000002,1007.1,1008.0,1009.4,994.6,1009.5,"rgb(172,1,83)",254,83
2013-07-29,20.0,976.6,999.4,1007.9,1008.6,1000.3,993.3,1001.2,987.1,1006.1,887.4,1005.9,1006.9,1008.3,993.8,1008.7,"rgb(222,40,33)",215,33
2013-07-30,23.75,975.1,998.0,1006.1,1006.9,998.8,992.0,999.9,985.8,1004.6,886.0,1004.5,1005.4,1006.7,992.3,1007.2,"rgb(167,7,88)",248,88
2013-07-31,23.055555555555554,974.7,997.1,1005.3,1006.0,998.3,991.5,999.2,984.8,1003.6,885.1999999999998,1003.5,1004.8,1006.2,992.1,1007.0,"rgb(168,2,87)",253,87
2013-08-01,24.011111111111113,974.0,995.8,1004.5,1005.3,997.1,990.1,997.9,983.6,1002.3,884.3000000000002,1002.5,1003.8,1006.1,993.1,1007.1,"rgb(203,34,52)",221,52
2013-08-02,24.18888888888889,977.6,1000.2,1008.5,1009.3,1001.4,994.5,1002.2,987.8,1006.7,887.8999999999999,1006.6,1007.8,1009.5,995.2,1010.0,"rgb(207,34,48)",221,48
2013-08-03,24.644444444444453,980.9,1003.7,1012.1,1013.0,1004.8,997.8,1005.7,991.4,1010.3,891.3000000000002,1010.2,1010.9,1012.7,997.6,1012.5,"rgb(176,0,79)",255,79
2013-08-04,25.08888888888889,979.1,1002.2,1010.8,1011.7,1003.0,996.2,1004.0,989.9,1009.0,890.0,1008.9,1009.6,1010.8,996.1,1011.1,"rgb(220,49,35)",206,35
2013-08-05,24.0,977.0,1000.3,1008.8,1009.7,1000.9,994.0,1001.8,988.1,1006.8,888.3,1006.9,1007.9,1008.7,994.3,1009.5,"rgb(227,45,28)",210,28
2013-08-06,25.46666666666667,977.4,1000.8,1009.0,1009.9,1001.7,994.9,1002.6,988.5,1007.4,888.6999999999998,1007.2,1008.4,1009.4,995.0,1010.2,"rgb(176,3,79)",252,79
2013-08-07,25.422222222222228,978.3,1001.9,1010.4,1011.4,1003.0,995.8,1003.6,989.7,1008.5,889.6000000000001,1008.5,1009.4,1010.2,995.6,1010.8,"rgb(220,35,35)",220,35
2013-08-08,26.6875,977.1,1001.1,1009.7,1010.5,1001.8,994.6,1002.5,988.9,1007.7,889.0,1007.8,1008.3,1009.1,994.4,1009.4,"rgb(224,50,31)",205,31
2013-08-09,25.75555555555556,976.0,999.5,1008.1,1009.1,1000.6,993.4,1001.2,987.3,1006.0,887.6000000000001,1006.1,1007.1,1008.0,993.5,1008.5,"rgb(170,1,85)",254,85
2013-08-10,26.544444444444448,976.8,1000.2,1008.5,1009.3,1001.6,994.3,1002.1,987.9,1006.7,887.8000000000002,1006.7,1007.4,1009.0,994.4,1009.2,"rgb(200,7,55)",248,55
2013-08-11,24.76,976.7,999.7,1007.9,1008.8,1001.0,993.7,1001.6,987.3,1006.2,887.3999999999999,1006.1,1006.9,1009.0,994.6,1009.2,"rgb(227,45,28)",210,28
2013-08-12,24.0,974.9,997.1,1005.6,1006.5,998.4,991.2,999.0,984.9,1003.7,885.5,1003.8,1004.9,1007.3,993.6,1007.8,"rgb(210,36,45)",219,45
2013-08-13,25.766666666666666,973.7,996.0,1004.6,1005.4,997.2,990.0,997.7,983.8,1002.4,884.5,1002.6,1004.4,1005.8,992.8,1007.3,"rgb(200,33,55)",222,55
2013-08-14,24.877777777777773,974.9,998.3,1006.6,1007.5,999.7,992.5,1000.1,985.9,1004.5,885.8000000000002,1004.7,1006.2,1007.0,993.3,1007.9,"rgb(146,22,109)",233,109
2013-08-15,24.5,974.8,998.4,1006.6,1007.7,999.8,992.4,1000.1,986.0,1004.6,885.6999999999998,1004.6,1005.8,1007.1,992.1,1006.5,"rgb(203,28,52)",227,52
2013-08-16,25.24444444444445,971.3,994.5,1003.2,1004.1,996.0,988.7,996.5,982.3,1001.0,882.6000000000001,1001.1,1002.2,1003.8,988.9,1003.2,"rgb(222,22,33)",233,33
2013-08-17,27.37777777777778,970.3,993.9,1002.2,1003.1,995.1,987.8,995.5,981.6,1000.2,882.0,1000.3,1001.1,1002.1,987.6,1002.0,"rgb(199,6,56)",249,56
2013-08-18,28.08,969.7,993.7,1002.2,1002.9,994.8,987.6,995.4,981.5,1000.2,882.0,1000.2,1000.6,1001.1,986.9,1001.5,"rgb(251,32,4)",223,4
2013-08-19,25.5,968.5,992.3,1000.7,1001.5,993.5,986.2,994.0,980.1,998.7,880.9,998.7,999.0,1000.0,985.2,999.7,"rgb(251,33,4)",222,4
2013-08-20,27.822222222222226,965.4,988.9,997.3,998.1,990.7,983.4,991.0,976.7,995.2,877.3000000000002,995.3,995.6,996.9,981.7,995.7,"rgb(138,50,117)",205,117
2013-08-21,26.87777777777778,955.3,981.3,991.1,991.8,980.5,974.1,982.3,969.5,987.9,871.5,988.9,989.5,987.1,973.3,987.3,"rgb(136,26,119)",229,119
2013-08-23,25.0,971.9,995.4,1004.5,1005.8,996.7,989.3,996.9,983.2,1001.7,883.5,1002.0,1004.3,1003.8,989.7,1004.7,"rgb(194,29,61)",226,61
2013-08-24,29.425,975.0,998.6,1006.7,1007.9,1000.1,992.7,1000.5,986.2,1004.8,886.1000000000001,1004.7,1006.2,1007.2,992.7,1007.5,"rgb(141,53,114)",202,114
2013-08-25,28.21250000000001,975.3,999.1,1007.3,1008.1,1000.2,993.0,1000.9,986.8,1005.5,886.5,1005.4,1006.1,1007.4,992.8,1007.6,"rgb(233,39,22)",216,22
2013-08-26,24.0,973.9,997.4,1005.8,1006.7,998.7,991.5,999.4,985.2,1003.9,885.3,1003.9,1004.7,1005.9,991.6,1006.3,"rgb(240,37,15)",218,15
2013-08-27,25.53333333333333,973.4,996.3,1004.7,1005.2,997.5,990.2,998.3,984.1,1002.8,884.3000000000002,1002.7,1003.5,1005.8,991.0,1005.1,"rgb(247,42,8)",213,8
2013-08-28,24.055555555555554,971.0,992.8,1001.8,1002.5,994.9,986.9,994.8,980.8,999.4,881.5,999.7,1001.1,1003.5,987.4,1001.3,"rgb(195,6,60)",249,60
2013-08-29,24.04444444444444,967.5,993.8,1003.2,1004.3,993.2,986.3,994.7,981.8,1000.2,882.0,1001.1,1003.0,998.9,984.7,999.4,"rgb(139,27,116)",228,116
2013-08-30,24.33333333333333,971.2,996.4,1005.1,1006.2,996.0,988.7,996.7,984.2,1002.5,883.8000000000002,1003.0,1004.8,1003.0,988.3,1002.7,"rgb(140,25,115)",230,115
2013-08-31,24.844444444444445,971.9,996.8,1006.4,1007.5,997.3,990.0,997.8,984.6,1003.0,884.1000000000001,1004.0,1005.7,1004.0,989.5,1004.1,"rgb(137,27,118)",228,118
2013-09-01,23.855555555555554,975.2,1000.0,1008.9,1009.2,1001.8,994.6,1002.2,987.5,1006.5,886.3000000000002,1006.9,1007.0,1007.1,992.2,1006.8,"rgb(143,31,112)",224,112
2013-09-02,19.0,977.3,1001.0,1009.3,1009.8,1003.1,995.5,1003.2,988.6,1007.4,887.4,1007.4,1008.1,1009.2,994.3,1009.3,"rgb(202,87,53)",168,53
2013-09-03,23.53333333333333,977.0,999.5,1008.0,1008.6,1002.4,994.7,1002.2,987.3,1006.1,886.3999999999999,1006.0,1007.2,1008.8,994.5,1009.0,"rgb(219,85,36)",170,36
2013-09-04,22.57,978.0,1000.3,1008.6,1009.4,1003.2,995.2,1003.0,988.0,1006.8,886.8999999999999,1006.7,1007.7,1010.5,995.8,1010.0,"rgb(219,84,36)",171,36
2013-09-05,25.11111111111111,978.7,1001.5,1010.0,1010.7,1003.6,995.9,1003.9,989.3,1008.2,888.3999999999999,1008.0,1008.9,1011.6,996.5,1011.2,"rgb(203,78,52)",177,52
2013-09-06,26.312500000000004,979.9,1003.1,1011.7,1012.4,1004.7,997.3,1005.3,990.9,1009.8,890.1000000000001,1009.6,1010.7,1012.9,997.9,1012.6,"rgb(211,62,44)",193,44
2013-09-07,26.02222222222223,980.7,1003.0,1011.7,1012.5,1005.1,997.3,1005.3,990.9,1009.8,890.1999999999998,1009.6,1010.9,1013.6,998.3,1012.9,"rgb(211,63,44)",192,44
2013-09-08,23.110000000000007,981.0,1003.0,1011.5,1012.3,1005.2,997.2,1005.1,990.8,1009.6,890.1000000000001,1009.5,1010.7,1014.0,998.6,1013.0,"rgb(212,61,43)",194,43
2013-09-09,20.0,979.7,1002.0,1010.6,1011.4,1003.8,996.1,1004.1,990.0,1008.8,889.4,1008.7,1009.7,1012.6,997.5,1012.1,"rgb(216,55,39)",200,39
2013-09-10,23.270000000000003,977.8,1000.8,1009.3,1010.0,1002.4,995.1,1003.0,988.7,1007.5,888.3,1007.3,1008.4,1010.5,995.6,1010.3,"rgb(223,49,32)",206,32
2013-09-11,23.22,978.5,1001.2,1009.7,1010.4,1002.6,995.3,1003.3,989.2,1007.9,888.7,1007.7,1008.7,1011.0,996.1,1010.6,"rgb(215,43,40)",212,40
2013-09-12,23.644444444444453,978.7,1001.7,1010.1,1010.7,1002.9,995.6,1003.6,989.6,1008.2,888.8999999999999,1008.2,1009.0,1011.2,996.8,1011.3,"rgb(212,30,43)",225,43
2013-09-13,23.25555555555556,976.5,999.8,1008.3,1009.0,1001.1,993.8,1001.9,987.7,1006.5,887.3999999999999,1006.5,1007.3,1009.0,994.7,1009.2,"rgb(220,30,35)",225,35
2013-09-14,23.200000000000006,973.6,996.7,1005.2,1005.9,998.2,990.9,998.9,984.6,1003.4,884.5,1003.3,1004.2,1005.9,991.3,1005.6,"rgb(239,30,16)",225,16
2013-09-15,24.288888888888888,973.5,995.5,1004.3,1005.0,998.3,990.4,998.0,983.5,1002.2,883.5,1002.1,1003.3,1005.6,990.8,1005.0,"rgb(248,42,7)",213,7
2013-09-16,23.657142857142862,976.4,997.0,1005.6,1006.3,1000.8,991.8,999.6,985.0,1003.7,884.8999999999999,1003.5,1004.9,1009.0,993.3,1007.3,"rgb(233,75,22)",180,22
2013-09-17,24.56666666666667,976.5,998.1,1006.5,1007.3,1001.1,992.6,1000.5,986.0,1004.7,885.5,1004.6,1005.6,1009.2,993.9,1008.0,"rgb(226,81,29)",174,29
2013-09-18,24.88888888888889,976.3,997.8,1006.2,1007.0,1000.7,992.0,1000.0,985.8,1004.5,885.5,1004.4,1005.2,1009.1,993.8,1007.2,"rgb(191,61,64)",194,64
2013-09-19,24.52222222222223,975.9,996.2,1004.8,1005.4,1000.3,990.9,998.4,984.1,1002.8,884.3000000000002,1002.6,1003.6,1008.4,992.5,1005.7,"rgb(189,63,66)",192,66
2013-09-21,21.0,966.8,981.0,988.6,988.6,989.3,978.4,983.9,968.8,987.2,870.5,986.6,985.2,999.8,982.3,993.7,"rgb(189,40,66)",215,66
2013-09-22,21.677777777777774,968.8,988.7,996.9,997.6,991.2,983.1,990.8,976.7,995.2,877.6000000000001,995.0,997.8,1001.4,987.1,1001.0,"rgb(188,45,67)",210,67
2013-09-23,20.0,974.0,996.4,1004.6,1005.0,997.9,990.6,998.4,984.2,1002.9,883.9,1002.8,1003.9,1006.5,992.1,1006.1,"rgb(190,54,65)",201,65
2013-09-24,21.790000000000006,975.4,997.7,1006.4,1007.1,999.3,991.8,999.7,985.6,1004.3,885.2,1004.2,1005.6,1007.8,993.1,1007.4,"rgb(234,34,21)",221,21
2013-09-25,22.43,977.7,999.4,1008.0,1008.7,1002.4,994.0,1001.8,987.3,1006.1,886.6000000000001,1005.9,1007.2,1010.1,994.9,1009.1,"rgb(223,83,32)",172,32
2013-09-26,23.5,980.8,1001.4,1009.6,1010.3,1005.9,996.8,1004.6,989.1,1008.1,887.8999999999999,1007.8,1008.8,1013.7,997.7,1011.6,"rgb(217,82,38)",173,38
2013-09-27,24.1,979.4,1000.6,1009.2,1009.8,1003.9,995.5,1003.4,988.4,1007.4,887.3999999999999,1007.3,1008.5,1012.3,996.8,1011.1,"rgb(219,83,36)",172,36
2013-09-28,24.93333333333333,976.2,998.7,1007.2,1007.9,1000.9,993.0,1000.9,986.5,1005.4,885.8000000000002,1005.2,1006.3,1008.9,994.1,1008.7,"rgb(227,79,28)",176,28
2013-09-29,25.7625,976.2,998.5,1006.9,1007.7,1000.7,992.7,1000.7,986.3,1005.2,885.8000000000002,1005.0,1006.2,1008.7,993.9,1008.5,"rgb(225,82,30)",173,30
2013-09-30,21.0,978.3,999.8,1008.3,1009.1,1003.5,994.8,1002.7,987.7,1006.5,887.2,1006.3,1007.5,1010.7,995.4,1009.6,"rgb(133,165,122)",90,122
2013-10-01,25.58888888888889,979.3,1001.2,1009.5,1010.2,1004.5,996.1,1004.0,989.0,1008.0,888.1999999999998,1007.7,1008.6,1011.5,996.4,1010.6,"rgb(200,64,55)",191,55
2013-10-02,28.31111111111111,979.5,1001.0,1009.3,1009.7,1005.1,996.9,1004.2,988.6,1007.8,887.3000000000002,1007.5,1008.2,1011.5,995.6,1010.0,"rgb(214,83,41)",172,41
2013-10-03,30.766666666666666,979.6,1000.7,1009.2,1009.5,1005.3,997.0,1003.9,988.2,1007.4,886.3000000000002,1007.2,1007.7,1012.3,995.3,1009.5,"rgb(216,79,39)",176,39
2013-10-04,35.13333333333333,977.8,999.6,1008.1,1008.5,1003.6,995.7,1002.7,987.1,1006.3,885.3000000000002,1006.2,1006.7,1010.3,993.5,1008.0,"rgb(221,72,34)",183,34
2013-10-05,36.58888888888889,973.8,997.4,1005.3,1005.4,1000.2,992.7,1000.3,984.8,1004.1,883.3999999999999,1003.6,1003.5,1005.8,989.4,1004.2,"rgb(157,45,98)",210,98
2013-10-06,37.0375,967.4,993.4,1001.4,1001.2,994.2,987.7,995.7,981.3,1000.2,880.1999999999998,999.8,998.2,999.0,984.3,998.2,"rgb(157,41,98)",214,98
2013-10-07,40.0,970.0,993.6,1002.3,1003.1,994.8,987.5,995.5,981.6,1000.3,881.3,1000.1,1001.1,1002.1,987.1,1001.3,"rgb(253,35,2)",220,2
2013-10-08,40.211111111111116,974.4,998.0,1006.5,1007.3,999.5,992.2,1000.2,985.9,1004.8,885.1000000000001,1004.5,1005.5,1006.1,991.7,1006.4,"rgb(192,62,63)",193,63
2013-10-09,40.12,978.5,1001.2,1009.7,1010.3,1003.9,996.1,1003.9,989.1,1008.1,888.1000000000001,1007.8,1008.5,1010.7,995.7,1010.2,"rgb(226,66,29)",189,29
