DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2013-05-20,31.0,972.7,996.6,1005.5,1006.6,996.4,989.4,997.8,984.5,1003.7,885.4,1003.3,1004.4,1004.3,989.9,1004.5,"rgb(68,164,187)",91,187
2013-05-21,31.175,974.1,998.0,1006.8,1008.2,998.0,991.0,999.0,985.8,1005.0,886.1000000000001,1004.6,1005.9,1005.7,990.9,1005.7,"rgb(66,156,189)",99,189
2013-05-22,31.08888888888889,975.1,998.1,1007.0,1008.3,999.2,992.2,1000.0,985.9,1005.3,886.5,1004.6,1006.3,1006.8,991.6,1006.4,"rgb(66,171,189)",84,189
2013-05-23,31.444444444444446,976.3,1000.2,1008.5,1009.6,1000.8,993.7,1001.8,987.8,1007.3,887.6999999999998,1006.6,1007.2,1007.7,993.0,1007.6,"rgb(32,173,223)",82,223
2013-05-24,30.885714285714283,977.9,1000.4,1008.6,1009.6,1002.1,994.9,1002.9,988.0,1007.8,888.0,1006.9,1007.7,1009.7,994.6,1009.1,"rgb(34,167,221)",88,221
2013-05-25,31.014285714285712,978.1,1000.3,1008.9,1009.9,1001.6,994.4,1002.5,988.1,1007.8,887.8999999999999,1007.0,1008.0,1010.5,995.6,1010.0,"rgb(22,171,233)",84,233
2013-05-26,29.45555555555555,976.8,999.8,1008.3,1009.6,1000.7,993.6,1001.6,987.6,1007.2,887.6000000000001,1006.4,1007.7,1008.9,994.4,1009.2,"rgb(22,155,233)",100,233
2013-05-27,30.0,975.0,999.1,1007.9,1009.1,998.6,991.6,1000.0,987.0,1006.2,887.5,1005.8,1006.9,1006.6,992.0,1006.3,"rgb(25,176,230)",79,230
2013-05-28,28.33,977.0,1000.9,1009.5,1010.7,1000.6,993.7,1002.1,988.8,1008.2,889.2,1007.6,1008.3,1008.3,994.0,1008.2,"rgb(17,163,238)",92,238
2013-05-29,26.722222222222218,978.9,1002.0,1010.5,1011.6,1002.7,995.7,1003.7,989.9,1009.4,890.3000000000002,1008.6,1009.5,1010.2,995.8,1009.9,"rgb(24,174,231)",81,231
2013-05-30,24.76,978.5,1001.5,1009.8,1011.0,1002.5,995.5,1003.5,989.3,1008.9,889.6000000000001,1008.1,1009.0,1010.0,995.3,1009.8,"rgb(20,165,235)",90,235
2013-05-31,24.422222222222228,977.0,1000.1,1008.4,1009.7,1001.1,994.1,1002.2,987.9,1007.5,888.3999999999999,1006.7,1007.6,1008.5,993.9,1008.5,"rgb(15,160,240)",95,240
2013-06-01,22.73333333333333,974.6,998.2,1006.9,1007.9,998.5,991.6,999.5,986.1,1005.6,886.8000000000002,1004.9,1005.6,1005.8,991.2,1005.5,"rgb(9,156,246)",99,246
2013-06-02,21.07,973.1,996.8,1005.6,1006.5,996.9,989.9,997.9,984.7,1004.1,885.3999999999999,1003.5,1003.9,1004.4,989.3,1003.4,"rgb(6,154,249)",101,249
2013-06-03,27.5,975.4,998.0,1006.4,1007.5,999.5,992.2,1000.3,985.8,1005.3,886.4,1004.6,1005.5,1007.3,992.1,1006.4,"rgb(10,160,245)",95,245
2013-06-04,22.02222222222223,978.1,1000.9,1009.0,1010.0,1002.1,995.0,1003.0,988.5,1008.2,888.6999999999998,1007.4,1007.9,1010.2,994.9,1009.1,"rgb(57,140,198)",115,198
2013-06-05,20.88888888888889,979.3,1002.1,1010.0,1011.0,1003.5,996.4,1004.4,989.7,1009.4,889.6000000000001,1008.6,1009.0,1011.4,996.3,1010.6,"rgb(24,168,231)",87,231
2013-06-06,20.37777777777778,978.3,1000.8,1009.0,1010.2,1002.2,995.2,1003.2,988.5,1008.2,888.6999999999998,1007.4,1008.1,1010.2,995.5,1009.9,"rgb(31,167,224)",88,224
2013-06-07,21.11111111111111,974.4,997.8,1006.1,1007.3,998.2,991.2,999.3,985.6,1005.0,886.1999999999998,1004.3,1005.2,1006.1,991.6,1006.1,"rgb(21,162,234)",93,234
2013-06-08,20.288888888888884,970.2,994.4,1003.2,1004.2,993.6,986.7,995.2,982.5,1001.7,883.5,1001.1,1001.6,1001.3,986.7,1000.6,"rgb(1,154,254)",101,254
2013-06-09,19.855555555555554,969.6,993.6,1002.2,1003.1,993.1,986.2,994.6,981.6,1000.7,882.6999999999998,1000.2,1000.4,1000.9,986.0,1000.1,"rgb(0,155,255)",100,255
2013-06-10,21.7,971.1,994.1,1002.5,1003.5,994.9,987.8,995.6,982.0,1001.3,883.1,1000.6,1001.2,1003.4,987.8,1001.7,"rgb(25,143,230)",112,230
2013-06-11,19.51111111111111,972.3,995.0,1003.2,1004.3,996.1,989.0,997.1,982.8,1002.2,883.6999999999998,1001.3,1002.2,1004.1,988.8,1003.0,"rgb(58,136,197)",119,197
2013-06-12,18.7625,974.2,996.4,1004.2,1005.1,997.8,990.8,998.5,984.1,1003.5,884.6000000000001,1002.7,1003.6,1005.7,990.8,1005.3,"rgb(65,168,190)",87,190
2013-06-14,20.0,974.4,997.0,1005.2,1005.9,998.0,991.1,999.1,984.7,1004.2,885.2,1003.4,1004.5,1006.5,993.1,1007.2,"rgb(41,159,214)",96,214
2013-06-15,17.01111111111111,976.4,998.8,1007.0,1007.8,1000.2,993.1,1001.0,986.5,1006.0,887.1000000000001,1005.2,1006.4,1008.0,994.0,1008.5,"rgb(21,144,234)",111,234
2013-06-16,15.39,975.5,998.5,1007.0,1007.8,999.6,992.6,1000.7,986.3,1005.8,886.8999999999999,1005.0,1006.0,1007.2,992.7,1007.4,"rgb(9,144,246)",111,246
2013-06-17,17.0,973.1,996.0,1004.3,1005.3,997.0,990.1,998.0,983.8,1003.3,884.5,1002.4,1003.3,1004.6,990.4,1004.7,"rgb(4,152,251)",103,251
2013-06-18,15.409090909090908,970.8,993.5,1001.7,1002.8,994.3999999999997,987.5,995.5,981.3,1000.8,882.2,999.8999999999997,1000.7,1002.3,987.7,1002.0,"rgb(4,148,251)",107,251
2013-06-19,13.511111111111115,969.4,992.4,1000.7,1001.7,993.4,986.5,994.5,980.4,999.8,881.3000000000002,998.9,999.5,1000.0,985.7,1000.1,"rgb(1,152,254)",103,254
2013-06-20,13.477777777777776,971.3,994.2,1002.7,1003.7,995.1,988.2,996.0,982.2,1001.5,883.1000000000001,1000.8,1001.8,1002.7,988.0,1002.2,"rgb(2,149,253)",106,253
2013-06-21,13.888888888888891,974.2,996.8,1005.0,1005.8,998.0,991.1,998.9,984.5,1003.9,885.3999999999999,1003.1,1004.3,1005.7,992.5,1007.0,"rgb(41,158,214)",97,214
2013-06-22,14.5,975.4,997.8,1006.1,1007.2,999.1,992.1,1000.1,985.7,1005.2,886.3,1004.3,1005.9,1006.8,993.2,1008.2,"rgb(37,152,218)",103,218
2013-06-23,12.300000000000002,976.0,998.7,1007.6,1009.0,999.7,992.8,1000.7,986.4,1005.9,887.0,1005.3,1007.2,1007.2,992.7,1007.9,"rgb(29,156,226)",99,226
2013-06-24,16.0,975.9,1000.1,1009.4,1010.2,999.5,992.5,1001.1,988.0,1007.4,888.1,1007.1,1008.0,1007.5,992.3,1007.0,"rgb(24,144,231)",111,231
2013-06-25,15.244444444444447,975.3,1000.1,1009.0,1010.0,998.9,992.0,1000.7,987.9,1007.2,888.1999999999998,1006.8,1007.8,1006.8,991.8,1006.5,"rgb(23,143,232)",112,232
2013-06-26,13.355555555555556,974.1,998.9,1008.1,1009.1,997.7,990.8,999.6,986.9,1006.1,887.6000000000001,1005.6,1006.6,1005.6,990.4,1004.8,"rgb(9,148,246)",107,246
2013-06-27,13.122222222222224,972.8,998.0,1007.1,1008.0,996.4,989.6,998.4,986.1,1005.4,886.8000000000002,1004.8,1005.0,1004.1,989.0,1003.4,"rgb(9,148,246)",107,246
2013-06-28,12.7125,973.2,997.7,1006.7,1007.6,996.8,990.1,998.5,985.8,1005.1,886.3999999999999,1004.5,1005.0,1004.6,989.6,1004.1,"rgb(8,148,247)",107,247
2013-06-29,12.775000000000002,976.3,999.5,1008.2,1009.2,1000.0,993.2,1001.1,987.5,1007.0,887.8000000000002,1006.2,1007.2,1008.1,993.2,1008.0,"rgb(56,132,199)",123,199
2013-06-30,12.92222222222222,977.5,1000.2,1008.3,1009.1,1001.4,994.4,1002.3,987.9,1007.5,888.1999999999998,1006.5,1007.6,1009.4,994.7,1009.7,"rgb(16,145,239)",110,239
2013-07-01,15.0,976.9,999.5,1007.6,1008.3,1000.7,993.7,1001.7,987.3,1006.8,887.8,1005.9,1007.4,1008.5,994.3,1009.4,"rgb(43,135,212)",120,212
2013-07-02,14.37,978.1,1001.0,1009.2,1010.1,1002.0,995.0,1003.0,988.8,1008.3,889.0,1007.4,1008.6,1009.6,995.2,1010.1,"rgb(60,144,195)",111,195
2013-07-03,13.5,977.8,1001.0,1009.4,1010.2,1001.6,994.7,1002.7,988.8,1008.3,888.8999999999999,1007.5,1008.3,1009.3,994.9,1009.9,"rgb(57,134,198)",121,198
2013-07-04,15.170000000000002,975.8,999.0,1007.5,1008.5,999.5,992.6,1000.6,986.9,1006.3,887.3,1005.3,1006.7,1007.3,993.0,1008.3,"rgb(13,146,242)",109,242
2013-07-05,13.555555555555555,975.6,999.2,1008.0,1009.0,999.1,992.3,1000.4,987.0,1006.3,887.3999999999999,1005.7,1007.0,1007.1,992.3,1006.9,"rgb(60,135,195)",120,195
2013-07-06,13.4,977.3,1000.8,1009.2,1010.4,1001.1,994.2,1002.0,988.5,1007.9,888.5,1007.1,1008.5,1008.9,994.2,1009.3,"rgb(56,133,199)",122,199
2013-07-07,13.91,978.9,1002.2,1010.6,1011.6,1002.8,995.8,1003.7,990.0,1009.3,889.8,1008.6,1009.9,1010.5,996.0,1011.4,"rgb(60,134,195)",121,195
2013-07-08,14.7,979.5,1002.6,1010.8,1011.5,1003.4,996.5,1004.4,990.4,1009.8,890.0,1008.9,1009.9,1011.3,996.8,1011.7,"rgb(58,133,197)",122,197
2013-07-09,13.911111111111113,977.8,1000.7,1009.0,1009.7,1001.7,994.7,1002.5,988.3,1007.9,887.8999999999999,1007.0,1007.9,1009.5,994.9,1009.7,"rgb(61,135,194)",120,194
2013-07-10,13.922222222222222,976.3,999.1,1007.6,1008.4,1000.3,993.4,1001.2,986.8,1006.4,886.6999999999998,1005.6,1006.3,1008.3,993.1,1007.9,"rgb(17,143,238)",112,238
2013-07-11,13.955555555555556,976.0,998.4,1006.8,1007.4,999.9,992.8,1000.6,986.2,1005.4,886.1000000000001,1004.9,1005.3,1007.3,991.9,1006.5,"rgb(14,141,241)",114,241
2013-07-12,14.99,968.3,991.1,1000.4,1001.0,993.5,986.0,993.7,979.0,998.4,880.0,998.2,997.8,999.1,981.3,995.9,"rgb(47,175,208)",80,208
2013-07-13,13.3,957.2,985.8,998.4,1000.3,981.3,975.1,985.9,974.6,993.3,876.6999999999998,995.1,998.7,987.1,977.9,994.6,"rgb(68,158,187)",97,187
2013-07-14,14.6,976.0,998.6,1007.7,1008.9,999.6,992.6,1000.4,986.3,1005.2,886.5,1005.2,1007.5,1007.9,994.3,1009.3,"rgb(42,150,213)",105,213
2013-07-16,14.160000000000002,977.7,999.9,1008.1,1009.1,1001.2,994.2,1002.2,987.7,1006.7,887.3999999999999,1006.2,1007.4,1009.5,995.0,1009.7,"rgb(15,143,240)",112,240
2013-07-17,13.49,975.4,997.7,1006.1,1007.0,998.8,991.8,999.8,985.4,1004.6,885.7,1004.2,1005.5,1007.7,994.6,1008.9,"rgb(37,154,218)",101,218
2013-07-18,14.4,975.3,997.0,1005.5,1006.4,998.0,991.1,999.0,984.7,1003.7,885.1999999999998,1003.4,1005.1,1008.1,994.0,1008.3,"rgb(38,156,217)",99,217
2013-07-19,14.511111111111115,976.7,999.1,1007.4,1008.3,1000.4,993.4,1001.2,986.9,1005.9,887.1000000000001,1005.7,1006.9,1008.7,994.3,1008.9,"rgb(31,148,224)",107,224
2013-07-20,15.91111111111111,977.0,999.8,1008.3,1009.2,1000.8,993.9,1001.9,987.5,1006.6,887.6999999999998,1006.4,1007.3,1009.1,994.4,1009.0,"rgb(13,145,242)",110,242
2013-07-21,16.61111111111111,976.5,998.8,1007.2,1008.1,999.9,993.0,1000.9,986.5,1005.6,886.6999999999998,1005.2,1006.3,1008.4,993.5,1008.1,"rgb(14,147,241)",108,241
2013-07-22,15.0,977.1,999.4,1008.1,1009.0,1000.6,993.6,1001.6,987.2,1006.4,887.6,1006.1,1007.4,1008.9,994.6,1009.5,"rgb(15,142,240)",113,240
2013-07-23,17.7125,977.9,1000.7,1009.1,1009.9,1001.7,994.7,1002.7,988.4,1007.5,888.5,1007.2,1008.3,1009.6,994.9,1010.1,"rgb(19,150,236)",105,236
2013-07-24,17.688888888888886,977.1,1000.2,1008.5,1009.5,1000.9,994.0,1001.9,987.8,1006.8,887.8999999999999,1006.7,1007.8,1008.7,994.0,1009.1,"rgb(50,135,205)",120,205
2013-07-25,17.4,975.9,998.9,1007.6,1008.7,999.7,992.8,1000.6,986.6,1005.5,886.5,1005.4,1006.7,1007.4,992.5,1007.3,"rgb(25,144,230)",111,230
2013-07-26,18.6,976.4,999.6,1008.1,1009.2,1000.3,993.3,1001.1,987.3,1006.2,887.1999999999998,1006.0,1007.1,1008.1,993.0,1007.4,"rgb(33,147,222)",108,222
2013-07-27,18.677777777777774,977.2,1000.1,1008.6,1009.8,1001.0,994.1,1001.9,987.9,1006.7,887.8999999999999,1006.6,1007.8,1008.8,993.9,1008.7,"rgb(56,133,199)",122,199
2013-07-28,19.3,977.7,1000.6,1009.1,1010.0,1001.5,994.5,1002.4,988.3,1007.3,888.3000000000002,1007.1,1008.0,1009.4,994.6,1009.5,"rgb(56,133,199)",122,199
2013-07-29,13.0,976.6,999.4,1007.9,1008.6,1000.3,993.3,1001.2,987.1,1006.1,887.4,1005.9,1006.9,1008.3,993.8,1008.7,"rgb(15,143,240)",112,240
2013-07-30,20.2125,975.1,998.0,1006.1,1006.9,998.8,992.0,999.9,985.8,1004.6,886.0,1004.5,1005.4,1006.7,992.3,1007.2,"rgb(57,136,198)",119,198
2013-07-31,20.33333333333333,974.7,997.1,1005.3,1006.0,998.3,991.5,999.2,984.8,1003.6,885.1999999999998,1003.5,1004.8,1006.2,992.1,1007.0,"rgb(56,134,199)",121,199
2013-08-01,21.188888888888886,974.0,995.8,1004.5,1005.3,997.1,990.1,997.9,983.6,1002.3,884.3000000000002,1002.5,1003.8,1006.1,993.1,1007.1,"rgb(35,151,220)",104,220
2013-08-02,21.38888888888889,977.6,1000.2,1008.5,1009.3,1001.4,994.5,1002.2,987.8,1006.7,887.8999999999999,1006.6,1007.8,1009.5,995.2,1010.0,"rgb(32,149,223)",106,223
2013-08-03,21.566666666666666,980.9,1003.7,1012.1,1013.0,1004.8,997.8,1005.7,991.4,1010.3,891.3000000000002,1010.2,1010.9,1012.7,997.6,1012.5,"rgb(53,131,202)",124,202
2013-08-04,21.944444444444446,979.1,1002.2,1010.8,1011.7,1003.0,996.2,1004.0,989.9,1009.0,890.0,1008.9,1009.6,1010.8,996.1,1011.1,"rgb(17,158,238)",97,238
2013-08-05,22.0,977.0,1000.3,1008.8,1009.7,1000.9,994.0,1001.8,988.1,1006.8,888.3,1006.9,1007.9,1008.7,994.3,1009.5,"rgb(14,155,241)",100,241
2013-08-06,23.277777777777768,977.4,1000.8,1009.0,1009.9,1001.7,994.9,1002.6,988.5,1007.4,888.6999999999998,1007.2,1008.4,1009.4,995.0,1010.2,"rgb(51,133,204)",122,204
2013-08-07,22.47,978.3,1001.9,1010.4,1011.4,1003.0,995.8,1003.6,989.7,1008.5,889.6000000000001,1008.5,1009.4,1010.2,995.6,1010.8,"rgb(19,154,236)",101,236
2013-08-08,24.6,977.1,1001.1,1009.7,1010.5,1001.8,994.6,1002.5,988.9,1007.7,889.0,1007.8,1008.3,1009.1,994.4,1009.4,"rgb(16,158,239)",97,239
2013-08-09,23.288888888888888,976.0,999.5,1008.1,1009.1,1000.6,993.4,1001.2,987.3,1006.0,887.6000000000001,1006.1,1007.1,1008.0,993.5,1008.5,"rgb(54,134,201)",121,201
2013-08-10,24.6,976.8,1000.2,1008.5,1009.3,1001.6,994.3,1002.1,987.9,1006.7,887.8000000000002,1006.7,1007.4,1009.0,994.4,1009.2,"rgb(39,137,216)",118,216
2013-08-11,24.87777777777778,976.7,999.7,1007.9,1008.8,1001.0,993.7,1001.6,987.3,1006.2,887.3999999999999,1006.1,1006.9,1009.0,994.6,1009.2,"rgb(14,156,241)",99,241
2013-08-12,24.0,974.9,997.1,1005.6,1006.5,998.4,991.2,999.0,984.9,1003.7,885.5,1003.8,1004.9,1007.3,993.6,1007.8,"rgb(29,150,226)",105,226
2013-08-13,23.75555555555556,973.7,996.0,1004.6,1005.4,997.2,990.0,997.7,983.8,1002.4,884.5,1002.6,1004.4,1005.8,992.8,1007.3,"rgb(38,151,217)",104,217
2013-08-14,24.45555555555555,974.9,998.3,1006.6,1007.5,999.7,992.5,1000.1,985.9,1004.5,885.8000000000002,1004.7,1006.2,1007.0,993.3,1007.9,"rgb(66,153,189)",102,189
2013-08-15,24.23333333333333,974.8,998.4,1006.6,1007.7,999.8,992.4,1000.1,986.0,1004.6,885.6999999999998,1004.6,1005.8,1007.1,992.1,1006.5,"rgb(37,148,218)",107,218
2013-08-16,24.222222222222218,971.3,994.5,1003.2,1004.1,996.0,988.7,996.5,982.3,1001.0,882.6000000000001,1001.1,1002.2,1003.8,988.9,1003.2,"rgb(21,144,234)",111,234
2013-08-17,24.16,970.3,993.9,1002.2,1003.1,995.1,987.8,995.5,981.6,1000.2,882.0,1000.3,1001.1,1002.1,987.6,1002.0,"rgb(41,135,214)",120,214
2013-08-18,25.844444444444452,969.7,993.7,1002.2,1002.9,994.8,987.6,995.4,981.5,1000.2,882.0,1000.2,1000.6,1001.1,986.9,1001.5,"rgb(2,155,253)",100,253
2013-08-19,24.85,968.5,992.3,1000.7,1001.5,993.5,986.2,994.0,980.1,998.7,880.9,998.7,999.0,1000.0,985.2,999.7,"rgb(1,153,254)",102,254
2013-08-20,25.6,965.4,988.9,997.3,998.1,990.7,983.4,991.0,976.7,995.2,877.3000000000002,995.3,995.6,996.9,981.7,995.7,"rgb(69,169,186)",86,186
2013-08-21,24.81,955.3,981.3,991.1,991.8,980.5,974.1,982.3,969.5,987.9,871.5,988.9,989.5,987.1,973.3,987.3,"rgb(69,158,186)",97,186
2013-08-23,23.0,971.9,995.4,1004.5,1005.8,996.7,989.3,996.9,983.2,1001.7,883.5,1002.0,1004.3,1003.8,989.7,1004.7,"rgb(41,149,214)",106,214
2013-08-24,24.15,975.0,998.6,1006.7,1007.9,1000.1,992.7,1000.5,986.2,1004.8,886.1000000000001,1004.7,1006.2,1007.2,992.7,1007.5,"rgb(64,173,191)",82,191
2013-08-25,24.11111111111111,975.3,999.1,1007.3,1008.1,1000.2,993.0,1000.9,986.8,1005.5,886.5,1005.4,1006.1,1007.4,992.8,1007.6,"rgb(13,155,242)",100,242
2013-08-26,23.0,973.9,997.4,1005.8,1006.7,998.7,991.5,999.4,985.2,1003.9,885.3,1003.9,1004.7,1005.9,991.6,1006.3,"rgb(8,154,247)",101,247
2013-08-27,24.766666666666666,973.4,996.3,1004.7,1005.2,997.5,990.2,998.3,984.1,1002.8,884.3000000000002,1002.7,1003.5,1005.8,991.0,1005.1,"rgb(6,156,249)",99,249
2013-08-28,25.39,971.0,992.8,1001.8,1002.5,994.9,986.9,994.8,980.8,999.4,881.5,999.7,1001.1,1003.5,987.4,1001.3,"rgb(41,136,214)",119,214
2013-08-29,25.12,967.5,993.8,1003.2,1004.3,993.2,986.3,994.7,981.8,1000.2,882.0,1001.1,1003.0,998.9,984.7,999.4,"rgb(68,158,187)",97,187
2013-08-30,25.822222222222226,971.2,996.4,1005.1,1006.2,996.0,988.7,996.7,984.2,1002.5,883.8000000000002,1003.0,1004.8,1003.0,988.3,1002.7,"rgb(71,154,184)",101,184
2013-08-31,25.63333333333333,971.9,996.8,1006.4,1007.5,997.3,990.0,997.8,984.6,1003.0,884.1000000000001,1004.0,1005.7,1004.0,989.5,1004.1,"rgb(70,157,185)",98,185
2013-09-01,25.97777777777777,975.2,1000.0,1008.9,1009.2,1001.8,994.6,1002.2,987.5,1006.5,886.3000000000002,1006.9,1007.0,1007.1,992.2,1006.8,"rgb(66,159,189)",96,189
2013-09-02,22.0,977.3,1001.0,1009.3,1009.8,1003.1,995.5,1003.2,988.6,1007.4,887.4,1007.4,1008.1,1009.2,994.3,1009.3,"rgb(14,178,241)",77,241
2013-09-03,26.966666666666665,977.0,999.5,1008.0,1008.6,1002.4,994.7,1002.2,987.3,1006.1,886.3999999999999,1006.0,1007.2,1008.8,994.5,1009.0,"rgb(14,180,241)",75,241
2013-09-04,28.444444444444446,978.0,1000.3,1008.6,1009.4,1003.2,995.2,1003.0,988.0,1006.8,886.8999999999999,1006.7,1007.7,1010.5,995.8,1010.0,"rgb(18,185,237)",70,237
2013-09-05,28.855555555555558,978.7,1001.5,1010.0,1010.7,1003.6,995.9,1003.9,989.3,1008.2,888.3999999999999,1008.0,1008.9,1011.6,996.5,1011.2,"rgb(16,176,239)",79,239
2013-09-06,30.885714285714283,979.9,1003.1,1011.7,1012.4,1004.7,997.3,1005.3,990.9,1009.8,890.1000000000001,1009.6,1010.7,1012.9,997.9,1012.6,"rgb(16,171,239)",84,239
2013-09-07,30.04444444444445,980.7,1003.0,1011.7,1012.5,1005.1,997.3,1005.3,990.9,1009.8,890.1999999999998,1009.6,1010.9,1013.6,998.3,1012.9,"rgb(15,173,240)",82,240
2013-09-08,29.390000000000004,981.0,1003.0,1011.5,1012.3,1005.2,997.2,1005.1,990.8,1009.6,890.1000000000001,1009.5,1010.7,1014.0,998.6,1013.0,"rgb(15,173,240)",82,240
2013-09-09,23.0,979.7,1002.0,1010.6,1011.4,1003.8,996.1,1004.1,990.0,1008.8,889.4,1008.7,1009.7,1012.6,997.5,1012.1,"rgb(15,171,240)",84,240
2013-09-10,31.61111111111111,977.8,1000.8,1009.3,1010.0,1002.4,995.1,1003.0,988.7,1007.5,888.3000000000002,1007.3,1008.4,1010.5,995.6,1010.3,"rgb(16,168,239)",87,239
2013-09-11,31.200000000000006,978.5,1001.2,1009.7,1010.4,1002.6,995.3,1003.3,989.2,1007.9,888.6999999999998,1007.7,1008.7,1011.0,996.1,1010.6,"rgb(17,168,238)",87,238
2013-09-12,29.96,978.7,1001.7,1010.1,1010.7,1002.9,995.6,1003.6,989.6,1008.2,888.8999999999999,1008.2,1009.0,1011.2,996.8,1011.3,"rgb(28,153,227)",102,227
2013-09-13,31.466666666666665,976.5,999.8,1008.3,1009.0,1001.1,993.8,1001.9,987.7,1006.5,887.3999999999999,1006.5,1007.3,1009.0,994.7,1009.2,"rgb(23,154,232)",101,232
2013-09-14,31.555555555555557,973.6,996.7,1005.2,1005.9,998.2,990.9,998.9,984.6,1003.4,884.5,1003.3,1004.2,1005.9,991.3,1005.6,"rgb(8,157,247)",98,247
2013-09-15,30.26,973.5,995.5,1004.3,1005.0,998.3,990.4,998.0,983.5,1002.2,883.5,1002.1,1003.3,1005.6,990.8,1005.0,"rgb(5,159,250)",96,250
2013-09-16,32.98333333333333,976.4,997.0,1005.6,1006.3,1000.8,991.8,999.6,985.0,1003.7,884.9,1003.5,1004.9,1009.0,993.3,1007.3,"rgb(15,184,240)",71,240
2013-09-17,31.88888888888889,976.5,998.1,1006.5,1007.3,1001.1,992.6,1000.5,986.0,1004.7,885.5,1004.6,1005.6,1009.2,993.9,1008.0,"rgb(17,185,238)",70,238
2013-09-18,31.6125,976.3,997.8,1006.2,1007.0,1000.7,992.0,1000.0,985.8,1004.5,885.5,1004.4,1005.2,1009.1,993.8,1007.2,"rgb(35,168,220)",87,220
2013-09-19,32.1375,975.9,996.2,1004.8,1005.4,1000.3,990.9,998.4,984.1,1002.8,884.3000000000002,1002.6,1003.6,1008.4,992.5,1005.7,"rgb(39,172,216)",83,216
2013-09-21,32.0,966.8,981.0,988.6,988.6,989.3,978.4,983.9,968.8,987.2,870.5,986.6,985.2,999.8,982.3,993.7,"rgb(42,158,213)",97,213
2013-09-22,32.237500000000004,968.8,988.7,996.9,997.6,991.2,983.1,990.8,976.7,995.2,877.6000000000001,995.0,997.8,1001.4,987.1,1001.0,"rgb(40,160,215)",95,215
2013-09-23,30.65,974.0,996.4,1004.6,1005.0,997.9,990.6,998.4,984.2,1002.9,883.9,1002.8,1003.9,1006.5,992.1,1006.1,"rgb(35,165,220)",90,220
2013-09-24,32.06666666666667,975.4,997.7,1006.4,1007.1,999.3,991.8,999.7,985.6,1004.3,885.1999999999998,1004.2,1005.6,1007.8,993.1,1007.4,"rgb(11,166,244)",89,244
2013-09-25,31.33333333333333,977.7,999.4,1008.0,1008.7,1002.4,994.0,1001.8,987.3,1006.1,886.6000000000001,1005.9,1007.2,1010.1,994.9,1009.1,"rgb(18,185,237)",70,237
2013-09-26,32.34444444444444,980.8,1001.4,1009.6,1010.3,1005.9,996.8,1004.6,989.1,1008.1,887.8999999999999,1007.8,1008.8,1013.7,997.7,1011.6,"rgb(22,189,233)",66,233
2013-09-27,32.266666666666666,979.4,1000.6,1009.2,1009.8,1003.9,995.5,1003.4,988.4,1007.4,887.3999999999999,1007.3,1008.5,1012.3,996.8,1011.1,"rgb(20,188,235)",67,235
2013-09-28,31.922222222222228,976.2,998.7,1007.2,1007.9,1000.9,993.0,1000.9,986.5,1005.4,885.8000000000002,1005.2,1006.3,1008.9,994.1,1008.7,"rgb(15,181,240)",74,240
2013-09-29,31.612500000000004,976.2,998.5,1006.9,1007.7,1000.7,992.7,1000.7,986.3,1005.2,885.8000000000002,1005.0,1006.2,1008.7,993.9,1008.5,"rgb(14,182,241)",73,241
2013-09-30,33.0,978.3,999.8,1008.3,1009.1,1003.5,994.8,1002.7,987.7,1006.5,887.2,1006.3,1007.5,1010.7,995.4,1009.6,"rgb(84,205,171)",50,171
2013-10-01,29.22000000000001,979.3,1001.2,1009.5,1010.2,1004.5,996.1,1004.0,989.0,1008.0,888.2,1007.7,1008.6,1011.5,996.4,1010.6,"rgb(24,174,231)",81,231
2013-10-02,31.36666666666667,979.5,1001.0,1009.3,1009.7,1005.1,996.9,1004.2,988.6,1007.8,887.3000000000002,1007.5,1008.2,1011.5,995.6,1010.0,"rgb(21,189,234)",66,234
2013-10-03,31.211111111111112,979.6,1000.7,1009.2,1009.5,1005.3,997.0,1003.9,988.2,1007.4,886.3000000000002,1007.2,1007.7,1012.3,995.3,1009.5,"rgb(26,190,229)",65,229
2013-10-04,30.28,977.8,999.6,1008.1,1008.5,1003.6,995.7,1002.7,987.1,1006.3,885.3,1006.2,1006.7,1010.3,993.5,1008.0,"rgb(31,186,224)",69,224
2013-10-05,32.833333333333336,973.8,997.4,1005.3,1005.4,1000.2,992.7,1000.3,984.8,1004.1,883.3999999999999,1003.6,1003.5,1005.8,989.4,1004.2,"rgb(49,175,206)",80,206
2013-10-06,32.075,967.4,993.4,1001.4,1001.2,994.2,987.7,995.7,981.3,1000.2,880.1999999999998,999.8,998.2,999.0,984.3,998.2,"rgb(48,173,207)",82,207
2013-10-07,26.95,970.0,993.6,1002.3,1003.1,994.8,987.5,995.5,981.6,1000.3,881.3,1000.1,1001.1,1002.1,987.1,1001.3,"rgb(2,155,253)",100,253
2013-10-08,31.86666666666667,974.4,998.0,1006.5,1007.3,999.5,992.2,1000.2,985.9,1004.8,885.1000000000001,1004.5,1005.5,1006.1,991.7,1006.4,"rgb(30,169,225)",86,225
